Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
10/04/2023 20:00:00,18/06/2023 11:40:45,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.004,12/04/2023 12:00:00,12/04/2023 16:00:00,11/04/2023 16:00:00,TAKE_PROFIT_HIT,LONG,29654.0,30583.52,30583.52,28724.48,0.593,3.04,3.24,3.63,2,1.0,3.63,0.075,0.088962,TAKER
28/04/2023 00:00:00,18/06/2023 11:40:45,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.63,0.004,29/04/2023 16:00:00,29/04/2023 20:00:00,29/04/2023 20:00:00,EXPIRED,LONG,29409.0,29247.0,30562.7,28255.3,0.578,3.77,4.08,4.53,2,1.0,-0.74,0.075,0.088227,TAKER
26/04/2023 08:00:00,18/06/2023 11:40:49,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.89,0.004,27/04/2023 20:00:00,28/04/2023 04:00:00,26/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,28955.0,29871.79,29871.79,28038.21,0.571,3.07,3.27,3.58,2,1.0,3.58,0.075,0.08686500000000001,TAKER
30/07/2022 20:00:00,18/06/2023 11:40:49,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,206.47,0.005,01/08/2022 08:00:00,01/08/2022 16:00:00,01/08/2022 16:00:00,EXPIRED,LONG,23643.0,22960.0,24488.9,22797.11,0.573,3.45,3.71,4.14,2,1.0,-3.5,0.075,0.08866125,TAKER
05/11/2022 04:00:00,18/06/2023 11:40:57,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.97,0.004,06/11/2022 04:00:00,07/11/2022 00:00:00,07/11/2022 00:00:00,EXPIRED,SHORT,21392.0,20916.0,20301.32,22482.68,0.422,5.37,4.85,4.3,2,1.0,1.84,0.075,0.064176,TAKER
30/07/2022 20:00:00,18/06/2023 11:40:59,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,204.81,0.005,01/08/2022 08:00:00,01/08/2022 16:00:00,01/08/2022 16:00:00,EXPIRED,LONG,23643.0,22960.0,24488.9,22797.11,0.577,3.45,3.71,4.14,2,1.0,-3.5,0.075,0.08866125,TAKER
12/01/2023 04:00:00,18/06/2023 11:41:00,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,201.31,0.006,12/01/2023 16:00:00,14/01/2023 00:00:00,12/01/2023 16:00:00,TAKE_PROFIT_HIT,LONG,18125.0,18817.86,18817.86,17432.14,0.54,3.68,3.97,4.08,2,1.0,4.08,0.075,0.0815625,TAKER
04/12/2022 20:00:00,18/06/2023 11:41:00,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.39,0.008,05/12/2022 20:00:00,06/12/2022 16:00:00,06/12/2022 16:00:00,EXPIRED,LONG,17113.0,16975.0,17626.52,16599.48,0.667,2.91,3.09,4.01,2,1.0,-1.21,0.075,0.10267799999999999,TAKER
14/01/2023 08:00:00,18/06/2023 11:41:05,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,204.18,0.004,15/01/2023 04:00:00,16/01/2023 04:00:00,16/01/2023 04:00:00,EXPIRED,LONG,20736.0,21129.0,21658.98,19813.03,0.406,4.26,4.66,3.63,2,1.0,1.51,0.075,0.062208,TAKER
26/04/2023 08:00:00,18/06/2023 11:41:11,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.69,0.004,27/04/2023 20:00:00,28/04/2023 04:00:00,26/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,28955.0,29871.79,29871.79,28038.21,0.563,3.07,3.27,3.58,2,1.0,3.58,0.075,0.08686500000000001,TAKER
