Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
11/06/2023 21:00:00,17/06/2023 16:56:59,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.003,11/06/2023 23:00:00,12/06/2023 04:00:00,12/06/2023 04:00:00,EXPIRED,LONG,26050.0,25815.0,27620.72,24479.29,0.391,5.69,6.42,4.65,2,1.0,-0.76,0.075,0.0586125,TAKER
05/04/2023 03:00:00,17/06/2023 16:56:59,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.24,0.003,05/04/2023 04:00:00,05/04/2023 10:00:00,05/04/2023 10:00:00,EXPIRED,LONG,28537.0,28493.0,29899.18,27174.82,0.43,4.56,5.01,4.02,2,1.0,-0.2,0.075,0.06420825,TAKER
11/04/2023 19:00:00,17/06/2023 16:56:59,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.04,0.002,11/04/2023 21:00:00,12/04/2023 02:00:00,12/04/2023 02:00:00,EXPIRED,LONG,30168.0,29952.0,31892.26,28443.75,0.303,5.41,6.06,3.4,2,1.0,-0.48,0.075,0.045252,TAKER
27/05/2023 10:00:00,17/06/2023 16:56:59,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.56,0.004,27/05/2023 12:00:00,27/05/2023 17:00:00,27/05/2023 17:00:00,EXPIRED,LONG,26681.0,26770.0,27726.7,25635.3,0.537,3.77,4.08,4.1,2,1.0,0.28,0.075,0.080043,TAKER
12/09/2022 20:00:00,17/06/2023 16:56:59,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.84,0.003,12/09/2022 21:00:00,13/09/2022 03:00:00,13/09/2022 03:00:00,EXPIRED,LONG,22407.0,22220.0,23962.73,20851.28,0.338,6.49,7.46,4.62,2,1.0,-0.61,0.075,0.05041575,TAKER
13/09/2022 11:00:00,17/06/2023 16:56:59,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.23,0.005,13/09/2022 15:00:00,13/09/2022 18:00:00,13/09/2022 12:00:00,STOP_LOSS_HIT,LONG,22534.0,21737.29,23330.71,21737.29,0.568,3.41,3.67,3.9,2,1.0,-4.07,0.075,0.08450250000000001,TAKER
22/11/2022 16:00:00,17/06/2023 16:56:59,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,194.16,0.003,22/11/2022 17:00:00,22/11/2022 23:00:00,22/11/2022 23:00:00,EXPIRED,LONG,16146.0,16192.0,17563.14,14728.86,0.249,8.07,9.62,4.22,2,1.0,0.1,0.075,0.0363285,TAKER
08/08/2022 09:00:00,17/06/2023 16:56:59,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,194.26,0.003,08/08/2022 10:00:00,08/08/2022 16:00:00,08/08/2022 16:00:00,EXPIRED,LONG,24113.0,23946.0,25266.72,22959.28,0.372,4.57,5.03,3.41,2,1.0,-0.56,0.075,0.05425425,TAKER
08/03/2023 03:00:00,17/06/2023 16:56:59,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,193.7,0.004,08/03/2023 06:00:00,08/03/2023 10:00:00,08/03/2023 10:00:00,EXPIRED,LONG,22148.0,22110.0,23080.41,21215.6,0.457,4.04,4.39,3.66,2,1.0,-0.22,0.075,0.066444,TAKER
22/12/2022 10:00:00,17/06/2023 16:56:59,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,193.48,0.006,22/12/2022 11:00:00,22/12/2022 17:00:00,22/12/2022 17:00:00,EXPIRED,LONG,16830.0,16590.0,17533.44,16126.56,0.522,4.01,4.36,4.14,2,1.0,-1.52,0.075,0.075735,TAKER
