Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
06/11/2022 16:00:00,17/06/2023 19:59:12,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.004,07/11/2022 00:00:00,06/11/2022 23:00:00,06/11/2022 23:00:00,EXPIRED,SHORT,21269.0,20932.0,20345.36,22192.65,0.425,4.54,4.16,3.63,2,1.0,1.28,0.075,0.063807,TAKER
10/03/2023 15:00:00,17/06/2023 19:59:12,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.28,0.003,10/03/2023 16:00:00,10/03/2023 22:00:00,10/03/2023 22:00:00,EXPIRED,LONG,19994.0,20145.0,21460.89,18527.12,0.298,6.84,7.92,4.36,2,1.0,0.41,0.075,0.0449865,TAKER
04/09/2022 17:00:00,17/06/2023 19:59:12,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.69,0.004,04/09/2022 21:00:00,05/09/2022 00:00:00,05/09/2022 00:00:00,EXPIRED,LONG,19846.0,19922.0,20788.01,18903.99,0.394,4.53,4.98,3.71,2,1.0,0.24,0.075,0.059538,TAKER
11/08/2022 03:00:00,17/06/2023 19:59:12,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.93,0.004,11/08/2022 05:00:00,11/08/2022 10:00:00,11/08/2022 10:00:00,EXPIRED,LONG,24335.0,24493.0,25461.39,23208.61,0.482,4.42,4.85,4.43,2,1.0,0.56,0.075,0.073005,TAKER
30/09/2022 09:00:00,17/06/2023 19:59:12,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.49,0.005,30/09/2022 15:00:00,30/09/2022 16:00:00,30/09/2022 16:00:00,EXPIRED,LONG,19510.0,19705.0,20281.75,18738.25,0.482,3.81,4.12,3.79,2,1.0,0.9,0.075,0.07316249999999999,TAKER
11/04/2023 14:00:00,17/06/2023 19:59:12,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.39,0.003,11/04/2023 15:00:00,11/04/2023 21:00:00,11/04/2023 21:00:00,EXPIRED,LONG,30076.0,30220.0,31332.56,28819.44,0.444,4.01,4.36,3.7,2,1.0,0.36,0.075,0.067671,TAKER
26/02/2023 00:00:00,17/06/2023 19:59:12,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.75,0.004,26/02/2023 03:00:00,26/02/2023 07:00:00,26/02/2023 07:00:00,EXPIRED,LONG,23105.0,23151.0,24069.33,22140.68,0.454,4.01,4.36,3.79,2,1.0,0.11,0.075,0.069315,TAKER
07/07/2022 17:00:00,17/06/2023 19:59:12,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.86,0.002,07/07/2022 18:00:00,08/07/2022 00:00:00,08/07/2022 00:00:00,EXPIRED,LONG,20893.0,21716.0,22626.38,19159.62,0.205,7.66,9.05,3.44,2,1.0,1.61,0.075,0.0313395,TAKER
12/11/2022 15:00:00,17/06/2023 19:59:12,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.47,0.004,12/11/2022 17:00:00,12/11/2022 22:00:00,12/11/2022 22:00:00,EXPIRED,LONG,16878.0,16800.0,17813.96,15942.04,0.329,5.25,5.87,3.69,2,1.0,-0.36,0.075,0.050634,TAKER
12/03/2023 17:00:00,17/06/2023 19:59:12,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.11,0.005,12/03/2023 18:00:00,13/03/2023 00:00:00,12/03/2023 22:00:00,TAKE_PROFIT_HIT,LONG,21650.0,22517.85,22517.85,20782.16,0.528,3.85,4.18,4.26,2,1.0,4.26,0.075,0.08118750000000001,TAKER
