Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
25/05/2023 20:00:00,18/06/2023 13:46:25,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.004,26/05/2023 01:00:00,26/05/2023 03:00:00,26/05/2023 03:00:00,EXPIRED,LONG,26490.0,26450.0,29732.68,25409.11,0.53,10.91,4.25,12.89,2,3.0,-0.24,0.075,0.07947,TAKER
15/06/2023 20:00:00,18/06/2023 13:46:25,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.76,0.007,16/06/2023 03:00:00,16/06/2023 03:00:00,16/06/2023 03:00:00,EXPIRED,LONG,25561.0,25554.0,27218.45,25008.52,0.896,6.09,2.21,11.47,2,3.1,-0.18,0.075,0.13419525,TAKER
26/11/2022 09:00:00,18/06/2023 13:46:25,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.58,0.016,26/11/2022 12:00:00,26/11/2022 16:00:00,26/11/2022 16:00:00,EXPIRED,LONG,16588.0,16500.0,17350.04,16333.99,1.33,4.39,1.56,11.99,2,3.1,-1.61,0.075,0.199056,TAKER
12/10/2022 08:00:00,18/06/2023 13:46:25,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.97,0.013,12/10/2022 12:00:00,12/10/2022 15:00:00,12/10/2022 15:00:00,EXPIRED,LONG,19140.0,19142.0,20043.52,18838.83,1.257,4.51,1.6,11.56,2,3.1,-0.16,0.075,0.186615,TAKER
16/03/2023 18:00:00,18/06/2023 13:46:25,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.81,0.012,16/03/2023 21:00:00,17/03/2023 01:00:00,17/03/2023 01:00:00,EXPIRED,LONG,24848.0,25729.0,25872.64,24506.45,1.507,3.96,1.39,12.07,2,3.1,10.35,0.075,0.223632,TAKER
24/07/2022 08:00:00,18/06/2023 13:46:25,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,208.16,0.007,24/07/2022 14:00:00,24/07/2022 15:00:00,24/07/2022 15:00:00,EXPIRED,LONG,22694.0,22857.0,24400.35,22125.22,0.763,6.99,2.57,11.83,2,3.1,1.02,0.075,0.11914350000000001,TAKER
16/09/2022 13:00:00,18/06/2023 13:46:25,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,209.18,0.01,16/09/2022 17:00:00,16/09/2022 20:00:00,16/09/2022 20:00:00,EXPIRED,LONG,19526.0,19750.0,20815.58,19096.14,0.933,6.2,2.25,12.75,2,3.1,2.09,0.075,0.146445,TAKER
05/01/2023 20:00:00,18/06/2023 13:46:25,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,211.27,0.02,05/01/2023 23:00:00,06/01/2023 03:00:00,06/01/2023 03:00:00,EXPIRED,LONG,16856.0,16826.0,17500.82,16641.06,1.596,3.68,1.29,12.64,2,3.1,-0.85,0.075,0.25284,TAKER
10/09/2022 01:00:00,18/06/2023 13:46:25,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,210.42,0.014,10/09/2022 03:00:00,10/09/2022 08:00:00,10/09/2022 08:00:00,EXPIRED,LONG,21287.0,21341.0,22158.49,20996.51,1.416,3.93,1.38,11.98,2,3.1,0.53,0.075,0.2235135,TAKER
07/07/2022 17:00:00,18/06/2023 13:46:25,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,210.95,0.008,07/07/2022 23:00:00,08/07/2022 00:00:00,08/07/2022 00:00:00,EXPIRED,LONG,20893.0,21716.0,22563.18,20336.27,0.792,7.4,2.74,13.24,2,3.1,6.46,0.075,0.125358,TAKER
