Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
30/03/2023 00:00:00,18/06/2023 13:26:48,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.003,31/03/2023 00:00:00,31/03/2023 20:00:00,31/03/2023 20:00:00,EXPIRED,LONG,28491.0,28486.0,29835.56,27146.44,0.427,4.51,4.95,3.97,2,1.0,-0.08,0.075,0.06410475,TAKER
04/12/2022 20:00:00,18/06/2023 13:26:48,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,199.92,0.006,05/12/2022 20:00:00,06/12/2022 16:00:00,06/12/2022 16:00:00,EXPIRED,LONG,17113.0,16975.0,17782.38,16443.62,0.514,3.76,4.07,3.94,2,1.0,-0.91,0.075,0.0770085,TAKER
20/12/2022 12:00:00,18/06/2023 13:26:48,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,199.01,0.005,22/12/2022 12:00:00,22/12/2022 08:00:00,22/12/2022 08:00:00,EXPIRED,LONG,16905.0,16832.0,17657.53,16152.47,0.425,4.26,4.66,3.7,2,1.0,-0.43,0.075,0.06339375,TAKER
10/04/2023 20:00:00,18/06/2023 13:26:48,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,198.58,0.004,11/04/2023 20:00:00,12/04/2023 16:00:00,12/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,29654.0,30753.9,30753.9,28554.11,0.597,3.58,3.85,4.31,2,1.0,4.31,0.075,0.088962,TAKER
04/12/2022 20:00:00,18/06/2023 13:26:48,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.89,0.006,05/12/2022 20:00:00,06/12/2022 16:00:00,06/12/2022 16:00:00,EXPIRED,LONG,17113.0,16975.0,17782.38,16443.62,0.506,3.76,4.07,3.94,2,1.0,-0.91,0.075,0.0770085,TAKER
13/03/2023 00:00:00,18/06/2023 13:26:49,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,201.98,0.004,14/03/2023 00:00:00,14/03/2023 20:00:00,13/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,22472.0,23417.09,23417.09,21526.91,0.445,4.04,4.39,3.71,2,1.0,3.71,0.075,0.067416,TAKER
10/04/2023 16:00:00,18/06/2023 13:26:49,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.69,0.003,11/04/2023 16:00:00,12/04/2023 12:00:00,11/04/2023 16:00:00,TAKE_PROFIT_HIT,LONG,29187.0,30468.09,30468.09,27905.92,0.426,4.2,4.59,3.78,2,1.0,3.78,0.075,0.06567075,TAKER
19/07/2022 04:00:00,18/06/2023 13:26:49,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,209.47,0.005,20/07/2022 16:00:00,21/07/2022 00:00:00,19/07/2022 12:00:00,TAKE_PROFIT_HIT,LONG,21779.0,22658.03,22658.03,20899.97,0.52,3.88,4.21,4.31,2,1.0,4.31,0.075,0.08167124999999999,TAKER
05/05/2023 00:00:00,18/06/2023 13:26:49,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,213.78,0.004,07/05/2023 00:00:00,06/05/2023 20:00:00,06/05/2023 20:00:00,EXPIRED,LONG,29198.0,28900.0,30334.03,28061.97,0.546,3.75,4.05,4.46,2,1.0,-1.28,0.075,0.08759399999999999,TAKER
05/05/2023 00:00:00,18/06/2023 13:26:49,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,212.5,0.004,07/05/2023 00:00:00,06/05/2023 20:00:00,06/05/2023 20:00:00,EXPIRED,LONG,29198.0,28900.0,30334.03,28061.97,0.55,3.75,4.05,4.46,2,1.0,-1.28,0.075,0.08759399999999999,TAKER
13/03/2023 16:00:00,18/06/2023 13:26:49,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,211.22,0.003,14/03/2023 16:00:00,15/03/2023 12:00:00,14/03/2023 12:00:00,STOP_LOSS_HIT,SHORT,24368.0,26021.48,22714.52,26021.48,0.346,7.28,6.35,4.91,2,1.0,-5.02,0.075,0.054828,TAKER
13/03/2023 16:00:00,18/06/2023 13:26:49,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,206.2,0.002,14/03/2023 16:00:00,15/03/2023 12:00:00,14/03/2023 12:00:00,STOP_LOSS_HIT,SHORT,24368.0,26021.48,22714.52,26021.48,0.236,7.28,6.35,3.27,2,1.0,-3.34,0.075,0.036552,TAKER
07/07/2022 00:00:00,18/06/2023 13:26:49,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.86,0.005,08/07/2022 00:00:00,08/07/2022 20:00:00,07/07/2022 16:00:00,TAKE_PROFIT_HIT,LONG,20461.0,21309.5,21309.5,19612.5,0.504,3.98,4.33,4.17,2,1.0,4.17,0.075,0.07672875,TAKER
10/04/2023 20:00:00,18/06/2023 13:26:49,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.03,0.004,11/04/2023 20:00:00,12/04/2023 16:00:00,12/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,29654.0,30753.9,30753.9,28554.11,0.573,3.58,3.85,4.31,2,1.0,4.31,0.075,0.088962,TAKER
15/02/2023 08:00:00,18/06/2023 13:26:49,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,211.34,0.004,16/02/2023 08:00:00,17/02/2023 04:00:00,15/02/2023 20:00:00,TAKE_PROFIT_HIT,LONG,22443.0,23502.14,23502.14,21383.86,0.425,4.51,4.95,4.17,2,1.0,4.17,0.075,0.067329,TAKER
