Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
27/11/2022 13:00:00,18/06/2023 11:49:02,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.007,27/11/2022 20:00:00,27/11/2022 20:00:00,27/11/2022 20:00:00,EXPIRED,LONG,16537.0,16555.0,17102.83,15971.17,0.579,3.31,3.54,3.87,2,1.0,0.04,0.075,0.08681925,TAKER
23/01/2023 10:00:00,18/06/2023 11:49:02,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.04,0.005,23/01/2023 17:00:00,23/01/2023 17:00:00,23/01/2023 17:00:00,EXPIRED,LONG,22914.0,23058.0,23644.89,22183.11,0.573,3.09,3.29,3.57,2,1.0,0.63,0.075,0.0859275,TAKER
02/05/2023 15:00:00,18/06/2023 11:49:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.67,0.004,02/05/2023 19:00:00,02/05/2023 22:00:00,02/05/2023 22:00:00,EXPIRED,LONG,28546.0,28749.0,29537.62,27554.38,0.569,3.36,3.6,3.88,2,1.0,0.73,0.075,0.08563799999999999,TAKER
12/03/2023 07:00:00,18/06/2023 11:49:05,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.4,0.006,12/03/2023 11:00:00,12/03/2023 14:00:00,12/03/2023 14:00:00,EXPIRED,LONG,21489.0,21300.0,22165.76,20812.24,0.64,3.05,3.25,3.96,2,1.0,-1.23,0.075,0.0967005,TAKER
02/12/2022 08:00:00,18/06/2023 11:49:06,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.17,0.007,02/12/2022 11:00:00,02/12/2022 15:00:00,02/12/2022 15:00:00,EXPIRED,LONG,16964.0,16945.0,17503.34,16424.66,0.593,3.08,3.28,3.69,2,1.0,-0.22,0.075,0.089061,TAKER
12/03/2023 01:00:00,18/06/2023 11:49:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.95,0.005,12/03/2023 09:00:00,12/03/2023 08:00:00,12/03/2023 06:00:00,TAKE_PROFIT_HIT,LONG,20839.0,21617.92,21617.92,20060.09,0.521,3.6,3.88,3.82,2,1.0,3.82,0.075,0.07814625,TAKER
18/10/2022 13:00:00,18/06/2023 11:49:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.77,0.007,18/10/2022 21:00:00,18/10/2022 20:00:00,18/10/2022 20:00:00,EXPIRED,LONG,19544.0,19371.0,20150.26,18937.74,0.671,3.01,3.2,4.14,2,1.0,-1.31,0.075,0.10260599999999999,TAKER
10/06/2023 23:00:00,18/06/2023 11:49:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.46,0.005,11/06/2023 05:00:00,11/06/2023 06:00:00,11/06/2023 06:00:00,EXPIRED,SHORT,25855.0,25805.0,25055.74,26654.26,0.639,3.19,3.0,3.9,2,1.0,0.15,0.075,0.09695625,TAKER
16/09/2022 12:00:00,18/06/2023 11:49:11,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.61,0.007,16/09/2022 18:00:00,16/09/2022 19:00:00,16/09/2022 19:00:00,EXPIRED,LONG,19683.0,19623.0,20280.07,19085.93,0.68,2.94,3.13,4.08,2,1.0,-0.52,0.075,0.10333575,TAKER
27/04/2023 08:00:00,18/06/2023 11:49:14,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.09,0.004,27/04/2023 16:00:00,27/04/2023 15:00:00,27/04/2023 15:00:00,EXPIRED,SHORT,28954.0,29145.0,27897.63,30010.38,0.573,3.79,3.52,4.14,2,1.0,-0.85,0.075,0.086862,TAKER
29/03/2023 18:00:00,18/06/2023 11:49:14,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.24,0.005,30/03/2023 02:00:00,30/03/2023 01:00:00,30/03/2023 01:00:00,EXPIRED,LONG,28331.0,28357.0,29218.08,27443.93,0.704,3.04,3.23,4.33,2,1.0,0.02,0.075,0.10624125,TAKER
22/03/2023 17:00:00,18/06/2023 11:49:18,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.26,0.004,22/03/2023 18:00:00,23/03/2023 00:00:00,22/03/2023 19:00:00,STOP_LOSS_HIT,LONG,28571.0,27563.37,29578.63,27563.37,0.568,3.41,3.66,3.94,2,1.0,-4.12,0.075,0.08571300000000001,TAKER
12/03/2023 08:00:00,18/06/2023 11:49:19,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.14,0.006,12/03/2023 12:00:00,12/03/2023 15:00:00,12/03/2023 15:00:00,EXPIRED,LONG,21451.0,21203.0,22156.28,20745.72,0.653,3.18,3.4,4.14,2,1.0,-1.58,0.075,0.09652949999999999,TAKER
08/10/2022 17:00:00,18/06/2023 11:49:20,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.56,0.006,08/10/2022 23:00:00,09/10/2022 00:00:00,09/10/2022 00:00:00,EXPIRED,LONG,19508.0,19404.0,20198.87,18817.13,0.599,3.42,3.67,4.06,2,1.0,-0.71,0.075,0.08778599999999999,TAKER
21/08/2022 11:00:00,18/06/2023 11:49:21,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,194.85,0.005,21/08/2022 12:00:00,21/08/2022 18:00:00,21/08/2022 18:00:00,EXPIRED,LONG,21524.0,21479.0,22325.22,20722.78,0.552,3.59,3.87,3.93,2,1.0,-0.31,0.075,0.08071500000000001,TAKER
03/06/2023 14:00:00,18/06/2023 11:49:24,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,194.54,0.004,03/06/2023 21:00:00,03/06/2023 21:00:00,03/06/2023 21:00:00,EXPIRED,LONG,27194.0,27024.0,28121.36,26266.65,0.559,3.3,3.53,3.63,2,1.0,-0.76,0.075,0.08158199999999999,TAKER
18/10/2022 09:00:00,18/06/2023 11:49:25,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,193.78,0.005,18/10/2022 10:00:00,18/10/2022 16:00:00,18/10/2022 16:00:00,EXPIRED,LONG,19530.0,19416.0,20262.85,18797.15,0.504,3.62,3.9,3.59,2,1.0,-0.64,0.075,0.07323750000000001,TAKER
17/09/2022 12:00:00,18/06/2023 11:49:28,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,193.14,0.006,17/09/2022 19:00:00,17/09/2022 19:00:00,17/09/2022 19:00:00,EXPIRED,LONG,19855.0,20012.0,20495.02,19214.98,0.617,3.12,3.33,3.75,2,1.0,0.85,0.075,0.0893475,TAKER
23/11/2022 03:00:00,18/06/2023 11:49:30,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,193.99,0.008,23/11/2022 06:00:00,23/11/2022 10:00:00,23/11/2022 10:00:00,EXPIRED,LONG,16564.0,16592.0,17061.83,16066.17,0.683,2.92,3.1,3.88,2,1.0,0.12,0.075,0.099384,TAKER
27/09/2022 13:00:00,18/06/2023 11:49:39,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,194.11,0.005,27/09/2022 21:00:00,27/09/2022 20:00:00,27/09/2022 16:00:00,STOP_LOSS_HIT,LONG,20188.0,19429.15,20946.85,19429.15,0.52,3.62,3.91,3.72,2,1.0,-3.87,0.075,0.075705,TAKER
12/03/2023 01:00:00,18/06/2023 11:49:40,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,190.24,0.005,12/03/2023 09:00:00,12/03/2023 08:00:00,12/03/2023 06:00:00,TAKE_PROFIT_HIT,LONG,20839.0,21617.92,21617.92,20060.09,0.548,3.6,3.88,3.82,2,1.0,3.82,0.075,0.07814625,TAKER
11/02/2023 10:00:00,18/06/2023 11:49:41,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,194.06,0.005,11/02/2023 18:00:00,11/02/2023 17:00:00,11/02/2023 17:00:00,EXPIRED,LONG,21675.0,21707.0,22489.57,20860.43,0.558,3.62,3.9,3.99,2,1.0,0.08,0.075,0.08128124999999999,TAKER
20/05/2023 23:00:00,18/06/2023 11:49:42,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,194.14,0.005,21/05/2023 05:00:00,21/05/2023 06:00:00,21/05/2023 06:00:00,EXPIRED,SHORT,27112.0,27093.0,26284.17,27939.84,0.698,3.15,2.96,4.04,2,1.0,-0.01,0.075,0.10167,TAKER
30/08/2022 09:00:00,18/06/2023 11:49:44,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,194.13,0.006,30/08/2022 17:00:00,30/08/2022 16:00:00,30/08/2022 14:00:00,TAKE_PROFIT_HIT,SHORT,20426.0,19809.82,19809.82,21042.18,0.631,3.11,2.93,3.61,2,1.0,3.61,0.075,0.09191699999999998,TAKER
25/02/2023 10:00:00,18/06/2023 11:49:45,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.74,0.004,25/02/2023 18:00:00,25/02/2023 17:00:00,25/02/2023 17:00:00,EXPIRED,LONG,22939.0,23046.0,23835.62,22042.39,0.464,3.76,4.07,3.52,2,1.0,0.36,0.075,0.06881699999999999,TAKER
17/03/2023 21:00:00,18/06/2023 11:49:46,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.1,0.005,18/03/2023 05:00:00,18/03/2023 04:00:00,18/03/2023 04:00:00,EXPIRED,LONG,27212.0,27402.0,28042.22,26381.78,0.687,2.96,3.15,4.05,2,1.0,0.85,0.075,0.102045,TAKER
14/07/2022 17:00:00,18/06/2023 11:49:48,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.95,0.006,14/07/2022 21:00:00,15/07/2022 00:00:00,15/07/2022 00:00:00,EXPIRED,LONG,20731.0,20391.0,21390.01,20071.99,0.625,3.08,3.28,3.86,2,1.0,-2.13,0.075,0.09328949999999998,TAKER
08/10/2022 17:00:00,18/06/2023 11:49:48,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.82,0.006,08/10/2022 23:00:00,09/10/2022 00:00:00,09/10/2022 00:00:00,EXPIRED,LONG,19508.0,19404.0,20198.87,18817.13,0.595,3.42,3.67,4.06,2,1.0,-0.71,0.075,0.08778599999999999,TAKER
11/08/2022 14:00:00,18/06/2023 11:49:49,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.11,0.005,11/08/2022 19:00:00,11/08/2022 21:00:00,11/08/2022 21:00:00,EXPIRED,SHORT,24574.0,24204.0,23818.01,25329.99,0.627,3.17,2.98,3.69,2,1.0,1.76,0.075,0.0921525,TAKER
08/10/2022 17:00:00,18/06/2023 11:49:51,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.87,0.006,08/10/2022 23:00:00,09/10/2022 00:00:00,09/10/2022 00:00:00,EXPIRED,LONG,19508.0,19404.0,20198.87,18817.13,0.592,3.42,3.67,4.06,2,1.0,-0.71,0.075,0.08778599999999999,TAKER
17/11/2022 19:00:00,18/06/2023 11:49:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.16,0.007,17/11/2022 20:00:00,18/11/2022 02:00:00,18/11/2022 02:00:00,EXPIRED,LONG,16597.0,16906.0,17130.82,16063.18,0.589,3.12,3.32,3.65,2,1.0,2.08,0.075,0.08713425,TAKER
26/10/2022 04:00:00,18/06/2023 11:49:57,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.24,0.006,26/10/2022 12:00:00,26/10/2022 11:00:00,26/10/2022 11:00:00,EXPIRED,LONG,20204.0,20617.0,20838.2,19569.8,0.608,3.04,3.24,3.71,2,1.0,2.39,0.075,0.090918,TAKER
