Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
29/03/2023 16:00:00,17/06/2023 17:02:02,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,186.27,0.01,31/03/2023 04:00:00,31/03/2023 12:00:00,30/03/2023 16:00:00,STOP_LOSS_HIT,LONG,28416.0,28051.33,29510.02,28051.33,1.526,3.71,1.3,10.73,2,3.1,-3.86,0.075,0.21312,TAKER
04/05/2023 08:00:00,17/06/2023 17:02:03,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,182.41,0.009,06/05/2023 08:00:00,06/05/2023 04:00:00,04/05/2023 12:00:00,STOP_LOSS_HIT,LONG,29146.0,28737.73,30370.81,28737.73,1.438,4.03,1.42,10.83,2,3.1,-3.87,0.075,0.19673549999999995,TAKER
09/04/2023 20:00:00,17/06/2023 17:02:03,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,178.54,0.009,10/04/2023 08:00:00,11/04/2023 16:00:00,10/04/2023 20:00:00,TAKE_PROFIT_HIT,LONG,28333.0,29540.5,29540.5,27930.5,1.428,4.09,1.44,10.68,2,3.1,10.68,0.075,0.19124775,TAKER
05/12/2022 12:00:00,17/06/2023 17:02:04,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,189.22,0.016,06/12/2022 08:00:00,07/12/2022 08:00:00,07/12/2022 04:00:00,STOP_LOSS_HIT,LONG,17086.0,16845.43,17807.72,16845.43,1.445,4.05,1.43,11.34,2,3.1,-4.05,0.075,0.20503200000000002,TAKER
13/03/2023 16:00:00,17/06/2023 17:02:04,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,185.17,0.008,14/03/2023 16:00:00,15/03/2023 12:00:00,14/03/2023 04:00:00,STOP_LOSS_HIT,SHORT,24368.0,24847.09,22930.73,24847.09,1.053,6.27,1.93,11.35,2,3.1,-3.98,0.075,0.146208,TAKER
24/11/2022 20:00:00,17/06/2023 17:02:04,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,181.19,0.02,25/11/2022 20:00:00,26/11/2022 16:00:00,26/11/2022 16:00:00,EXPIRED,SHORT,16577.0,16503.0,16039.18,16756.27,1.83,3.35,1.07,10.51,2,3.1,1.23,0.075,0.24865500000000001,TAKER
30/08/2022 12:00:00,17/06/2023 17:02:04,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,182.42,0.014,01/09/2022 00:00:00,01/09/2022 08:00:00,01/09/2022 08:00:00,EXPIRED,LONG,19763.0,20071.0,20560.67,19497.11,1.517,3.88,1.36,10.96,2,3.1,4.1,0.075,0.2075115,TAKER
05/05/2023 00:00:00,17/06/2023 17:02:04,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,186.52,0.009,07/05/2023 00:00:00,06/05/2023 20:00:00,06/05/2023 12:00:00,STOP_LOSS_HIT,LONG,29198.0,28783.04,30442.9,28783.04,1.409,4.09,1.44,11.01,2,3.1,-3.93,0.075,0.1970865,TAKER
13/03/2023 00:00:00,17/06/2023 17:02:04,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,182.59,0.014,14/03/2023 00:00:00,14/03/2023 20:00:00,13/03/2023 08:00:00,STOP_LOSS_HIT,LONG,22472.0,22211.61,23253.17,22211.61,1.723,3.36,1.17,10.7,2,3.1,-3.88,0.075,0.235956,TAKER
02/01/2023 16:00:00,17/06/2023 17:02:04,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,178.71,0.019,04/01/2023 16:00:00,04/01/2023 12:00:00,04/01/2023 12:00:00,EXPIRED,LONG,16732.0,16846.0,17307.58,16540.14,1.779,3.33,1.16,10.7,2,3.1,1.93,0.075,0.238431,TAKER
10/04/2023 20:00:00,17/06/2023 17:02:05,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,180.64,0.01,11/04/2023 20:00:00,12/04/2023 16:00:00,12/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,29654.0,30753.9,30753.9,29287.37,1.642,3.58,1.25,10.78,2,3.1,10.78,0.075,0.22240500000000002,TAKER
29/04/2023 16:00:00,17/06/2023 17:02:05,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,191.42,0.012,01/05/2023 16:00:00,01/05/2023 12:00:00,01/05/2023 00:00:00,STOP_LOSS_HIT,LONG,29253.0,28945.93,30174.2,28945.93,1.834,3.05,1.06,10.79,2,3.2,-3.95,0.075,0.263277,TAKER
18/07/2022 12:00:00,17/06/2023 17:02:05,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,187.47,0.014,19/07/2022 08:00:00,20/07/2022 08:00:00,18/07/2022 16:00:00,STOP_LOSS_HIT,LONG,22694.0,22423.24,23506.27,22423.24,1.695,3.46,1.21,11.13,2,3.1,-4.03,0.075,0.23828700000000003,TAKER
12/09/2022 16:00:00,17/06/2023 17:02:05,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,183.44,0.01,14/09/2022 00:00:00,14/09/2022 12:00:00,13/09/2022 12:00:00,STOP_LOSS_HIT,LONG,22426.0,22042.16,23577.53,22042.16,1.223,4.88,1.74,11.35,2,3.1,-4.01,0.075,0.16819499999999998,TAKER
29/05/2023 00:00:00,17/06/2023 17:02:06,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,179.43,0.011,29/05/2023 12:00:00,30/05/2023 20:00:00,29/05/2023 12:00:00,STOP_LOSS_HIT,LONG,27976.0,27654.44,28940.67,27654.44,1.715,3.33,1.16,10.38,2,3.1,-3.77,0.075,0.23080199999999998,TAKER
28/04/2023 00:00:00,17/06/2023 17:02:07,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,175.66,0.009,29/04/2023 16:00:00,29/04/2023 20:00:00,28/04/2023 12:00:00,STOP_LOSS_HIT,LONG,29409.0,29024.43,30562.7,29024.43,1.507,3.77,1.32,10.18,2,3.1,-3.66,0.075,0.19851074999999999,TAKER
30/03/2023 00:00:00,17/06/2023 17:02:08,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,172.0,0.008,31/03/2023 00:00:00,31/03/2023 20:00:00,30/03/2023 16:00:00,STOP_LOSS_HIT,LONG,28491.0,28072.51,29746.49,28072.51,1.325,4.22,1.49,9.87,2,3.1,-3.52,0.075,0.170946,TAKER
15/02/2023 08:00:00,17/06/2023 17:02:08,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,168.48,0.01,16/02/2023 08:00:00,17/02/2023 04:00:00,15/02/2023 20:00:00,TAKE_PROFIT_HIT,LONG,22443.0,23431.98,23431.98,22113.34,1.332,4.22,1.49,9.72,2,3.1,9.72,0.075,0.16832249999999999,TAKER
12/01/2023 04:00:00,17/06/2023 17:02:08,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,178.2,0.01,12/01/2023 16:00:00,14/01/2023 00:00:00,13/01/2023 12:00:00,TAKE_PROFIT_HIT,LONG,18125.0,19147.42,19147.42,17784.2,1.017,5.34,1.92,10.09,2,3.1,10.09,0.075,0.1359375,TAKER
02/02/2023 00:00:00,17/06/2023 17:02:08,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,188.29,0.015,02/02/2023 08:00:00,03/02/2023 20:00:00,02/02/2023 12:00:00,STOP_LOSS_HIT,LONG,23863.0,23609.59,24623.24,23609.59,1.901,3.09,1.07,11.14,2,3.2,-4.07,0.075,0.26845874999999997,TAKER
19/07/2022 04:00:00,17/06/2023 17:02:08,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,184.22,0.013,20/07/2022 16:00:00,21/07/2022 00:00:00,19/07/2022 12:00:00,TAKE_PROFIT_HIT,LONG,21779.0,22658.03,22658.03,21485.99,1.537,3.88,1.36,11.22,2,3.1,11.22,0.075,0.21234525,TAKER
15/02/2023 00:00:00,17/06/2023 17:02:08,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,195.44,0.013,16/02/2023 12:00:00,16/02/2023 20:00:00,15/02/2023 16:00:00,TAKE_PROFIT_HIT,LONG,22106.0,22974.96,22974.96,21816.35,1.47,3.78,1.33,11.08,2,3.1,11.08,0.075,0.2155335,TAKER
17/10/2022 16:00:00,17/06/2023 17:02:09,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,206.52,0.018,18/10/2022 04:00:00,19/10/2022 12:00:00,18/10/2022 12:00:00,STOP_LOSS_HIT,LONG,19523.0,19293.71,20210.86,19293.71,1.702,3.4,1.19,12.12,2,3.1,-4.39,0.075,0.2635605,TAKER
21/05/2023 20:00:00,17/06/2023 17:02:09,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.13,0.014,23/05/2023 04:00:00,23/05/2023 16:00:00,23/05/2023 16:00:00,EXPIRED,LONG,26756.0,27194.0,27624.75,26466.42,1.853,3.14,1.09,11.88,2,3.2,5.85,0.075,0.28093799999999997,TAKER
07/07/2022 00:00:00,17/06/2023 17:02:09,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.98,0.019,08/07/2022 00:00:00,08/07/2022 20:00:00,07/07/2022 04:00:00,STOP_LOSS_HIT,LONG,20461.0,20242.85,21115.44,20242.85,1.869,3.1,1.08,12.14,2,3.2,-4.44,0.075,0.29156925,TAKER
05/11/2022 04:00:00,17/06/2023 17:02:09,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.54,0.01,06/11/2022 04:00:00,07/11/2022 00:00:00,07/11/2022 00:00:00,EXPIRED,SHORT,21392.0,20916.0,20130.26,21812.58,1.051,6.27,1.93,12.46,2,3.1,4.6,0.075,0.16044,TAKER
13/03/2023 20:00:00,17/06/2023 17:02:10,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,208.14,0.014,15/03/2023 12:00:00,15/03/2023 16:00:00,14/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,24237.0,25148.38,25148.38,23933.21,1.63,3.62,1.27,12.5,2,3.1,12.5,0.075,0.25448849999999995,TAKER
05/05/2023 00:00:00,17/06/2023 17:02:10,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,220.64,0.011,07/05/2023 00:00:00,06/05/2023 20:00:00,06/05/2023 12:00:00,STOP_LOSS_HIT,LONG,29198.0,28783.04,30442.9,28783.04,1.456,4.09,1.44,13.45,2,3.1,-4.81,0.075,0.24088349999999997,TAKER
26/11/2022 12:00:00,17/06/2023 17:02:10,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,215.83,0.026,27/11/2022 12:00:00,28/11/2022 08:00:00,28/11/2022 08:00:00,EXPIRED,SHORT,16519.0,16212.0,16017.29,16686.24,1.99,3.13,1.0,12.72,2,3.2,7.66,0.075,0.3221205,TAKER
05/11/2022 04:00:00,17/06/2023 17:02:10,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,223.49,0.011,06/11/2022 04:00:00,07/11/2022 00:00:00,07/11/2022 00:00:00,EXPIRED,SHORT,21392.0,20916.0,20130.26,21812.58,1.053,6.27,1.93,13.7,2,3.1,5.06,0.075,0.17648399999999997,TAKER
14/01/2023 08:00:00,17/06/2023 17:02:10,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,228.55,0.013,15/01/2023 04:00:00,16/01/2023 04:00:00,16/01/2023 04:00:00,EXPIRED,LONG,20736.0,21129.0,21755.22,20396.26,1.179,4.68,1.67,13.05,2,3.1,4.91,0.075,0.20217599999999997,TAKER
05/12/2022 08:00:00,17/06/2023 17:02:11,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,233.46,0.025,05/12/2022 20:00:00,07/12/2022 04:00:00,05/12/2022 12:00:00,STOP_LOSS_HIT,LONG,17317.0,17131.37,17873.91,17131.37,1.854,3.12,1.08,13.6,2,3.1,-4.97,0.075,0.32469375,TAKER
02/09/2022 20:00:00,17/06/2023 17:02:11,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,228.49,0.02,04/09/2022 04:00:00,04/09/2022 16:00:00,03/09/2022 16:00:00,STOP_LOSS_HIT,LONG,19950.0,19724.34,20626.99,19724.34,1.746,3.28,1.14,13.24,2,3.1,-4.81,0.075,0.29924999999999996,TAKER
29/04/2023 16:00:00,17/06/2023 17:02:12,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,223.68,0.015,01/05/2023 16:00:00,01/05/2023 12:00:00,01/05/2023 00:00:00,STOP_LOSS_HIT,LONG,29253.0,28945.93,30174.2,28945.93,1.962,3.05,1.06,13.49,2,3.2,-4.94,0.075,0.32909625,TAKER
07/07/2022 00:00:00,17/06/2023 17:02:12,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,218.74,0.02,08/07/2022 00:00:00,08/07/2022 20:00:00,07/07/2022 04:00:00,STOP_LOSS_HIT,LONG,20461.0,20242.85,21115.44,20242.85,1.871,3.1,1.08,12.78,2,3.1,-4.67,0.075,0.306915,TAKER
11/08/2022 04:00:00,17/06/2023 17:02:13,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,214.07,0.015,13/08/2022 04:00:00,13/08/2022 00:00:00,11/08/2022 16:00:00,STOP_LOSS_HIT,LONG,24446.0,24151.19,25330.43,24151.19,1.713,3.49,1.22,12.99,2,3.1,-4.7,0.075,0.27501749999999997,TAKER
12/01/2023 08:00:00,17/06/2023 17:02:13,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,209.37,0.022,12/01/2023 12:00:00,14/01/2023 04:00:00,12/01/2023 12:00:00,STOP_LOSS_HIT,LONG,18204.0,18015.32,18770.05,18015.32,1.913,3.02,1.05,12.15,2,3.2,-4.45,0.075,0.300366,TAKER
02/02/2023 00:00:00,17/06/2023 17:02:14,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,204.92,0.016,02/02/2023 08:00:00,03/02/2023 20:00:00,02/02/2023 12:00:00,STOP_LOSS_HIT,LONG,23863.0,23609.59,24623.24,23609.59,1.863,3.09,1.07,11.88,2,3.2,-4.34,0.075,0.286356,TAKER
07/01/2023 00:00:00,17/06/2023 17:02:14,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.58,0.022,07/01/2023 12:00:00,08/01/2023 20:00:00,08/01/2023 20:00:00,EXPIRED,LONG,16947.0,17128.0,17505.33,16760.89,1.859,3.19,1.11,12.0,2,3.1,3.7,0.075,0.2796255,TAKER
04/12/2022 20:00:00,17/06/2023 17:02:14,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,204.28,0.022,05/12/2022 20:00:00,06/12/2022 16:00:00,05/12/2022 16:00:00,STOP_LOSS_HIT,LONG,17113.0,16928.57,17666.28,16928.57,1.843,3.13,1.09,11.89,2,3.1,-4.34,0.075,0.28236449999999996,TAKER
17/10/2022 16:00:00,17/06/2023 17:02:14,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,199.94,0.017,18/10/2022 04:00:00,19/10/2022 12:00:00,18/10/2022 12:00:00,STOP_LOSS_HIT,LONG,19523.0,19293.71,20210.86,19293.71,1.66,3.4,1.19,11.44,2,3.1,-4.15,0.075,0.24891825,TAKER
09/04/2023 20:00:00,17/06/2023 17:02:15,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,195.79,0.01,10/04/2023 08:00:00,11/04/2023 16:00:00,10/04/2023 20:00:00,TAKE_PROFIT_HIT,LONG,28333.0,29540.5,29540.5,27930.5,1.447,4.09,1.44,11.86,2,3.1,11.86,0.075,0.21249749999999998,TAKER
04/05/2023 08:00:00,17/06/2023 17:02:15,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.65,0.01,06/05/2023 08:00:00,06/05/2023 04:00:00,04/05/2023 12:00:00,STOP_LOSS_HIT,LONG,29146.0,28737.73,30370.81,28737.73,1.404,4.03,1.42,12.03,2,3.1,-4.3,0.075,0.21859499999999998,TAKER
16/02/2023 00:00:00,17/06/2023 17:02:15,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.35,0.015,16/02/2023 12:00:00,17/02/2023 20:00:00,16/02/2023 04:00:00,STOP_LOSS_HIT,LONG,24741.0,24468.76,25557.74,24468.76,1.825,3.2,1.11,11.97,2,3.1,-4.36,0.075,0.27833625,TAKER
29/03/2023 12:00:00,17/06/2023 17:02:15,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,198.99,0.013,30/03/2023 00:00:00,31/03/2023 08:00:00,29/03/2023 16:00:00,STOP_LOSS_HIT,LONG,28454.0,28141.52,29391.43,28141.52,1.859,3.19,1.11,11.91,2,3.2,-4.34,0.075,0.27742649999999996,TAKER
29/04/2023 16:00:00,17/06/2023 17:02:15,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,194.65,0.013,01/05/2023 16:00:00,01/05/2023 12:00:00,01/05/2023 00:00:00,STOP_LOSS_HIT,LONG,29253.0,28945.93,30174.2,28945.93,1.954,3.05,1.06,11.69,2,3.2,-4.28,0.075,0.28521674999999996,TAKER
15/02/2023 08:00:00,17/06/2023 17:02:15,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,190.37,0.012,16/02/2023 08:00:00,17/02/2023 04:00:00,15/02/2023 20:00:00,TAKE_PROFIT_HIT,LONG,22443.0,23431.98,23431.98,22113.34,1.415,4.22,1.49,11.67,2,3.1,11.67,0.075,0.20198700000000003,TAKER
