Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
13/03/2023 16:00:00,17/06/2023 15:08:48,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.005,14/03/2023 04:00:00,15/03/2023 12:00:00,14/03/2023 12:00:00,STOP_LOSS_HIT,SHORT,24368.0,25165.51,23570.5,25165.51,0.609,3.38,3.17,3.9,2,1.0,-4.08,0.075,0.09138,TAKER
29/03/2023 16:00:00,17/06/2023 15:08:48,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,195.92,0.004,31/03/2023 04:00:00,31/03/2023 12:00:00,31/03/2023 04:00:00,STOP_LOSS_HIT,LONG,28416.0,27538.2,29293.8,27538.2,0.58,3.0,3.19,3.43,2,1.0,-3.6,0.075,0.08524799999999999,TAKER
20/03/2023 20:00:00,17/06/2023 15:08:48,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,192.32,0.003,21/03/2023 16:00:00,22/03/2023 16:00:00,22/03/2023 16:00:00,EXPIRED,LONG,27816.0,26726.0,29130.94,26501.06,0.434,4.51,4.96,3.88,2,1.0,-3.33,0.075,0.062586,TAKER
27/04/2023 20:00:00,17/06/2023 15:08:49,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,188.99,0.002,28/04/2023 20:00:00,29/04/2023 16:00:00,29/04/2023 16:00:00,EXPIRED,SHORT,29479.0,29253.0,27452.99,31505.01,0.312,7.38,6.43,4.01,2,1.0,0.41,0.075,0.0442185,TAKER
09/04/2023 20:00:00,17/06/2023 15:08:49,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,189.4,0.003,10/04/2023 08:00:00,11/04/2023 16:00:00,10/04/2023 20:00:00,TAKE_PROFIT_HIT,LONG,28333.0,29567.29,29567.29,27098.71,0.449,4.17,4.55,3.64,2,1.0,3.64,0.075,0.06374925,TAKER
14/03/2023 08:00:00,17/06/2023 15:08:49,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,193.04,0.005,15/03/2023 00:00:00,16/03/2023 04:00:00,14/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,24852.0,25643.65,25643.65,24060.35,0.644,3.09,3.29,3.87,2,1.0,3.87,0.075,0.093195,TAKER
13/06/2023 16:00:00,17/06/2023 15:08:49,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,196.91,0.005,15/06/2023 12:00:00,15/06/2023 12:00:00,14/06/2023 20:00:00,STOP_LOSS_HIT,LONG,25895.0,25097.16,26692.85,25097.16,0.658,2.99,3.18,3.89,2,1.0,-4.09,0.075,0.09710624999999999,TAKER
30/03/2023 00:00:00,17/06/2023 15:08:49,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,192.82,0.003,31/03/2023 00:00:00,31/03/2023 20:00:00,31/03/2023 20:00:00,EXPIRED,LONG,28491.0,28486.0,29678.63,27303.38,0.443,4.0,4.35,3.5,2,1.0,-0.08,0.075,0.06410475,TAKER
29/04/2023 16:00:00,17/06/2023 15:08:49,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,192.74,0.004,01/05/2023 16:00:00,01/05/2023 12:00:00,01/05/2023 04:00:00,STOP_LOSS_HIT,LONG,29253.0,28310.15,30195.85,28310.15,0.607,3.12,3.33,3.68,2,1.0,-3.86,0.075,0.087759,TAKER
13/06/2023 16:00:00,17/06/2023 15:08:50,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,188.88,0.005,15/06/2023 12:00:00,15/06/2023 12:00:00,14/06/2023 20:00:00,STOP_LOSS_HIT,LONG,25895.0,25097.16,26692.85,25097.16,0.685,2.99,3.18,3.89,2,1.0,-4.09,0.075,0.09710624999999999,TAKER
05/05/2023 00:00:00,17/06/2023 15:08:50,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,184.79,0.003,07/05/2023 00:00:00,06/05/2023 20:00:00,06/05/2023 20:00:00,EXPIRED,LONG,29198.0,28900.0,30572.07,27823.94,0.474,4.49,4.94,4.06,2,1.0,-0.96,0.075,0.0656955,TAKER
14/03/2023 04:00:00,17/06/2023 15:08:50,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,183.83,0.002,15/03/2023 04:00:00,16/03/2023 00:00:00,14/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,24406.0,25909.4,25909.4,22902.61,0.266,5.8,6.56,2.97,2,1.0,2.97,0.075,0.036608999999999996,TAKER
10/04/2023 16:00:00,17/06/2023 15:08:50,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,186.8,0.003,11/04/2023 16:00:00,12/04/2023 12:00:00,11/04/2023 16:00:00,TAKE_PROFIT_HIT,LONG,29187.0,30403.64,30403.64,27970.36,0.469,4.0,4.35,3.58,2,1.0,3.58,0.075,0.06567075,TAKER
13/06/2023 16:00:00,17/06/2023 15:08:50,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,190.38,0.005,15/06/2023 12:00:00,15/06/2023 12:00:00,14/06/2023 20:00:00,STOP_LOSS_HIT,LONG,25895.0,25097.16,26692.85,25097.16,0.68,2.99,3.18,3.89,2,1.0,-4.09,0.075,0.09710624999999999,TAKER
10/04/2023 20:00:00,17/06/2023 15:08:50,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,186.29,0.003,11/04/2023 20:00:00,12/04/2023 16:00:00,12/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,29654.0,30753.9,30753.9,28554.11,0.478,3.58,3.85,3.23,2,1.0,3.23,0.075,0.0667215,TAKER
