Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
11/06/2023 13:00:00,18/06/2023 13:37:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.003,11/06/2023 15:00:00,11/06/2023 20:00:00,11/06/2023 20:00:00,EXPIRED,LONG,25718.0,26134.0,26908.61,24527.39,0.386,4.42,4.85,3.51,2,1.0,1.19,0.075,0.05786549999999999,TAKER
20/05/2023 16:00:00,18/06/2023 13:37:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.19,0.002,20/05/2023 20:00:00,20/05/2023 23:00:00,20/05/2023 23:00:00,EXPIRED,LONG,26929.0,27112.0,28576.76,25281.24,0.268,5.77,6.52,3.26,2,1.0,0.33,0.075,0.0403935,TAKER
17/12/2022 11:00:00,18/06/2023 13:37:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.52,0.006,17/12/2022 17:00:00,17/12/2022 18:00:00,17/12/2022 18:00:00,EXPIRED,LONG,16709.0,16726.0,17382.24,16035.76,0.497,3.87,4.2,3.96,2,1.0,0.03,0.075,0.0751905,TAKER
05/11/2022 09:00:00,18/06/2023 13:37:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.55,0.005,05/11/2022 11:00:00,05/11/2022 16:00:00,05/11/2022 16:00:00,EXPIRED,LONG,21289.0,21329.0,22093.73,20484.28,0.528,3.64,3.93,3.94,2,1.0,0.12,0.075,0.07983375000000001,TAKER
20/02/2023 15:00:00,18/06/2023 13:37:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.67,0.004,20/02/2023 20:00:00,20/02/2023 22:00:00,20/02/2023 22:00:00,EXPIRED,LONG,24926.0,24706.0,25919.42,23932.59,0.494,3.83,4.15,3.9,2,1.0,-0.95,0.075,0.074778,TAKER
04/12/2022 12:00:00,18/06/2023 13:37:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.72,0.006,04/12/2022 19:00:00,04/12/2022 19:00:00,04/12/2022 19:00:00,EXPIRED,LONG,16977.0,17093.0,17690.43,16263.57,0.507,4.03,4.39,4.2,2,1.0,0.62,0.075,0.0763965,TAKER
24/12/2022 20:00:00,18/06/2023 13:37:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.34,0.005,25/12/2022 02:00:00,25/12/2022 03:00:00,25/12/2022 03:00:00,EXPIRED,LONG,16840.0,16836.0,17642.27,16037.73,0.418,4.55,5.0,3.95,2,1.0,-0.08,0.075,0.06315,TAKER
18/04/2023 22:00:00,18/06/2023 13:37:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.26,0.003,19/04/2023 02:00:00,19/04/2023 05:00:00,19/04/2023 05:00:00,EXPIRED,LONG,30361.0,30274.0,31634.76,29087.24,0.453,4.03,4.38,3.75,2,1.0,-0.33,0.075,0.06831225,TAKER
26/01/2023 00:00:00,18/06/2023 13:37:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.93,0.002,26/01/2023 06:00:00,26/01/2023 07:00:00,26/01/2023 07:00:00,EXPIRED,LONG,23247.0,22977.0,24886.81,21607.19,0.231,6.59,7.59,3.24,2,1.0,-0.57,0.075,0.0348705,TAKER
06/07/2022 16:00:00,18/06/2023 13:37:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.36,0.005,06/07/2022 19:00:00,06/07/2022 23:00:00,06/07/2022 23:00:00,EXPIRED,LONG,20282.0,20544.0,21098.41,19465.6,0.506,3.87,4.19,4.01,2,1.0,1.23,0.075,0.0760575,TAKER
26/07/2022 19:00:00,18/06/2023 13:37:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.59,0.005,26/07/2022 21:00:00,27/07/2022 02:00:00,27/07/2022 02:00:00,EXPIRED,LONG,20927.0,21204.0,21723.84,20130.16,0.519,3.67,3.96,3.91,2,1.0,1.31,0.075,0.07847625,TAKER
04/03/2023 02:00:00,18/06/2023 13:37:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.9,0.004,04/03/2023 04:00:00,04/03/2023 09:00:00,04/03/2023 09:00:00,EXPIRED,LONG,22345.0,22355.0,23338.09,21351.91,0.441,4.26,4.65,3.91,2,1.0,-0.03,0.075,0.067035,TAKER
05/01/2023 21:00:00,18/06/2023 13:37:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.87,0.006,06/01/2023 03:00:00,06/01/2023 04:00:00,06/01/2023 04:00:00,EXPIRED,LONG,16851.0,16810.0,17524.41,16177.59,0.498,3.84,4.16,3.96,2,1.0,-0.32,0.075,0.07582950000000001,TAKER
