Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
23/01/2023 19:00:00,18/06/2023 19:44:16,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.004,23/01/2023 23:00:00,24/01/2023 02:00:00,24/01/2023 02:00:00,EXPIRED,LONG,22799.0,23051.0,23757.85,21840.16,0.456,4.04,4.39,3.77,2,1.0,0.94,0.075,0.068397,TAKER
02/08/2022 17:00:00,18/06/2023 19:44:16,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.94,0.003,02/08/2022 20:00:00,03/08/2022 00:00:00,03/08/2022 00:00:00,EXPIRED,LONG,23187.0,22800.0,24707.93,21666.07,0.346,6.16,7.02,4.51,2,1.0,-1.21,0.075,0.05217075,TAKER
14/12/2022 16:00:00,18/06/2023 19:44:16,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.73,0.006,14/12/2022 22:00:00,14/12/2022 23:00:00,14/12/2022 23:00:00,EXPIRED,LONG,18100.0,17804.0,18779.17,17420.83,0.544,3.62,3.9,3.99,2,1.0,-1.86,0.075,0.08145,TAKER
19/09/2022 15:00:00,18/06/2023 19:44:16,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.87,0.006,19/09/2022 18:00:00,19/09/2022 22:00:00,19/09/2022 22:00:00,EXPIRED,LONG,19087.0,19625.0,19790.26,18383.74,0.579,3.55,3.83,4.13,2,1.0,3.14,0.075,0.0858915,TAKER
11/03/2023 00:00:00,18/06/2023 19:44:16,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.01,0.003,11/03/2023 07:00:00,11/03/2023 07:00:00,11/03/2023 07:00:00,TAKE_PROFIT_HIT,LONG,20323.0,21634.67,21634.67,19011.33,0.303,6.06,6.9,3.89,2,1.0,3.89,0.075,0.045726750000000004,TAKER
03/10/2022 19:00:00,18/06/2023 19:44:16,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.9,0.006,03/10/2022 22:00:00,04/10/2022 02:00:00,04/10/2022 02:00:00,EXPIRED,LONG,19531.0,19549.0,20232.76,18829.24,0.572,3.47,3.73,4.12,2,1.0,0.02,0.075,0.0878895,TAKER
13/01/2023 02:00:00,18/06/2023 19:44:16,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.92,0.005,13/01/2023 04:00:00,13/01/2023 09:00:00,13/01/2023 09:00:00,EXPIRED,LONG,18837.0,18925.0,19585.0,18089.0,0.46,3.82,4.14,3.67,2,1.0,0.37,0.075,0.07063875,TAKER
16/04/2023 06:00:00,18/06/2023 19:44:16,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.29,0.004,16/04/2023 12:00:00,16/04/2023 13:00:00,16/04/2023 13:00:00,EXPIRED,LONG,30329.0,30249.0,31467.04,29190.96,0.591,3.62,3.9,4.46,2,1.0,-0.41,0.075,0.09098699999999998,TAKER
11/09/2022 06:00:00,18/06/2023 19:44:16,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.88,0.005,11/09/2022 08:00:00,11/09/2022 13:00:00,11/09/2022 13:00:00,EXPIRED,LONG,21456.0,21549.0,22308.0,20604.0,0.524,3.82,4.14,4.18,2,1.0,0.38,0.075,0.08045999999999999,TAKER
07/02/2023 16:00:00,18/06/2023 19:44:16,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.26,0.005,07/02/2023 23:00:00,07/02/2023 23:00:00,07/02/2023 23:00:00,EXPIRED,SHORT,22982.0,23254.0,22112.97,23851.03,0.56,3.93,3.64,4.26,2,1.0,-1.45,0.075,0.0861825,TAKER
28/05/2023 09:00:00,18/06/2023 19:44:16,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.81,0.003,28/05/2023 11:00:00,28/05/2023 16:00:00,28/05/2023 16:00:00,EXPIRED,LONG,27149.0,27258.0,28350.02,25947.99,0.4,4.24,4.63,3.54,2,1.0,0.27,0.075,0.06108525,TAKER
03/07/2022 18:00:00,18/06/2023 19:44:16,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.08,0.005,04/07/2022 00:00:00,04/07/2022 01:00:00,04/07/2022 01:00:00,EXPIRED,LONG,19210.0,19206.0,20053.59,18366.41,0.471,4.21,4.59,4.15,2,1.0,-0.09,0.075,0.07203749999999999,TAKER
18/08/2022 13:00:00,18/06/2023 19:44:16,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.99,0.005,18/08/2022 18:00:00,18/08/2022 20:00:00,18/08/2022 20:00:00,EXPIRED,LONG,23452.0,23415.0,24333.8,22570.21,0.575,3.62,3.91,4.32,2,1.0,-0.27,0.075,0.087945,TAKER
21/09/2022 11:00:00,18/06/2023 19:44:16,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.72,0.005,21/09/2022 14:00:00,21/09/2022 18:00:00,21/09/2022 18:00:00,EXPIRED,LONG,19166.0,19632.0,19921.71,18410.29,0.47,3.79,4.1,3.71,2,1.0,2.26,0.075,0.07187249999999999,TAKER
21/03/2023 13:00:00,18/06/2023 19:44:16,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.98,0.004,21/03/2023 19:00:00,21/03/2023 20:00:00,21/03/2023 20:00:00,EXPIRED,LONG,28109.0,28170.0,29243.04,26974.96,0.546,3.88,4.2,4.45,2,1.0,0.16,0.075,0.084327,TAKER
29/08/2022 16:00:00,18/06/2023 19:44:17,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.14,0.005,30/08/2022 00:00:00,29/08/2022 23:00:00,29/08/2022 23:00:00,EXPIRED,LONG,20313.0,20292.0,21082.68,19543.32,0.493,3.65,3.94,3.77,2,1.0,-0.18,0.075,0.07617374999999998,TAKER
15/07/2022 10:00:00,18/06/2023 19:44:17,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.96,0.005,15/07/2022 15:00:00,15/07/2022 17:00:00,15/07/2022 17:00:00,EXPIRED,LONG,20872.0,20787.0,21728.92,20015.08,0.507,3.94,4.28,4.21,2,1.0,-0.5,0.075,0.07827,TAKER
23/04/2023 14:00:00,18/06/2023 19:44:17,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.46,0.004,23/04/2023 21:00:00,23/04/2023 21:00:00,23/04/2023 21:00:00,EXPIRED,SHORT,27558.0,27515.0,26588.81,28527.19,0.537,3.65,3.4,3.79,2,1.0,0.09,0.075,0.082674,TAKER
28/05/2023 19:00:00,18/06/2023 19:44:17,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.55,0.002,28/05/2023 23:00:00,29/05/2023 02:00:00,29/05/2023 02:00:00,EXPIRED,LONG,27534.0,28106.0,29303.8,25764.2,0.268,6.04,6.87,3.5,2,1.0,1.1,0.075,0.041301,TAKER
13/04/2023 15:00:00,18/06/2023 19:44:17,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.65,0.004,13/04/2023 18:00:00,13/04/2023 22:00:00,13/04/2023 22:00:00,EXPIRED,LONG,30473.0,30335.0,31593.24,29352.77,0.59,3.55,3.82,4.39,2,1.0,-0.64,0.075,0.091419,TAKER
09/05/2023 14:00:00,18/06/2023 19:44:17,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.01,0.002,09/05/2023 16:00:00,09/05/2023 21:00:00,09/05/2023 21:00:00,EXPIRED,LONG,27543.0,27629.0,29281.31,25804.69,0.267,5.94,6.74,3.44,2,1.0,0.13,0.075,0.041314500000000004,TAKER
17/02/2023 12:00:00,18/06/2023 19:44:17,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.14,0.005,17/02/2023 17:00:00,17/02/2023 19:00:00,17/02/2023 19:00:00,EXPIRED,LONG,23879.0,24538.0,24757.75,23000.25,0.579,3.55,3.82,4.3,2,1.0,3.21,0.075,0.08954625,TAKER
21/09/2022 12:00:00,18/06/2023 19:44:17,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,209.35,0.003,21/09/2022 15:00:00,21/09/2022 19:00:00,21/09/2022 19:00:00,EXPIRED,LONG,19247.0,19003.0,20878.42,17615.58,0.276,7.81,9.26,4.85,2,1.0,-0.78,0.075,0.04330575,TAKER
19/05/2023 13:00:00,18/06/2023 19:44:17,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,208.57,0.004,19/05/2023 17:00:00,19/05/2023 20:00:00,19/05/2023 20:00:00,EXPIRED,LONG,26878.0,26851.0,27956.21,25799.79,0.515,3.86,4.18,4.23,2,1.0,-0.19,0.075,0.080634,TAKER
25/10/2022 19:00:00,18/06/2023 19:44:17,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,208.38,0.005,26/10/2022 01:00:00,26/10/2022 02:00:00,26/10/2022 02:00:00,EXPIRED,LONG,20281.0,20213.0,21117.73,19444.27,0.487,3.96,4.3,4.11,2,1.0,-0.42,0.075,0.07605374999999999,TAKER
15/10/2022 18:00:00,18/06/2023 19:44:17,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,207.96,0.005,15/10/2022 20:00:00,16/10/2022 01:00:00,16/10/2022 01:00:00,EXPIRED,LONG,19126.0,19145.0,19920.9,18331.1,0.46,3.99,4.34,3.9,2,1.0,0.02,0.075,0.0717225,TAKER
23/04/2023 14:00:00,18/06/2023 19:44:17,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,207.98,0.004,23/04/2023 21:00:00,23/04/2023 21:00:00,23/04/2023 21:00:00,EXPIRED,SHORT,27558.0,27515.0,26588.81,28527.19,0.53,3.65,3.4,3.79,2,1.0,0.09,0.075,0.082674,TAKER
12/07/2022 15:00:00,18/06/2023 19:44:17,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,208.07,0.005,12/07/2022 19:00:00,12/07/2022 22:00:00,12/07/2022 22:00:00,EXPIRED,LONG,19868.0,19354.0,20741.09,18994.91,0.477,4.21,4.6,4.29,2,1.0,-2.64,0.075,0.074505,TAKER
08/06/2023 22:00:00,18/06/2023 19:44:17,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.43,0.004,09/06/2023 05:00:00,09/06/2023 05:00:00,09/06/2023 05:00:00,EXPIRED,SHORT,26556.0,26512.0,25609.18,27502.83,0.517,3.7,3.44,3.71,2,1.0,0.1,0.075,0.079668,TAKER
10/03/2023 15:00:00,18/06/2023 19:44:17,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.53,0.005,10/03/2023 23:00:00,10/03/2023 22:00:00,10/03/2023 22:00:00,EXPIRED,LONG,19994.0,20145.0,20751.59,19236.41,0.486,3.65,3.94,3.71,2,1.0,0.68,0.075,0.0749775,TAKER
07/08/2022 19:00:00,18/06/2023 19:44:17,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.21,0.005,08/08/2022 03:00:00,08/08/2022 02:00:00,08/08/2022 02:00:00,EXPIRED,LONG,23161.0,23310.0,24038.59,22283.41,0.562,3.65,3.94,4.3,2,1.0,0.66,0.075,0.08685375000000001,TAKER
