Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
06/08/2020 18:00:00,16/06/2023 22:34:01,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100.0,0.006,06/08/2020 21:00:00,07/08/2020 01:00:00,07/08/2020 01:00:00,EXPIRED,LONG,11863.0,11840.0,12184.9,11541.1,0.712,2.64,2.79,1.93,2,1.0,-0.14,0.0,0.0,TAKER
30/11/2022 07:00:00,16/06/2023 22:34:01,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99.86,0.007,30/11/2022 08:00:00,30/11/2022 14:00:00,30/11/2022 14:00:00,EXPIRED,LONG,16887.0,16855.0,17161.14,16612.86,1.184,1.6,1.65,1.92,2,1.0,-0.22,0.0,0.0,TAKER
09/09/2019 01:00:00,16/06/2023 22:34:01,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99.64,0.004,09/09/2019 09:00:00,09/09/2019 08:00:00,09/09/2019 08:00:00,EXPIRED,LONG,10400.0,10147.0,10900.81,9899.19,0.418,4.59,5.06,2.0,2,1.0,-1.01,0.0,0.0,TAKER
28/02/2022 19:00:00,16/06/2023 22:34:01,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98.63,0.002,01/03/2022 00:00:00,01/03/2022 02:00:00,28/02/2022 22:00:00,TAKE_PROFIT_HIT,LONG,41339.0,42652.5,42652.5,40025.51,0.838,3.08,3.28,2.63,3,1.0,2.63,0.0,0.0,TAKER
13/08/2020 16:00:00,16/06/2023 22:34:01,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101.26,0.008,14/08/2020 00:00:00,13/08/2020 23:00:00,13/08/2020 22:00:00,TAKE_PROFIT_HIT,LONG,11531.0,11769.49,11769.49,11292.51,0.911,2.03,2.11,1.91,2,1.0,1.91,0.0,0.0,TAKER
18/02/2018 01:00:00,16/06/2023 22:34:01,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103.17,0.003,18/02/2018 02:00:00,18/02/2018 08:00:00,18/02/2018 05:00:00,STOP_LOSS_HIT,LONG,11223.0,10540.23,11905.77,10540.23,0.326,5.73,6.48,2.05,2,1.0,-2.05,0.0,0.0,TAKER
21/03/2018 11:00:00,16/06/2023 22:34:01,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101.12,0.013,21/03/2018 18:00:00,21/03/2018 18:00:00,21/03/2018 16:00:00,STOP_LOSS_HIT,LONG,9082.0,8931.99,9232.01,8931.99,1.168,1.62,1.68,1.95,2,1.0,-1.95,0.0,0.0,TAKER
14/02/2018 02:00:00,16/06/2023 22:34:01,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99.17,0.01,14/02/2018 05:00:00,14/02/2018 09:00:00,14/02/2018 07:00:00,TAKE_PROFIT_HIT,LONG,8700.0,8901.79,8901.79,8498.21,0.877,2.27,2.37,2.02,2,1.0,2.02,0.0,0.0,TAKER
06/02/2018 17:00:00,16/06/2023 22:34:01,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101.19,0.006,06/02/2018 22:00:00,07/02/2018 00:00:00,06/02/2018 19:00:00,TAKE_PROFIT_HIT,LONG,6980.0,7346.57,7346.57,6613.43,0.414,4.99,5.54,2.2,2,1.0,2.2,0.0,0.0,TAKER
07/06/2019 08:00:00,16/06/2023 22:34:01,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103.39,0.014,07/06/2019 09:00:00,07/06/2019 15:00:00,07/06/2019 15:00:00,EXPIRED,LONG,7976.0,7946.0,8121.46,7830.54,1.08,1.79,1.86,2.04,2,1.0,-0.42,0.0,0.0,TAKER
14/10/2022 06:00:00,16/06/2023 22:34:01,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102.97,0.004,14/10/2022 12:00:00,14/10/2022 13:00:00,14/10/2022 13:00:00,EXPIRED,SHORT,19797.0,19666.0,19266.01,20327.99,0.769,2.76,2.61,2.12,2,1.0,0.52,0.0,0.0,TAKER
02/06/2022 21:00:00,16/06/2023 22:34:01,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103.49,0.004,02/06/2022 22:00:00,03/06/2022 04:00:00,03/06/2022 04:00:00,EXPIRED,LONG,30355.0,30407.0,30846.75,29863.25,1.173,1.59,1.65,1.97,2,1.0,0.21,0.0,0.0,TAKER
09/10/2021 15:00:00,16/06/2023 22:34:01,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103.7,0.001,09/10/2021 16:00:00,09/10/2021 22:00:00,09/10/2021 22:00:00,EXPIRED,LONG,54983.0,54917.0,58128.28,51837.73,0.53,5.41,6.07,3.15,3,1.0,-0.07,0.0,0.0,TAKER
22/05/2019 16:00:00,16/06/2023 22:34:01,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103.63,0.006,22/05/2019 20:00:00,22/05/2019 23:00:00,22/05/2019 22:00:00,STOP_LOSS_HIT,LONG,7952.0,7629.7,8274.3,7629.7,0.46,3.9,4.22,1.93,2,1.0,-1.93,0.0,0.0,TAKER
25/06/2018 16:00:00,16/06/2023 22:34:01,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101.7,0.007,25/06/2018 18:00:00,25/06/2018 23:00:00,25/06/2018 23:00:00,EXPIRED,LONG,6270.0,6243.0,6541.38,5998.63,0.432,4.15,4.52,1.9,2,1.0,-0.19,0.0,0.0,TAKER
23/12/2019 03:00:00,16/06/2023 22:34:01,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101.51,0.018,23/12/2019 08:00:00,23/12/2019 10:00:00,23/12/2019 06:00:00,STOP_LOSS_HIT,LONG,7601.0,7485.28,7716.72,7485.28,1.348,1.5,1.55,2.08,2,1.0,-2.08,0.0,0.0,TAKER
13/01/2022 14:00:00,16/06/2023 22:34:01,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99.43,0.003,13/01/2022 17:00:00,13/01/2022 21:00:00,13/01/2022 15:00:00,STOP_LOSS_HIT,LONG,44195.0,43436.96,44953.05,43436.96,1.333,1.69,1.75,2.27,2,1.0,-2.27,0.0,0.0,TAKER
17/09/2019 17:00:00,16/06/2023 22:34:01,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,97.16,0.004,17/09/2019 18:00:00,18/09/2019 00:00:00,18/09/2019 00:00:00,EXPIRED,LONG,10249.0,10215.0,10804.16,9693.84,0.422,5.14,5.73,2.22,2,1.0,-0.14,0.0,0.0,TAKER
