Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
06/11/2022 20:00:00,18/06/2023 15:19:45,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.019,08/11/2022 04:00:00,08/11/2022 16:00:00,07/11/2022 04:00:00,STOP_LOSS_HIT,LONG,20932.0,20717.8,21574.61,20717.8,1.989,2.98,1.03,11.91,2,3.2,-4.37,0.075,0.29828099999999996,TAKER
26/04/2023 16:00:00,18/06/2023 15:19:46,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,195.63,0.011,27/04/2023 08:00:00,28/04/2023 12:00:00,26/04/2023 20:00:00,STOP_LOSS_HIT,LONG,27885.0,27530.43,28948.71,27530.43,1.568,3.67,1.29,11.47,2,3.1,-4.13,0.075,0.23005124999999996,TAKER
08/04/2023 16:00:00,18/06/2023 15:19:46,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,191.5,0.012,09/04/2023 16:00:00,10/04/2023 12:00:00,09/04/2023 16:00:00,STOP_LOSS_HIT,SHORT,27936.0,28252.12,26987.66,28252.12,1.751,3.51,1.12,11.13,2,3.1,-4.04,0.075,0.25142400000000004,TAKER
07/07/2022 16:00:00,18/06/2023 15:19:46,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,187.46,0.015,09/07/2022 16:00:00,09/07/2022 12:00:00,07/07/2022 20:00:00,STOP_LOSS_HIT,LONG,21823.0,21580.98,22549.06,21580.98,1.746,3.22,1.12,10.65,2,3.2,-3.88,0.075,0.24550874999999997,TAKER
18/11/2022 00:00:00,18/06/2023 15:19:46,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,183.58,0.012,20/11/2022 00:00:00,19/11/2022 20:00:00,19/11/2022 20:00:00,EXPIRED,SHORT,16854.0,16685.0,15917.76,17166.08,1.102,5.88,1.82,11.08,2,3.1,1.88,0.075,0.151686,TAKER
18/11/2022 00:00:00,18/06/2023 15:19:46,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,185.46,0.012,20/11/2022 00:00:00,19/11/2022 20:00:00,19/11/2022 20:00:00,EXPIRED,SHORT,16854.0,16685.0,15917.76,17166.08,1.091,5.88,1.82,11.08,2,3.1,1.88,0.075,0.151686,TAKER
10/07/2022 00:00:00,18/06/2023 15:19:46,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,187.34,0.017,11/07/2022 20:00:00,11/07/2022 20:00:00,10/07/2022 12:00:00,STOP_LOSS_HIT,LONG,21286.0,21061.45,21959.65,21061.45,1.932,3.07,1.07,11.18,2,3.1,-4.09,0.075,0.2713965,TAKER
12/11/2022 20:00:00,18/06/2023 15:19:46,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,183.25,0.019,14/11/2022 08:00:00,14/11/2022 16:00:00,13/11/2022 04:00:00,STOP_LOSS_HIT,LONG,16761.0,16566.35,17344.94,16566.35,1.738,3.37,1.17,10.86,2,3.1,-3.94,0.075,0.23884425,TAKER
09/04/2023 16:00:00,18/06/2023 15:19:46,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,179.31,0.006,11/04/2023 12:00:00,11/04/2023 12:00:00,11/04/2023 00:00:00,TAKE_PROFIT_HIT,LONG,28157.0,29916.81,29916.81,27570.4,0.942,5.88,2.13,10.43,2,3.1,10.43,0.075,0.1267065,TAKER
22/05/2023 00:00:00,18/06/2023 15:19:46,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,189.74,0.006,23/05/2023 16:00:00,23/05/2023 20:00:00,23/05/2023 20:00:00,EXPIRED,LONG,26656.0,27227.0,28408.78,26071.74,0.843,6.17,2.24,10.4,2,3.1,3.31,0.075,0.119952,TAKER
