Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
13/03/2023 00:00:00,18/06/2023 13:46:26,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.013,14/03/2023 00:00:00,14/03/2023 20:00:00,13/03/2023 08:00:00,STOP_LOSS_HIT,LONG,22472.0,22156.97,23417.09,22156.97,1.461,4.04,1.42,12.07,2,3.1,-4.31,0.075,0.21910199999999996,TAKER
17/10/2022 16:00:00,18/06/2023 13:46:26,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,195.69,0.016,19/10/2022 08:00:00,19/10/2022 12:00:00,18/10/2022 16:00:00,STOP_LOSS_HIT,LONG,19523.0,19279.83,20252.51,19279.83,1.596,3.6,1.26,11.44,2,3.1,-4.12,0.075,0.23427599999999998,TAKER
29/03/2023 16:00:00,18/06/2023 13:46:26,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,191.57,0.008,31/03/2023 16:00:00,31/03/2023 12:00:00,30/03/2023 16:00:00,STOP_LOSS_HIT,LONG,28416.0,27942.3,29837.12,27942.3,1.187,4.76,1.7,11.2,2,3.1,-3.96,0.075,0.17049599999999998,TAKER
10/04/2023 16:00:00,18/06/2023 13:46:26,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,187.61,0.009,11/04/2023 16:00:00,12/04/2023 12:00:00,11/04/2023 16:00:00,TAKE_PROFIT_HIT,LONG,29187.0,30468.09,30468.09,28759.97,1.4,4.2,1.48,11.33,2,3.1,11.33,0.075,0.19701224999999997,TAKER
20/12/2022 12:00:00,18/06/2023 13:46:26,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,198.94,0.016,22/12/2022 12:00:00,22/12/2022 08:00:00,22/12/2022 08:00:00,EXPIRED,LONG,16905.0,16832.0,17657.53,16654.16,1.36,4.26,1.51,11.84,2,3.1,-1.37,0.075,0.20286,TAKER
05/05/2023 00:00:00,18/06/2023 13:46:26,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,197.57,0.01,07/05/2023 00:00:00,06/05/2023 20:00:00,06/05/2023 12:00:00,STOP_LOSS_HIT,LONG,29198.0,28819.33,30334.03,28819.33,1.478,3.75,1.31,11.14,2,3.1,-4.01,0.075,0.218985,TAKER
04/05/2023 08:00:00,18/06/2023 13:46:27,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,193.56,0.009,06/05/2023 08:00:00,06/05/2023 04:00:00,04/05/2023 12:00:00,STOP_LOSS_HIT,LONG,29146.0,28737.73,30370.81,28737.73,1.355,4.03,1.42,10.83,2,3.1,-3.87,0.075,0.19673549999999995,TAKER
04/05/2023 08:00:00,18/06/2023 13:46:27,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,189.69,0.009,06/05/2023 08:00:00,06/05/2023 04:00:00,04/05/2023 12:00:00,STOP_LOSS_HIT,LONG,29146.0,28737.73,30370.81,28737.73,1.383,4.03,1.42,10.83,2,3.1,-3.87,0.075,0.19673549999999995,TAKER
12/09/2022 16:00:00,18/06/2023 13:46:27,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,185.82,0.011,14/09/2022 16:00:00,14/09/2022 12:00:00,13/09/2022 00:00:00,STOP_LOSS_HIT,LONG,22426.0,22096.0,23416.01,22096.0,1.328,4.23,1.49,10.71,2,3.1,-3.82,0.075,0.18501449999999997,TAKER
14/01/2023 04:00:00,18/06/2023 13:46:27,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,182.0,0.012,15/01/2023 04:00:00,16/01/2023 00:00:00,14/01/2023 08:00:00,STOP_LOSS_HIT,LONG,20911.0,20611.23,21810.33,20611.23,1.379,4.12,1.45,10.6,2,3.1,-3.79,0.075,0.188199,TAKER
19/07/2022 04:00:00,18/06/2023 13:46:27,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,178.21,0.012,20/07/2022 16:00:00,21/07/2022 00:00:00,19/07/2022 12:00:00,TAKE_PROFIT_HIT,LONG,21779.0,22658.03,22658.03,21485.99,1.467,3.88,1.36,10.35,2,3.1,10.35,0.075,0.196011,TAKER
12/09/2022 16:00:00,18/06/2023 13:46:27,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,188.56,0.011,14/09/2022 16:00:00,14/09/2022 12:00:00,13/09/2022 00:00:00,STOP_LOSS_HIT,LONG,22426.0,22096.0,23416.01,22096.0,1.308,4.23,1.49,10.71,2,3.1,-3.82,0.075,0.18501449999999997,TAKER
12/09/2022 16:00:00,18/06/2023 13:46:27,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,184.74,0.011,14/09/2022 16:00:00,14/09/2022 12:00:00,13/09/2022 00:00:00,STOP_LOSS_HIT,LONG,22426.0,22096.0,23416.01,22096.0,1.335,4.23,1.49,10.71,2,3.1,-3.82,0.075,0.18501449999999997,TAKER
30/03/2023 00:00:00,18/06/2023 13:46:27,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,180.92,0.008,31/03/2023 00:00:00,31/03/2023 20:00:00,30/03/2023 16:00:00,STOP_LOSS_HIT,LONG,28491.0,28042.81,29835.56,28042.81,1.26,4.51,1.6,10.59,2,3.1,-3.76,0.075,0.170946,TAKER
19/07/2022 04:00:00,18/06/2023 13:46:27,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,177.16,0.012,20/07/2022 16:00:00,21/07/2022 00:00:00,19/07/2022 12:00:00,TAKE_PROFIT_HIT,LONG,21779.0,22658.03,22658.03,21485.99,1.475,3.88,1.36,10.35,2,3.1,10.35,0.075,0.196011,TAKER
15/02/2023 00:00:00,18/06/2023 13:46:27,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,187.51,0.01,17/02/2023 00:00:00,16/02/2023 20:00:00,15/02/2023 16:00:00,TAKE_PROFIT_HIT,LONG,22106.0,23234.77,23234.77,21729.74,1.179,4.86,1.73,11.12,2,3.1,11.12,0.075,0.165795,TAKER
19/07/2022 04:00:00,18/06/2023 13:46:27,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,198.63,0.014,20/07/2022 16:00:00,21/07/2022 00:00:00,19/07/2022 12:00:00,TAKE_PROFIT_HIT,LONG,21779.0,22658.03,22658.03,21485.99,1.535,3.88,1.36,12.08,2,3.1,12.08,0.075,0.2286795,TAKER
07/07/2022 00:00:00,18/06/2023 13:46:27,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,210.71,0.015,08/07/2022 00:00:00,08/07/2022 20:00:00,07/07/2022 16:00:00,TAKE_PROFIT_HIT,LONG,20461.0,21309.5,21309.5,20178.17,1.457,3.98,1.4,12.5,2,3.1,12.5,0.075,0.23018624999999995,TAKER
18/07/2022 12:00:00,18/06/2023 13:46:28,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,223.21,0.016,19/07/2022 08:00:00,20/07/2022 08:00:00,18/07/2022 16:00:00,STOP_LOSS_HIT,LONG,22694.0,22423.24,23506.27,22423.24,1.627,3.46,1.21,12.72,2,3.1,-4.6,0.075,0.27232799999999996,TAKER
29/03/2023 16:00:00,18/06/2023 13:46:28,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,218.61,0.009,31/03/2023 16:00:00,31/03/2023 12:00:00,30/03/2023 16:00:00,STOP_LOSS_HIT,LONG,28416.0,27942.3,29837.12,27942.3,1.17,4.76,1.7,12.6,2,3.1,-4.46,0.075,0.19180799999999998,TAKER
19/07/2022 04:00:00,18/06/2023 13:46:28,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,214.15,0.015,20/07/2022 16:00:00,21/07/2022 00:00:00,19/07/2022 12:00:00,TAKE_PROFIT_HIT,LONG,21779.0,22658.03,22658.03,21485.99,1.525,3.88,1.36,12.94,2,3.1,12.94,0.075,0.24501375,TAKER
14/01/2023 04:00:00,18/06/2023 13:46:28,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,227.09,0.015,15/01/2023 04:00:00,16/01/2023 00:00:00,14/01/2023 08:00:00,STOP_LOSS_HIT,LONG,20911.0,20611.23,21810.33,20611.23,1.381,4.12,1.45,13.25,2,3.1,-4.73,0.075,0.23524874999999998,TAKER
29/03/2023 16:00:00,18/06/2023 13:46:28,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,222.36,0.009,31/03/2023 16:00:00,31/03/2023 12:00:00,30/03/2023 16:00:00,STOP_LOSS_HIT,LONG,28416.0,27942.3,29837.12,27942.3,1.15,4.76,1.7,12.6,2,3.1,-4.46,0.075,0.19180799999999998,TAKER
29/03/2023 16:00:00,18/06/2023 13:46:28,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,217.9,0.009,31/03/2023 16:00:00,31/03/2023 12:00:00,30/03/2023 16:00:00,STOP_LOSS_HIT,LONG,28416.0,27942.3,29837.12,27942.3,1.174,4.76,1.7,12.6,2,3.1,-4.46,0.075,0.19180799999999998,TAKER
18/07/2022 08:00:00,18/06/2023 13:46:28,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,213.44,0.016,19/07/2022 08:00:00,20/07/2022 04:00:00,18/07/2022 16:00:00,STOP_LOSS_HIT,LONG,22128.0,21860.94,22929.17,21860.94,1.659,3.49,1.22,12.55,2,3.1,-4.54,0.075,0.265536,TAKER
04/01/2023 12:00:00,18/06/2023 13:46:29,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,208.9,0.017,06/01/2023 12:00:00,06/01/2023 08:00:00,06/01/2023 08:00:00,EXPIRED,LONG,16846.0,16736.0,17571.93,16604.02,1.371,4.13,1.46,12.13,2,3.1,-2.08,0.075,0.2147865,TAKER
04/05/2023 08:00:00,18/06/2023 13:46:29,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,206.82,0.01,06/05/2023 08:00:00,06/05/2023 04:00:00,04/05/2023 12:00:00,STOP_LOSS_HIT,LONG,29146.0,28737.73,30370.81,28737.73,1.409,4.03,1.42,12.03,2,3.1,-4.3,0.075,0.21859499999999998,TAKER
02/01/2023 20:00:00,18/06/2023 13:46:29,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.52,0.017,03/01/2023 20:00:00,04/01/2023 16:00:00,04/01/2023 16:00:00,EXPIRED,LONG,16667.0,16831.0,17398.55,16423.15,1.399,4.2,1.48,12.22,2,3.1,2.58,0.075,0.21250425,TAKER
10/04/2023 20:00:00,18/06/2023 13:46:29,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.1,0.011,11/04/2023 20:00:00,12/04/2023 16:00:00,12/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,29654.0,30753.9,30753.9,29287.37,1.59,3.58,1.25,11.85,2,3.1,11.85,0.075,0.24464549999999996,TAKER
