Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
11/04/2023 00:00:00,17/06/2023 16:59:06,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.009,11/04/2023 08:00:00,12/04/2023 20:00:00,12/04/2023 12:00:00,STOP_LOSS_HIT,LONG,30127.0,29704.47,31394.6,29704.47,1.356,4.04,1.42,11.21,2,3.1,-4.01,0.075,0.20335724999999996,TAKER
13/03/2023 16:00:00,17/06/2023 16:59:07,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,195.99,0.008,14/03/2023 16:00:00,15/03/2023 12:00:00,14/03/2023 04:00:00,STOP_LOSS_HIT,SHORT,24368.0,24847.09,22930.73,24847.09,0.995,6.27,1.93,11.35,2,3.1,-3.98,0.075,0.146208,TAKER
12/09/2022 16:00:00,17/06/2023 16:59:07,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,192.01,0.01,14/09/2022 00:00:00,14/09/2022 12:00:00,13/09/2022 12:00:00,STOP_LOSS_HIT,LONG,22426.0,22042.16,23577.53,22042.16,1.168,4.88,1.74,11.35,2,3.1,-4.01,0.075,0.16819499999999998,TAKER
26/04/2023 04:00:00,17/06/2023 16:59:08,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,188.0,0.011,27/04/2023 00:00:00,28/04/2023 00:00:00,26/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,28373.0,29388.54,29388.54,28034.49,1.66,3.46,1.21,10.94,2,3.1,10.94,0.075,0.23407725,TAKER
17/10/2022 16:00:00,17/06/2023 16:59:08,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,198.94,0.017,18/10/2022 04:00:00,19/10/2022 12:00:00,18/10/2022 12:00:00,STOP_LOSS_HIT,LONG,19523.0,19293.71,20210.86,19293.71,1.668,3.4,1.19,11.44,2,3.1,-4.15,0.075,0.24891825,TAKER
12/09/2022 16:00:00,17/06/2023 16:59:08,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,194.79,0.01,14/09/2022 00:00:00,14/09/2022 12:00:00,13/09/2022 12:00:00,STOP_LOSS_HIT,LONG,22426.0,22042.16,23577.53,22042.16,1.151,4.88,1.74,11.35,2,3.1,-4.01,0.075,0.16819499999999998,TAKER
02/02/2023 00:00:00,17/06/2023 16:59:08,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,190.78,0.015,02/02/2023 08:00:00,03/02/2023 20:00:00,02/02/2023 12:00:00,STOP_LOSS_HIT,LONG,23863.0,23609.59,24623.24,23609.59,1.876,3.09,1.07,11.14,2,3.2,-4.07,0.075,0.26845874999999997,TAKER
05/11/2022 04:00:00,17/06/2023 16:59:09,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,186.71,0.009,06/11/2022 04:00:00,07/11/2022 00:00:00,07/11/2022 00:00:00,EXPIRED,SHORT,21392.0,20916.0,20130.26,21812.58,1.031,6.27,1.93,11.21,2,3.1,4.14,0.075,0.144396,TAKER
02/09/2022 20:00:00,17/06/2023 16:59:09,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,190.85,0.017,04/09/2022 04:00:00,04/09/2022 16:00:00,03/09/2022 16:00:00,STOP_LOSS_HIT,LONG,19950.0,19724.34,20626.99,19724.34,1.777,3.28,1.14,11.25,2,3.1,-4.09,0.075,0.2543625,TAKER
05/12/2022 08:00:00,17/06/2023 16:59:09,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,186.76,0.02,05/12/2022 20:00:00,07/12/2022 04:00:00,05/12/2022 12:00:00,STOP_LOSS_HIT,LONG,17317.0,17131.37,17873.91,17131.37,1.854,3.12,1.08,10.88,2,3.2,-3.97,0.075,0.259755,TAKER
