Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
13/03/2023 00:00:00,19/06/2023 15:48:43,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.015,14/03/2023 04:00:00,14/03/2023 20:00:00,13/03/2023 08:00:00,STOP_LOSS_HIT,LONG,22472.0,22207.71,23264.87,22207.71,1.685,3.41,1.19,11.64,2,3.1,-4.22,0.075,0.25281,TAKER
30/08/2022 12:00:00,19/06/2023 15:48:43,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,195.78,0.015,01/09/2022 00:00:00,01/09/2022 08:00:00,01/09/2022 08:00:00,EXPIRED,LONG,19763.0,20071.0,20560.67,19497.11,1.514,3.88,1.36,11.74,2,3.1,4.4,0.075,0.22233375,TAKER
04/12/2022 20:00:00,19/06/2023 15:48:43,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.18,0.013,06/12/2022 08:00:00,06/12/2022 16:00:00,06/12/2022 16:00:00,EXPIRED,LONG,17113.0,16975.0,18023.39,16809.54,1.111,5.05,1.81,11.67,2,3.1,-1.96,0.075,0.16685174999999997,TAKER
05/12/2022 12:00:00,19/06/2023 15:48:44,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,198.22,0.016,06/12/2022 08:00:00,07/12/2022 08:00:00,07/12/2022 04:00:00,STOP_LOSS_HIT,LONG,17086.0,16845.43,17807.72,16845.43,1.379,4.05,1.43,11.34,2,3.1,-4.05,0.075,0.20503200000000002,TAKER
26/04/2023 04:00:00,19/06/2023 15:48:44,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,194.17,0.011,27/04/2023 00:00:00,28/04/2023 00:00:00,26/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,28373.0,29388.54,29388.54,28034.49,1.607,3.46,1.21,10.94,2,3.1,10.94,0.075,0.23407725,TAKER
04/08/2022 12:00:00,19/06/2023 15:48:44,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.11,0.017,05/08/2022 12:00:00,06/08/2022 08:00:00,04/08/2022 16:00:00,STOP_LOSS_HIT,LONG,22929.0,22692.21,23639.38,22692.21,1.9,3.01,1.04,11.78,2,3.2,-4.32,0.075,0.29234475,TAKER
30/03/2023 00:00:00,19/06/2023 15:48:44,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.79,0.009,31/03/2023 00:00:00,31/03/2023 20:00:00,30/03/2023 16:00:00,STOP_LOSS_HIT,LONG,28491.0,28042.81,29835.56,28042.81,1.277,4.51,1.6,11.91,2,3.1,-4.23,0.075,0.19231425,TAKER
22/01/2023 00:00:00,19/06/2023 15:48:44,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,196.56,0.017,23/01/2023 00:00:00,23/01/2023 20:00:00,22/01/2023 20:00:00,STOP_LOSS_HIT,LONG,22763.0,22527.92,23468.24,22527.92,1.969,3.01,1.04,11.7,2,3.2,-4.29,0.075,0.29022824999999997,TAKER
25/10/2022 16:00:00,19/06/2023 15:48:44,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,192.27,0.016,26/10/2022 20:00:00,27/10/2022 12:00:00,25/10/2022 20:00:00,STOP_LOSS_HIT,LONG,20281.0,20041.56,20999.32,20041.56,1.688,3.42,1.19,11.25,2,3.1,-4.07,0.075,0.243372,TAKER
05/11/2022 04:00:00,19/06/2023 15:48:44,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,188.2,0.008,06/11/2022 04:00:00,07/11/2022 00:00:00,07/11/2022 00:00:00,EXPIRED,SHORT,21392.0,20916.0,19940.46,21875.85,0.909,7.28,2.21,11.48,2,3.1,3.68,0.075,0.128352,TAKER
24/11/2022 20:00:00,19/06/2023 15:48:44,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,191.88,0.021,25/11/2022 20:00:00,26/11/2022 16:00:00,26/11/2022 16:00:00,EXPIRED,SHORT,16577.0,16503.0,16039.18,16756.27,1.814,3.35,1.07,11.03,2,3.2,1.29,0.075,0.26108775,TAKER
15/02/2023 08:00:00,19/06/2023 15:48:44,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,193.17,0.011,16/02/2023 08:00:00,17/02/2023 04:00:00,15/02/2023 20:00:00,TAKE_PROFIT_HIT,LONG,22443.0,23502.14,23502.14,22089.95,1.278,4.51,1.6,11.47,2,3.1,11.47,0.075,0.18515474999999998,TAKER
05/11/2022 04:00:00,19/06/2023 15:48:45,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,204.64,0.008,06/11/2022 04:00:00,07/11/2022 00:00:00,07/11/2022 00:00:00,EXPIRED,SHORT,21392.0,20916.0,19940.46,21875.85,0.836,7.28,2.21,11.48,2,3.1,3.68,0.075,0.128352,TAKER
05/05/2023 00:00:00,19/06/2023 15:48:45,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,208.32,0.012,06/05/2023 00:00:00,06/05/2023 20:00:00,05/05/2023 12:00:00,STOP_LOSS_HIT,LONG,29198.0,28855.5,30225.52,28855.5,1.682,3.4,1.19,12.07,2,3.1,-4.37,0.075,0.262782,TAKER
12/09/2022 16:00:00,19/06/2023 15:48:45,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.95,0.009,14/09/2022 00:00:00,14/09/2022 12:00:00,13/09/2022 12:00:00,STOP_LOSS_HIT,LONG,22426.0,21991.1,23730.7,21991.1,0.99,5.5,1.98,11.59,2,3.1,-4.07,0.075,0.15137549999999997,TAKER
18/05/2023 20:00:00,19/06/2023 15:48:46,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,199.88,0.014,19/05/2023 20:00:00,20/05/2023 16:00:00,20/05/2023 16:00:00,EXPIRED,LONG,26831.0,27079.0,27662.27,26553.91,1.879,3.01,1.04,11.36,2,3.2,3.19,0.075,0.2817255,TAKER
20/12/2022 12:00:00,19/06/2023 15:48:46,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.07,0.017,22/12/2022 04:00:00,22/12/2022 08:00:00,22/12/2022 08:00:00,EXPIRED,LONG,16905.0,16832.0,17610.72,16669.76,1.415,4.01,1.41,11.78,2,3.1,-1.46,0.075,0.21553875,TAKER
07/01/2023 00:00:00,19/06/2023 15:48:46,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,201.61,0.022,07/01/2023 12:00:00,08/01/2023 20:00:00,08/01/2023 20:00:00,EXPIRED,LONG,16947.0,17128.0,17505.33,16760.89,1.849,3.19,1.11,12.0,2,3.1,3.7,0.075,0.2796255,TAKER
18/05/2023 20:00:00,19/06/2023 15:48:46,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.31,0.015,19/05/2023 20:00:00,20/05/2023 16:00:00,20/05/2023 16:00:00,EXPIRED,LONG,26831.0,27079.0,27662.27,26553.91,1.96,3.01,1.04,12.17,2,3.2,3.42,0.075,0.30184875,TAKER
26/04/2023 04:00:00,19/06/2023 15:48:46,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,208.73,0.012,27/04/2023 00:00:00,28/04/2023 00:00:00,26/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,28373.0,29388.54,29388.54,28034.49,1.631,3.46,1.21,11.93,2,3.1,11.93,0.075,0.255357,TAKER
28/04/2023 00:00:00,19/06/2023 15:48:47,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,220.66,0.011,29/04/2023 16:00:00,29/04/2023 20:00:00,28/04/2023 12:00:00,STOP_LOSS_HIT,LONG,29409.0,29024.43,30562.7,29024.43,1.466,3.77,1.32,12.45,2,3.1,-4.47,0.075,0.24262424999999996,TAKER
16/02/2023 00:00:00,19/06/2023 15:48:47,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,216.19,0.016,16/02/2023 12:00:00,17/02/2023 20:00:00,16/02/2023 04:00:00,STOP_LOSS_HIT,LONG,24741.0,24468.76,25557.74,24468.76,1.831,3.2,1.11,12.77,2,3.1,-4.65,0.075,0.296892,TAKER
04/12/2022 20:00:00,19/06/2023 15:48:47,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,211.54,0.014,06/12/2022 08:00:00,06/12/2022 16:00:00,06/12/2022 16:00:00,EXPIRED,LONG,17113.0,16975.0,18023.39,16809.54,1.133,5.05,1.81,12.57,2,3.1,-2.11,0.075,0.1796865,TAKER
10/04/2023 20:00:00,19/06/2023 15:48:47,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,209.43,0.011,11/04/2023 20:00:00,12/04/2023 16:00:00,12/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,29654.0,30753.9,30753.9,29287.37,1.558,3.58,1.25,11.85,2,3.1,11.85,0.075,0.24464549999999996,TAKER
14/01/2023 04:00:00,19/06/2023 15:48:48,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,221.28,0.018,15/01/2023 08:00:00,16/01/2023 00:00:00,14/01/2023 08:00:00,STOP_LOSS_HIT,LONG,20911.0,20659.51,21665.48,20659.51,1.701,3.48,1.22,13.3,2,3.1,-4.81,0.075,0.28229849999999995,TAKER
13/03/2023 00:00:00,19/06/2023 15:48:48,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,216.47,0.016,14/03/2023 04:00:00,14/03/2023 20:00:00,13/03/2023 08:00:00,STOP_LOSS_HIT,LONG,22472.0,22207.71,23264.87,22207.71,1.661,3.41,1.19,12.42,2,3.1,-4.5,0.075,0.269664,TAKER
14/01/2023 12:00:00,19/06/2023 15:48:48,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,211.97,0.017,15/01/2023 04:00:00,16/01/2023 08:00:00,16/01/2023 08:00:00,EXPIRED,LONG,20792.0,20827.0,21560.15,20535.95,1.668,3.56,1.25,12.79,2,3.1,0.33,0.075,0.265098,TAKER
28/04/2023 00:00:00,19/06/2023 15:48:48,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,212.3,0.011,29/04/2023 16:00:00,29/04/2023 20:00:00,28/04/2023 12:00:00,STOP_LOSS_HIT,LONG,29409.0,29024.43,30562.7,29024.43,1.524,3.77,1.32,12.45,2,3.1,-4.47,0.075,0.24262424999999996,TAKER
17/10/2022 16:00:00,19/06/2023 15:48:48,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.83,0.017,19/10/2022 08:00:00,19/10/2022 12:00:00,18/10/2022 16:00:00,STOP_LOSS_HIT,LONG,19523.0,19279.83,20252.51,19279.83,1.597,3.6,1.26,12.15,2,3.1,-4.38,0.075,0.24891825,TAKER
