Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
09/01/2023 04:00:00,19/06/2023 17:34:45,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,164.52,0.016,11/01/2023 00:00:00,11/01/2023 00:00:00,11/01/2023 00:00:00,EXPIRED,LONG,17205.0,17412.0,17830.64,16996.46,1.673,3.51,1.23,9.8,2,3.1,3.11,0.075,0.20646,TAKER
26/04/2023 00:00:00,19/06/2023 17:34:45,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,167.63,0.021,27/04/2023 00:00:00,27/04/2023 20:00:00,26/04/2023 04:00:00,STOP_LOSS_HIT,SHORT,28320.0,28477.91,27846.28,28477.91,3.548,1.7,0.55,9.5,2,3.3,-3.76,0.075,0.44604,TAKER
28/10/2022 16:00:00,19/06/2023 17:34:46,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,163.87,0.023,30/10/2022 12:00:00,30/10/2022 12:00:00,29/10/2022 08:00:00,TAKE_PROFIT_HIT,LONG,20608.0,21026.5,21026.5,20468.5,2.892,1.99,0.68,9.27,2,3.3,9.27,0.075,0.355488,TAKER
13/02/2023 04:00:00,19/06/2023 17:34:46,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,173.14,0.032,15/02/2023 00:00:00,15/02/2023 00:00:00,13/02/2023 08:00:00,STOP_LOSS_HIT,LONG,21885.0,21776.24,22211.29,21776.24,4.045,1.47,0.5,9.92,2,3.4,-4.01,0.075,0.52524,TAKER
30/08/2022 12:00:00,19/06/2023 17:34:46,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,169.13,0.008,01/09/2022 00:00:00,01/09/2022 08:00:00,01/09/2022 08:00:00,EXPIRED,LONG,19763.0,20071.0,21092.44,19319.85,0.935,6.3,2.29,10.52,2,3.1,2.35,0.075,0.11857800000000002,TAKER
14/03/2023 00:00:00,19/06/2023 17:34:46,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,171.48,0.008,14/03/2023 12:00:00,15/03/2023 20:00:00,14/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,24509.0,25823.12,25823.12,24070.96,1.143,5.09,1.82,10.37,2,3.1,10.37,0.075,0.147054,TAKER
14/03/2023 04:00:00,19/06/2023 17:34:46,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,181.85,0.012,15/03/2023 20:00:00,16/03/2023 00:00:00,14/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,24406.0,25320.12,25320.12,24101.3,1.611,3.61,1.26,10.75,2,3.1,10.75,0.075,0.219654,TAKER
29/11/2022 16:00:00,19/06/2023 17:34:47,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,192.6,0.052,29/11/2022 20:00:00,01/12/2022 12:00:00,30/11/2022 00:00:00,TAKE_PROFIT_HIT,LONG,16423.0,16645.96,16645.96,16348.68,4.434,1.34,0.45,10.95,2,3.4,10.95,0.075,0.640497,TAKER
09/01/2023 04:00:00,19/06/2023 17:34:47,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.55,0.02,11/01/2023 00:00:00,11/01/2023 00:00:00,11/01/2023 00:00:00,EXPIRED,LONG,17205.0,17412.0,17830.64,16996.46,1.69,3.51,1.23,12.25,2,3.1,3.88,0.075,0.258075,TAKER
26/04/2023 08:00:00,19/06/2023 17:34:47,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.43,0.008,27/04/2023 20:00:00,28/04/2023 04:00:00,26/04/2023 16:00:00,STOP_LOSS_HIT,LONG,28955.0,28445.67,30482.99,28445.67,1.117,5.01,1.79,12.05,2,3.1,-4.25,0.075,0.17373000000000002,TAKER
20/12/2022 04:00:00,19/06/2023 17:34:47,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.18,0.022,22/12/2022 00:00:00,22/12/2022 00:00:00,22/12/2022 00:00:00,EXPIRED,LONG,16806.0,16859.0,17360.07,16621.31,1.82,3.19,1.11,11.91,2,3.1,0.89,0.075,0.27729899999999996,TAKER
30/03/2023 08:00:00,19/06/2023 17:34:49,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,204.07,0.02,31/03/2023 04:00:00,01/04/2023 04:00:00,30/03/2023 16:00:00,TAKE_PROFIT_HIT,SHORT,28669.0,28046.97,28046.97,28876.35,2.81,2.22,0.72,12.01,2,3.2,12.01,0.075,0.43003499999999995,TAKER
26/04/2023 00:00:00,19/06/2023 17:34:49,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,216.08,0.027,27/04/2023 00:00:00,27/04/2023 20:00:00,26/04/2023 04:00:00,STOP_LOSS_HIT,SHORT,28320.0,28477.91,27846.28,28477.91,3.539,1.7,0.55,12.22,2,3.3,-4.84,0.075,0.57348,TAKER
28/07/2022 16:00:00,19/06/2023 17:34:49,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,211.24,0.028,30/07/2022 00:00:00,30/07/2022 12:00:00,29/07/2022 04:00:00,TAKE_PROFIT_HIT,LONG,23800.0,24253.16,24253.16,23648.95,3.155,1.87,0.64,12.19,2,3.3,12.19,0.075,0.49979999999999997,TAKER
17/05/2023 20:00:00,19/06/2023 17:34:50,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,223.43,0.028,19/05/2023 16:00:00,19/05/2023 16:00:00,18/05/2023 04:00:00,STOP_LOSS_HIT,LONG,27403.0,27242.31,27885.08,27242.31,3.434,1.73,0.59,12.92,2,3.3,-5.07,0.075,0.575463,TAKER
07/02/2023 20:00:00,19/06/2023 17:34:50,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,218.36,0.034,09/02/2023 16:00:00,09/02/2023 16:00:00,08/02/2023 12:00:00,STOP_LOSS_HIT,LONG,23254.0,23124.87,23641.4,23124.87,3.621,1.64,0.56,12.58,2,3.3,-4.98,0.075,0.5929770000000001,TAKER
20/03/2023 16:00:00,19/06/2023 17:34:50,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,213.38,0.021,22/03/2023 04:00:00,22/03/2023 12:00:00,20/03/2023 20:00:00,STOP_LOSS_HIT,SHORT,27868.0,28070.58,27260.26,28070.58,2.743,2.23,0.72,12.32,2,3.2,-4.69,0.075,0.43892100000000006,TAKER
07/07/2022 04:00:00,19/06/2023 17:34:50,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,208.69,0.024,08/07/2022 20:00:00,09/07/2022 00:00:00,07/07/2022 12:00:00,STOP_LOSS_HIT,SHORT,20426.0,20602.43,19896.72,20602.43,2.349,2.66,0.86,12.34,2,3.2,-4.6,0.075,0.36766799999999994,TAKER
30/01/2023 12:00:00,19/06/2023 17:34:50,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,204.09,0.013,01/02/2023 04:00:00,01/02/2023 08:00:00,30/01/2023 16:00:00,STOP_LOSS_HIT,LONG,23178.0,22872.23,24095.32,22872.23,1.476,3.81,1.34,11.7,2,3.1,-4.2,0.075,0.22598549999999995,TAKER
25/08/2022 04:00:00,19/06/2023 17:34:51,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,199.89,0.024,27/08/2022 00:00:00,27/08/2022 00:00:00,25/08/2022 12:00:00,STOP_LOSS_HIT,LONG,21740.0,21574.52,22236.45,21574.52,2.61,2.23,0.77,11.52,2,3.2,-4.36,0.075,0.39132,TAKER
30/11/2022 04:00:00,19/06/2023 17:34:51,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,195.53,0.015,02/12/2022 00:00:00,02/12/2022 00:00:00,02/12/2022 00:00:00,EXPIRED,LONG,16887.0,16916.0,17686.56,16620.48,1.295,4.52,1.6,11.8,2,3.1,0.25,0.075,0.18997874999999997,TAKER
17/11/2022 04:00:00,19/06/2023 17:34:52,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,195.78,0.052,17/11/2022 20:00:00,19/11/2022 00:00:00,17/11/2022 08:00:00,STOP_LOSS_HIT,LONG,16569.0,16493.2,16796.41,16493.2,4.401,1.35,0.46,11.18,2,3.4,-4.59,0.075,0.6461909999999998,TAKER
04/05/2023 20:00:00,19/06/2023 17:34:52,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,191.19,0.03,05/05/2023 00:00:00,06/05/2023 16:00:00,05/05/2023 00:00:00,STOP_LOSS_HIT,SHORT,28846.0,28973.64,28463.09,28973.64,4.526,1.35,0.44,10.84,2,3.4,-4.48,0.075,0.6490349999999999,TAKER
05/08/2022 04:00:00,19/06/2023 17:34:52,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,186.71,0.028,07/08/2022 00:00:00,07/08/2022 00:00:00,05/08/2022 12:00:00,STOP_LOSS_HIT,LONG,23192.0,23058.37,23592.89,23058.37,3.478,1.7,0.58,10.74,2,3.3,-4.23,0.075,0.48703199999999996,TAKER
29/07/2022 00:00:00,19/06/2023 17:34:52,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,182.48,0.016,29/07/2022 16:00:00,30/07/2022 20:00:00,29/07/2022 04:00:00,STOP_LOSS_HIT,SHORT,23921.0,24143.66,23253.04,24143.66,2.097,2.87,0.92,10.4,2,3.2,-3.85,0.075,0.287052,TAKER
26/10/2022 16:00:00,19/06/2023 17:34:53,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,178.63,0.024,27/10/2022 08:00:00,28/10/2022 12:00:00,27/10/2022 00:00:00,STOP_LOSS_HIT,LONG,20768.0,20619.43,21213.71,20619.43,2.79,2.1,0.72,10.32,2,3.2,-3.94,0.075,0.373824,TAKER
10/07/2022 00:00:00,19/06/2023 17:34:53,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,174.69,0.029,10/07/2022 08:00:00,11/07/2022 20:00:00,10/07/2022 08:00:00,STOP_LOSS_HIT,SHORT,21286.0,21405.71,20926.86,21405.71,3.534,1.72,0.56,9.95,2,3.3,-3.93,0.075,0.4629705,TAKER
21/05/2023 20:00:00,19/06/2023 17:34:53,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,170.76,0.007,23/05/2023 04:00:00,23/05/2023 16:00:00,23/05/2023 16:00:00,EXPIRED,LONG,26756.0,27194.0,28203.91,26273.36,1.097,5.13,1.84,9.99,2,3.1,2.93,0.075,0.14046899999999998,TAKER
26/10/2022 12:00:00,19/06/2023 17:34:53,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,173.69,0.021,28/10/2022 08:00:00,28/10/2022 08:00:00,26/10/2022 16:00:00,STOP_LOSS_HIT,LONG,20846.0,20677.63,21351.12,20677.63,2.52,2.37,0.81,10.28,2,3.2,-3.86,0.075,0.3283245,TAKER
25/10/2022 20:00:00,19/06/2023 17:34:54,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,169.83,0.029,26/10/2022 20:00:00,27/10/2022 16:00:00,26/10/2022 00:00:00,STOP_LOSS_HIT,SHORT,20089.0,20206.24,19737.29,20206.24,3.43,1.78,0.58,9.76,2,3.3,-3.84,0.075,0.43693575,TAKER
29/03/2023 16:00:00,19/06/2023 17:34:54,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,165.99,0.008,30/03/2023 12:00:00,31/03/2023 12:00:00,30/03/2023 16:00:00,STOP_LOSS_HIT,LONG,28416.0,27999.63,29665.1,27999.63,1.37,4.21,1.49,9.82,2,3.1,-3.5,0.075,0.17049599999999998,TAKER
30/04/2023 20:00:00,19/06/2023 17:34:54,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,162.49,0.013,01/05/2023 04:00:00,02/05/2023 16:00:00,01/05/2023 00:00:00,STOP_LOSS_HIT,LONG,29241.0,28991.9,29988.3,28991.9,2.339,2.49,0.86,9.43,2,3.2,-3.52,0.075,0.28509975,TAKER
04/05/2023 04:00:00,19/06/2023 17:34:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,158.97,0.014,05/05/2023 12:00:00,06/05/2023 00:00:00,04/05/2023 08:00:00,STOP_LOSS_HIT,SHORT,29047.0,29280.55,28346.35,29280.55,2.558,2.47,0.8,9.5,2,3.2,-3.57,0.075,0.3049935,TAKER
05/12/2022 08:00:00,19/06/2023 17:34:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,155.4,0.017,06/12/2022 00:00:00,07/12/2022 04:00:00,05/12/2022 12:00:00,STOP_LOSS_HIT,LONG,17317.0,17129.18,17880.46,17129.18,1.894,3.15,1.1,9.36,2,3.2,-3.41,0.075,0.22079174999999998,TAKER
24/11/2022 12:00:00,19/06/2023 17:34:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,151.99,0.043,25/11/2022 12:00:00,26/11/2022 08:00:00,24/11/2022 16:00:00,STOP_LOSS_HIT,SHORT,16543.0,16612.99,16333.03,16612.99,4.68,1.29,0.42,8.5,2,3.4,-3.54,0.075,0.53351175,TAKER
30/01/2023 04:00:00,19/06/2023 17:34:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,148.45,0.01,31/01/2023 20:00:00,01/02/2023 00:00:00,30/01/2023 08:00:00,STOP_LOSS_HIT,LONG,23660.0,23361.52,24555.44,23361.52,1.594,3.65,1.28,8.78,2,3.1,-3.16,0.075,0.17744999999999997,TAKER
10/04/2023 08:00:00,19/06/2023 17:34:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,145.29,0.019,11/04/2023 08:00:00,12/04/2023 04:00:00,10/04/2023 16:00:00,TAKE_PROFIT_HIT,LONG,28322.0,28782.02,28782.02,28168.66,3.704,1.6,0.54,8.34,2,3.3,8.34,0.075,0.40358849999999996,TAKER
19/07/2022 08:00:00,19/06/2023 17:34:56,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,153.63,0.026,20/07/2022 08:00:00,21/07/2022 04:00:00,19/07/2022 12:00:00,TAKE_PROFIT_HIT,LONG,21981.0,22340.16,22340.16,21861.28,3.72,1.61,0.55,8.91,2,3.3,8.91,0.075,0.4286295,TAKER
04/02/2023 16:00:00,19/06/2023 17:34:56,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,162.54,0.031,05/02/2023 00:00:00,06/02/2023 12:00:00,04/02/2023 20:00:00,STOP_LOSS_HIT,LONG,23447.0,23340.9,23765.31,23340.9,4.472,1.34,0.45,9.32,2,3.4,-3.83,0.075,0.54514275,TAKER
17/11/2022 04:00:00,19/06/2023 17:34:57,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,158.71,0.042,17/11/2022 20:00:00,19/11/2022 00:00:00,17/11/2022 08:00:00,STOP_LOSS_HIT,LONG,16569.0,16493.2,16796.41,16493.2,4.385,1.35,0.46,9.03,2,3.4,-3.71,0.075,0.5219235,TAKER
06/06/2023 20:00:00,19/06/2023 17:34:57,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,155.0,0.021,07/06/2023 08:00:00,08/06/2023 16:00:00,07/06/2023 00:00:00,STOP_LOSS_HIT,LONG,27243.0,27094.62,27688.14,27094.62,3.691,1.61,0.55,8.92,2,3.3,-3.55,0.075,0.4290772500000001,TAKER
26/11/2022 04:00:00,19/06/2023 17:34:57,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,151.45,0.015,27/11/2022 12:00:00,28/11/2022 00:00:00,28/11/2022 00:00:00,EXPIRED,SHORT,16581.0,16165.0,15984.08,16779.97,1.642,3.73,1.19,8.77,2,3.1,6.05,0.075,0.18653625,TAKER
30/07/2022 20:00:00,19/06/2023 17:34:57,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,157.5,0.007,01/08/2022 08:00:00,01/08/2022 16:00:00,01/08/2022 04:00:00,STOP_LOSS_HIT,LONG,23643.0,23173.06,25052.83,23173.06,1.051,5.63,2.03,9.74,2,3.1,-3.41,0.075,0.12412575,TAKER
04/10/2022 04:00:00,19/06/2023 17:34:57,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,154.09,0.021,05/10/2022 00:00:00,06/10/2022 00:00:00,04/10/2022 20:00:00,TAKE_PROFIT_HIT,LONG,19964.0,20402.0,20402.0,19818.0,2.721,2.15,0.74,8.88,2,3.2,8.88,0.075,0.314433,TAKER
05/05/2023 16:00:00,19/06/2023 17:34:58,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,162.97,0.014,07/05/2023 00:00:00,07/05/2023 12:00:00,06/05/2023 04:00:00,STOP_LOSS_HIT,LONG,29551.0,29313.4,30263.81,29313.4,2.539,2.36,0.81,9.67,2,3.2,-3.64,0.075,0.3102855,TAKER
05/11/2022 00:00:00,19/06/2023 17:34:58,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,159.33,0.014,06/11/2022 20:00:00,06/11/2022 20:00:00,05/11/2022 08:00:00,STOP_LOSS_HIT,LONG,21455.0,21232.71,22121.86,21232.71,1.885,3.01,1.05,9.11,2,3.2,-3.34,0.075,0.22527750000000002,TAKER
19/10/2022 12:00:00,19/06/2023 17:34:58,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,155.99,0.038,20/10/2022 00:00:00,21/10/2022 08:00:00,20/10/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,19268.0,19021.78,19021.78,19350.07,4.694,1.29,0.42,8.81,2,3.4,8.81,0.075,0.5491379999999999,TAKER
16/02/2023 00:00:00,19/06/2023 17:34:58,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,164.8,0.006,16/02/2023 16:00:00,17/02/2023 20:00:00,16/02/2023 20:00:00,STOP_LOSS_HIT,LONG,24741.0,24215.4,26317.82,24215.4,0.901,5.99,2.17,9.35,2,3.1,-3.26,0.075,0.1113345,TAKER
28/04/2023 00:00:00,19/06/2023 17:34:58,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,161.54,0.005,29/04/2023 16:00:00,29/04/2023 20:00:00,29/04/2023 20:00:00,EXPIRED,LONG,29409.0,29247.0,31331.83,28768.06,0.91,6.14,2.23,9.5,2,3.1,-0.92,0.075,0.11028375,TAKER
11/01/2023 20:00:00,19/06/2023 17:34:58,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,160.62,0.011,13/01/2023 12:00:00,13/01/2023 16:00:00,12/01/2023 16:00:00,TAKE_PROFIT_HIT,LONG,17949.0,18831.26,18831.26,17654.91,1.229,4.69,1.67,9.56,2,3.1,9.56,0.075,0.14807925,TAKER
09/09/2022 12:00:00,19/06/2023 17:34:59,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,170.18,0.032,10/09/2022 00:00:00,11/09/2022 08:00:00,09/09/2022 16:00:00,STOP_LOSS_HIT,LONG,21262.0,21155.48,21581.58,21155.48,3.998,1.48,0.5,9.72,2,3.4,-3.92,0.075,0.510288,TAKER
18/10/2022 00:00:00,19/06/2023 17:34:59,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,166.26,0.01,18/10/2022 08:00:00,19/10/2022 20:00:00,18/10/2022 16:00:00,STOP_LOSS_HIT,LONG,19543.0,19209.27,20544.19,19209.27,1.175,4.87,1.74,9.87,2,3.1,-3.48,0.075,0.1465725,TAKER
11/04/2023 00:00:00,19/06/2023 17:34:59,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,162.78,0.006,11/04/2023 12:00:00,12/04/2023 20:00:00,12/04/2023 20:00:00,EXPIRED,LONG,30127.0,29903.0,31702.15,29601.95,1.11,4.97,1.77,9.32,2,3.1,-1.48,0.075,0.1355715,TAKER
29/03/2023 16:00:00,19/06/2023 17:34:59,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,161.3,0.008,30/03/2023 12:00:00,31/03/2023 12:00:00,30/03/2023 16:00:00,STOP_LOSS_HIT,LONG,28416.0,27999.63,29665.1,27999.63,1.409,4.21,1.49,9.82,2,3.1,-3.5,0.075,0.17049599999999998,TAKER
