Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
03/06/2023 06:00:00,17/06/2023 14:02:10,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,200.0,0.003,03/06/2023 13:00:00,03/06/2023 13:00:00,03/06/2023 13:00:00,EXPIRED,LONG,27188.0,27187.0,28338.35,26037.65,0.408,4.06,4.42,3.39,2,1.0,-0.06,0.075,0.061173000000000005,TAKER
23/03/2023 12:00:00,17/06/2023 14:02:10,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,199.94,0.003,23/03/2023 17:00:00,23/03/2023 19:00:00,23/03/2023 19:00:00,EXPIRED,SHORT,27553.0,28442.0,26239.74,28866.26,0.413,5.0,4.55,3.88,2,1.0,-2.73,0.075,0.06199425000000001,TAKER
06/06/2023 17:00:00,17/06/2023 14:02:10,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,197.21,0.002,06/06/2023 18:00:00,07/06/2023 00:00:00,07/06/2023 00:00:00,EXPIRED,LONG,26671.0,27202.0,28677.98,24664.02,0.27,7.0,8.14,3.97,2,1.0,1.02,0.075,0.04000649999999999,TAKER
22/04/2023 15:00:00,17/06/2023 14:02:10,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,198.23,0.003,22/04/2023 19:00:00,22/04/2023 22:00:00,22/04/2023 22:00:00,EXPIRED,LONG,27480.0,27867.0,28778.5,26181.51,0.416,4.51,4.96,3.83,2,1.0,1.1,0.075,0.061829999999999996,TAKER
19/03/2023 21:00:00,17/06/2023 14:02:10,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,199.33,0.003,20/03/2023 01:00:00,20/03/2023 04:00:00,20/03/2023 04:00:00,EXPIRED,LONG,28063.0,27530.0,29398.71,26727.29,0.422,4.54,5.0,3.94,2,1.0,-1.66,0.075,0.06314175000000001,TAKER
12/03/2023 19:00:00,17/06/2023 14:02:10,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,197.67,0.003,12/03/2023 21:00:00,13/03/2023 02:00:00,12/03/2023 22:00:00,TAKE_PROFIT_HIT,LONG,21624.0,22953.71,22953.71,20294.29,0.328,5.79,6.55,3.94,2,1.0,3.94,0.075,0.048654,TAKER
01/04/2023 01:00:00,17/06/2023 14:02:10,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,201.61,0.004,01/04/2023 05:00:00,01/04/2023 08:00:00,01/04/2023 08:00:00,EXPIRED,LONG,28603.0,28454.0,29602.7,27603.3,0.567,3.38,3.62,3.91,2,1.0,-0.68,0.075,0.085809,TAKER
13/03/2023 03:00:00,17/06/2023 14:02:10,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,200.93,0.005,13/03/2023 08:00:00,13/03/2023 10:00:00,13/03/2023 10:00:00,EXPIRED,LONG,22472.0,22331.0,23363.9,21580.1,0.559,3.82,4.13,4.38,2,1.0,-0.79,0.075,0.08427,TAKER
29/03/2023 10:00:00,17/06/2023 14:02:10,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,200.14,0.002,29/03/2023 12:00:00,29/03/2023 17:00:00,29/03/2023 17:00:00,EXPIRED,LONG,28380.0,28275.0,30202.73,26557.27,0.284,6.03,6.86,3.6,2,1.0,-0.25,0.075,0.04257,TAKER
29/03/2023 09:00:00,17/06/2023 14:02:10,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,199.89,0.002,29/03/2023 10:00:00,29/03/2023 16:00:00,29/03/2023 16:00:00,EXPIRED,LONG,28318.0,28161.0,30099.54,26536.47,0.283,5.92,6.71,3.52,2,1.0,-0.36,0.075,0.042477,TAKER
