Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
04/05/2023 08:00:00,18/06/2023 17:44:02,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.003,06/05/2023 08:00:00,06/05/2023 04:00:00,06/05/2023 04:00:00,EXPIRED,LONG,29146.0,29409.0,30370.81,27921.2,0.437,4.03,4.39,3.61,2,1.0,0.72,0.075,0.0655785,TAKER
29/03/2023 12:00:00,18/06/2023 17:44:02,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.72,0.004,30/03/2023 00:00:00,31/03/2023 08:00:00,31/03/2023 08:00:00,EXPIRED,LONG,28454.0,27929.0,29391.43,27516.57,0.567,3.19,3.41,3.66,2,1.0,-2.19,0.075,0.085362,TAKER
25/10/2022 16:00:00,18/06/2023 17:44:02,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,198.53,0.006,26/10/2022 20:00:00,27/10/2022 12:00:00,26/10/2022 12:00:00,TAKE_PROFIT_HIT,LONG,20281.0,20999.32,20999.32,19562.68,0.613,3.42,3.67,4.22,2,1.0,4.22,0.075,0.0912645,TAKER
04/05/2023 08:00:00,18/06/2023 17:44:02,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.75,0.003,06/05/2023 08:00:00,06/05/2023 04:00:00,06/05/2023 04:00:00,EXPIRED,LONG,29146.0,29409.0,30370.81,27921.2,0.431,4.03,4.39,3.61,2,1.0,0.72,0.075,0.0655785,TAKER
29/04/2023 16:00:00,18/06/2023 17:44:02,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.47,0.004,01/05/2023 16:00:00,01/05/2023 12:00:00,01/05/2023 04:00:00,STOP_LOSS_HIT,LONG,29253.0,28331.8,30174.2,28331.8,0.575,3.05,3.25,3.6,2,1.0,-3.77,0.075,0.087759,TAKER
30/11/2022 12:00:00,18/06/2023 17:44:03,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,199.7,0.007,01/12/2022 20:00:00,02/12/2022 08:00:00,02/12/2022 08:00:00,EXPIRED,LONG,16859.0,17015.0,17428.73,16289.27,0.591,3.27,3.5,3.9,2,1.0,1.0,0.075,0.08850975,TAKER
02/01/2023 16:00:00,18/06/2023 17:44:03,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.7,0.007,03/01/2023 08:00:00,04/01/2023 12:00:00,04/01/2023 12:00:00,EXPIRED,LONG,16732.0,16846.0,17310.01,16153.99,0.584,3.34,3.58,3.96,2,1.0,0.71,0.075,0.087843,TAKER
05/11/2022 04:00:00,18/06/2023 17:44:03,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,201.41,0.003,06/11/2022 04:00:00,07/11/2022 00:00:00,07/11/2022 00:00:00,EXPIRED,SHORT,21392.0,20916.0,19940.46,22843.55,0.319,7.28,6.35,4.31,2,1.0,1.38,0.075,0.048132,TAKER
01/12/2022 12:00:00,18/06/2023 17:44:03,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.79,0.007,03/12/2022 08:00:00,03/12/2022 08:00:00,03/12/2022 08:00:00,EXPIRED,LONG,16976.0,16959.0,17535.46,16416.54,0.586,3.19,3.41,3.83,2,1.0,-0.21,0.075,0.089124,TAKER
06/07/2022 20:00:00,18/06/2023 17:44:03,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.58,0.006,07/07/2022 20:00:00,08/07/2022 16:00:00,07/07/2022 16:00:00,TAKE_PROFIT_HIT,LONG,20544.0,21195.45,21195.45,19892.56,0.608,3.07,3.27,3.82,2,1.0,3.82,0.075,0.092448,TAKER
26/04/2023 04:00:00,18/06/2023 17:44:03,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,206.4,0.004,27/04/2023 00:00:00,28/04/2023 00:00:00,26/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,28373.0,29388.54,29388.54,27357.47,0.55,3.46,3.71,3.98,2,1.0,3.98,0.075,0.085119,TAKER
18/07/2022 08:00:00,18/06/2023 17:44:03,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,210.38,0.005,19/07/2022 08:00:00,20/07/2022 04:00:00,19/07/2022 00:00:00,TAKE_PROFIT_HIT,LONG,22128.0,22929.17,22929.17,21326.83,0.526,3.49,3.76,3.92,2,1.0,3.92,0.075,0.08298,TAKER
