Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
29/10/2022 05:00:00,18/06/2023 13:47:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.006,29/10/2022 10:00:00,29/10/2022 12:00:00,29/10/2022 12:00:00,EXPIRED,LONG,20663.0,20778.0,22740.28,19970.57,0.62,9.13,3.47,12.37,2,3.0,0.6,0.075,0.09298350000000001,TAKER
01/04/2023 01:00:00,18/06/2023 13:47:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.6,0.01,01/04/2023 07:00:00,01/04/2023 08:00:00,01/04/2023 08:00:00,EXPIRED,LONG,28603.0,28454.0,29842.13,28189.96,1.426,4.15,1.47,12.18,2,3.1,-1.7,0.075,0.21452250000000003,TAKER
04/11/2022 16:00:00,18/06/2023 13:47:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.9,0.013,04/11/2022 22:00:00,04/11/2022 23:00:00,04/11/2022 23:00:00,EXPIRED,LONG,20786.0,21156.0,21706.81,20479.07,1.359,4.24,1.5,11.77,2,3.1,4.61,0.075,0.20266349999999997,TAKER
29/11/2022 05:00:00,18/06/2023 13:47:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.51,0.008,29/11/2022 09:00:00,29/11/2022 12:00:00,29/11/2022 12:00:00,EXPIRED,LONG,16476.0,16488.0,18016.18,15962.61,0.648,8.55,3.22,12.22,2,3.0,0.0,0.075,0.09885599999999999,TAKER
27/07/2022 21:00:00,18/06/2023 13:47:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.51,0.008,27/07/2022 23:00:00,28/07/2022 04:00:00,28/07/2022 04:00:00,EXPIRED,LONG,22689.0,23079.0,24307.76,22149.42,0.892,6.66,2.44,12.81,2,3.1,2.98,0.075,0.136134,TAKER
19/12/2022 01:00:00,18/06/2023 13:47:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.49,0.017,19/12/2022 03:00:00,19/12/2022 08:00:00,19/12/2022 08:00:00,EXPIRED,LONG,16787.0,16753.0,17518.74,16543.09,1.382,4.18,1.47,12.23,2,3.1,-0.79,0.075,0.21403425,TAKER
29/09/2022 02:00:00,18/06/2023 13:47:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.7,0.015,29/09/2022 08:00:00,29/09/2022 09:00:00,29/09/2022 09:00:00,EXPIRED,LONG,19436.0,19475.0,20239.05,19168.32,1.417,3.97,1.4,11.83,2,3.1,0.37,0.075,0.21865499999999996,TAKER
23/08/2022 11:00:00,18/06/2023 13:47:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.07,0.014,23/08/2022 13:00:00,23/08/2022 18:00:00,23/08/2022 18:00:00,EXPIRED,LONG,21456.0,21545.0,22371.65,21150.79,1.458,4.09,1.44,12.59,2,3.1,1.02,0.075,0.22528800000000002,TAKER
03/07/2022 21:00:00,18/06/2023 13:47:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,207.09,0.008,04/07/2022 03:00:00,04/07/2022 04:00:00,04/07/2022 04:00:00,EXPIRED,LONG,19282.0,19106.0,20768.58,18786.47,0.745,7.16,2.64,11.78,2,3.1,-1.52,0.075,0.115692,TAKER
30/05/2023 14:00:00,18/06/2023 13:47:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.57,0.01,30/05/2023 20:00:00,30/05/2023 21:00:00,30/05/2023 21:00:00,EXPIRED,LONG,27628.0,27730.0,28851.63,27220.12,1.344,4.24,1.5,12.03,2,3.1,0.81,0.075,0.20721,TAKER
22/11/2022 16:00:00,18/06/2023 13:47:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.38,0.009,22/11/2022 22:00:00,22/11/2022 23:00:00,22/11/2022 23:00:00,EXPIRED,LONG,16146.0,16192.0,17523.65,15686.78,0.704,7.86,2.93,12.29,2,3.1,0.31,0.075,0.10898549999999999,TAKER
23/11/2022 00:00:00,18/06/2023 13:47:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.69,0.018,23/11/2022 07:00:00,23/11/2022 07:00:00,23/11/2022 07:00:00,EXPIRED,LONG,16163.0,16542.0,16845.29,15935.57,1.408,4.05,1.43,12.06,2,3.1,6.6,0.075,0.2182005,TAKER
20/01/2023 20:00:00,18/06/2023 13:47:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,213.29,0.016,21/01/2023 03:00:00,21/01/2023 03:00:00,21/01/2023 03:00:00,EXPIRED,LONG,22293.0,22555.0,23111.22,22020.26,1.672,3.54,1.24,12.82,2,3.1,3.92,0.075,0.267516,TAKER
12/12/2022 17:00:00,18/06/2023 13:47:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,217.21,0.02,12/12/2022 19:00:00,13/12/2022 00:00:00,13/12/2022 00:00:00,EXPIRED,LONG,17010.0,17160.0,17666.46,16791.18,1.566,3.72,1.3,12.87,2,3.1,2.74,0.075,0.25515,TAKER
12/12/2022 20:00:00,18/06/2023 13:47:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,219.95,0.015,13/12/2022 01:00:00,13/12/2022 03:00:00,13/12/2022 03:00:00,EXPIRED,LONG,17119.0,17158.0,17995.0,16827.0,1.167,4.87,1.74,12.95,2,3.1,0.39,0.075,0.19258874999999998,TAKER
31/01/2023 13:00:00,18/06/2023 13:47:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,220.34,0.016,31/01/2023 21:00:00,31/01/2023 20:00:00,31/01/2023 20:00:00,EXPIRED,SHORT,23121.0,23107.0,22292.09,23397.31,1.679,3.72,1.18,12.99,2,3.1,-0.05,0.075,0.27745200000000003,TAKER
