Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
08/06/2023 17:00:00,17/06/2023 17:17:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.002,08/06/2023 18:00:00,09/06/2023 00:00:00,09/06/2023 00:00:00,EXPIRED,LONG,26502.0,26468.0,28903.47,24100.53,0.265,8.31,9.96,4.76,2,1.0,-0.11,0.075,0.039753,TAKER
24/11/2022 03:00:00,17/06/2023 17:17:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.89,0.006,24/11/2022 05:00:00,24/11/2022 10:00:00,24/11/2022 10:00:00,EXPIRED,LONG,16710.0,16551.0,17382.31,16037.69,0.502,3.87,4.19,3.96,2,1.0,-1.03,0.075,0.075195,TAKER
04/09/2022 03:00:00,17/06/2023 17:17:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.86,0.005,04/09/2022 06:00:00,04/09/2022 10:00:00,04/09/2022 10:00:00,EXPIRED,LONG,19780.0,19765.0,20559.9,19000.1,0.497,3.79,4.1,3.83,2,1.0,-0.15,0.075,0.074175,TAKER
25/01/2023 14:00:00,17/06/2023 17:17:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.71,0.004,25/01/2023 16:00:00,25/01/2023 21:00:00,25/01/2023 21:00:00,TAKE_PROFIT_HIT,LONG,22422.0,23364.73,23364.73,21479.27,0.451,4.03,4.39,3.7,2,1.0,3.7,0.075,0.067266,TAKER
29/04/2023 04:00:00,17/06/2023 17:17:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.41,0.003,29/04/2023 06:00:00,29/04/2023 11:00:00,29/04/2023 11:00:00,EXPIRED,LONG,29396.0,29335.0,30596.19,28195.81,0.436,3.92,4.26,3.53,2,1.0,-0.25,0.075,0.06614099999999999,TAKER
10/01/2023 22:00:00,17/06/2023 17:17:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.16,0.005,11/01/2023 00:00:00,11/01/2023 05:00:00,11/01/2023 05:00:00,EXPIRED,SHORT,17439.0,17413.0,16552.66,18325.34,0.431,5.35,4.84,4.37,2,1.0,0.06,0.075,0.06539625,TAKER
07/08/2022 22:00:00,17/06/2023 17:17:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.22,0.004,08/08/2022 04:00:00,08/08/2022 05:00:00,08/08/2022 05:00:00,EXPIRED,LONG,23246.0,23440.0,24220.27,22271.73,0.46,4.02,4.37,3.83,2,1.0,0.71,0.075,0.06973800000000001,TAKER
10/10/2022 05:00:00,17/06/2023 17:17:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.93,0.005,10/10/2022 10:00:00,10/10/2022 12:00:00,10/10/2022 12:00:00,EXPIRED,LONG,19410.0,19414.0,20168.31,18651.69,0.478,3.76,4.07,3.72,2,1.0,-0.05,0.075,0.07278749999999999,TAKER
03/10/2022 18:00:00,17/06/2023 17:17:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.88,0.004,03/10/2022 20:00:00,04/10/2022 01:00:00,04/10/2022 01:00:00,EXPIRED,LONG,19620.0,19514.0,20668.12,18571.88,0.387,5.07,5.64,4.13,2,1.0,-0.48,0.075,0.05886,TAKER
08/08/2022 04:00:00,17/06/2023 17:17:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.4,0.004,08/08/2022 05:00:00,08/08/2022 11:00:00,08/08/2022 11:00:00,EXPIRED,LONG,23334.0,24159.0,24354.11,22313.9,0.461,4.19,4.57,4.01,2,1.0,3.23,0.075,0.070002,TAKER
04/09/2022 12:00:00,17/06/2023 17:17:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.63,0.003,04/09/2022 13:00:00,04/09/2022 19:00:00,04/09/2022 19:00:00,EXPIRED,LONG,19875.0,19886.0,21449.65,18300.35,0.29,7.34,8.6,4.68,2,1.0,-0.01,0.075,0.04471875,TAKER
10/01/2023 21:00:00,17/06/2023 17:17:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.62,0.003,10/01/2023 22:00:00,11/01/2023 04:00:00,11/01/2023 04:00:00,EXPIRED,LONG,17470.0,17415.0,18724.13,16215.87,0.255,6.7,7.73,3.72,2,1.0,-0.2,0.075,0.0393075,TAKER
22/07/2022 10:00:00,17/06/2023 17:17:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.42,0.004,22/07/2022 16:00:00,22/07/2022 17:00:00,22/07/2022 17:00:00,EXPIRED,LONG,23446.0,23024.0,24367.22,22524.79,0.457,3.78,4.09,3.61,2,1.0,-1.76,0.075,0.070338,TAKER
30/11/2022 02:00:00,17/06/2023 17:17:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.66,0.003,30/11/2022 05:00:00,30/11/2022 09:00:00,30/11/2022 09:00:00,EXPIRED,LONG,16967.0,16871.0,18191.12,15742.88,0.25,6.73,7.78,3.63,2,1.0,-0.33,0.075,0.03817575,TAKER
02/09/2022 15:00:00,17/06/2023 17:17:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.33,0.002,02/09/2022 16:00:00,02/09/2022 22:00:00,02/09/2022 22:00:00,EXPIRED,LONG,20364.0,19992.0,22022.58,18705.43,0.2,7.53,8.87,3.29,2,1.0,-0.77,0.075,0.030546000000000004,TAKER
02/05/2023 19:00:00,17/06/2023 17:17:53,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.56,0.002,03/05/2023 01:00:00,03/05/2023 02:00:00,03/05/2023 02:00:00,EXPIRED,LONG,28698.0,28515.0,30443.88,26952.12,0.283,5.73,6.48,3.45,2,1.0,-0.41,0.075,0.043046999999999995,TAKER
06/09/2022 08:00:00,17/06/2023 17:17:53,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.15,0.004,06/09/2022 14:00:00,06/09/2022 15:00:00,06/09/2022 15:00:00,EXPIRED,SHORT,20013.0,19819.0,18931.17,21094.83,0.396,5.71,5.13,4.27,2,1.0,0.72,0.075,0.06003900000000001,TAKER
25/05/2023 21:00:00,17/06/2023 17:17:53,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.87,0.002,26/05/2023 00:00:00,26/05/2023 04:00:00,26/05/2023 04:00:00,EXPIRED,LONG,26477.0,26437.0,28248.93,24705.07,0.261,6.27,7.17,3.5,2,1.0,-0.12,0.075,0.039715499999999994,TAKER
30/05/2023 05:00:00,17/06/2023 17:17:53,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.75,0.004,30/05/2023 07:00:00,30/05/2023 12:00:00,30/05/2023 12:00:00,EXPIRED,LONG,27748.0,27916.0,28771.2,26724.8,0.547,3.56,3.83,4.01,2,1.0,0.59,0.075,0.08324400000000001,TAKER
15/09/2022 09:00:00,17/06/2023 17:17:53,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.34,0.004,15/09/2022 16:00:00,15/09/2022 16:00:00,15/09/2022 16:00:00,EXPIRED,LONG,20139.0,19870.0,21076.66,19201.35,0.396,4.45,4.88,3.69,2,1.0,-1.14,0.075,0.060417,TAKER
23/03/2023 18:00:00,17/06/2023 17:17:53,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.2,0.003,23/03/2023 19:00:00,24/03/2023 01:00:00,24/03/2023 01:00:00,EXPIRED,LONG,27949.0,28321.0,29423.49,26474.51,0.415,5.01,5.57,4.36,2,1.0,1.05,0.075,0.06288525,TAKER
06/10/2022 06:00:00,17/06/2023 17:17:53,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.25,0.005,06/10/2022 14:00:00,06/10/2022 13:00:00,06/10/2022 13:00:00,EXPIRED,LONG,20176.0,20115.0,20947.95,19404.05,0.496,3.69,3.98,3.78,2,1.0,-0.38,0.075,0.07565999999999999,TAKER
21/11/2022 15:00:00,17/06/2023 17:17:53,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.87,0.005,21/11/2022 23:00:00,21/11/2022 22:00:00,21/11/2022 22:00:00,EXPIRED,LONG,16101.0,15723.0,16841.85,15360.15,0.397,4.4,4.82,3.64,2,1.0,-1.95,0.075,0.060378749999999995,TAKER
13/12/2022 22:00:00,17/06/2023 17:17:53,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.92,0.004,14/12/2022 03:00:00,14/12/2022 05:00:00,14/12/2022 05:00:00,EXPIRED,SHORT,17758.0,17785.0,16712.97,18803.04,0.354,6.25,5.56,4.13,2,1.0,-0.16,0.075,0.053274,TAKER
01/06/2023 16:00:00,17/06/2023 17:17:53,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.76,0.004,01/06/2023 21:00:00,01/06/2023 23:00:00,01/06/2023 23:00:00,EXPIRED,SHORT,27101.0,26827.0,26031.34,28170.67,0.54,4.11,3.8,4.2,2,1.0,1.01,0.075,0.081303,TAKER
15/05/2023 06:00:00,17/06/2023 17:17:53,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.77,0.004,15/05/2023 13:00:00,15/05/2023 13:00:00,15/05/2023 13:00:00,EXPIRED,SHORT,27475.0,27390.0,26493.63,28456.37,0.545,3.7,3.45,3.84,2,1.0,0.26,0.075,0.082425,TAKER
08/12/2022 01:00:00,17/06/2023 17:17:53,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.03,0.006,08/12/2022 02:00:00,08/12/2022 08:00:00,08/12/2022 08:00:00,EXPIRED,LONG,16890.0,16838.0,17575.02,16204.98,0.502,3.9,4.23,4.03,2,1.0,-0.39,0.075,0.076005,TAKER
02/08/2022 22:00:00,17/06/2023 17:17:53,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.64,0.006,03/08/2022 05:00:00,03/08/2022 05:00:00,03/08/2022 05:00:00,EXPIRED,LONG,23108.0,22926.0,23814.3,22401.7,0.688,2.97,3.15,4.13,2,1.0,-1.2,0.075,0.103986,TAKER
