Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
03/05/2023 20:00:00,18/06/2023 20:38:45,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.004,04/05/2023 02:00:00,04/05/2023 03:00:00,04/05/2023 03:00:00,EXPIRED,LONG,28522.0,29091.0,31252.87,27611.71,0.57,8.74,3.3,10.84,2,3.0,2.19,0.075,0.08556599999999999,TAKER
22/04/2023 16:00:00,18/06/2023 20:38:45,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.19,0.007,22/04/2023 22:00:00,22/04/2023 23:00:00,22/04/2023 23:00:00,EXPIRED,LONG,27591.0,27819.0,29305.23,27019.59,0.955,5.85,2.11,11.85,2,3.1,1.45,0.075,0.14485275,TAKER
23/08/2022 11:00:00,18/06/2023 20:38:45,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.64,0.013,23/08/2022 13:00:00,23/08/2022 18:00:00,23/08/2022 18:00:00,EXPIRED,LONG,21456.0,21545.0,22371.65,21150.79,1.37,4.09,1.44,11.69,2,3.1,0.95,0.075,0.209196,TAKER
30/05/2023 11:00:00,18/06/2023 20:38:45,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.59,0.01,30/05/2023 18:00:00,30/05/2023 18:00:00,30/05/2023 16:00:00,STOP_LOSS_HIT,LONG,28046.0,27616.27,29335.18,27616.27,1.371,4.39,1.56,12.68,2,3.1,-4.51,0.075,0.21034499999999998,TAKER
04/02/2023 14:00:00,18/06/2023 20:38:45,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.08,0.005,04/02/2023 18:00:00,04/02/2023 21:00:00,04/02/2023 21:00:00,EXPIRED,LONG,23473.0,23425.0,25691.36,22733.55,0.587,8.63,3.25,11.0,2,3.0,-0.33,0.075,0.08802375,TAKER
12/02/2023 11:00:00,18/06/2023 20:38:45,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.75,0.008,12/02/2023 17:00:00,12/02/2023 18:00:00,12/02/2023 18:00:00,EXPIRED,LONG,21902.0,21982.0,23484.63,21374.46,0.877,6.74,2.47,12.53,2,3.1,0.51,0.075,0.131412,TAKER
06/04/2023 18:00:00,18/06/2023 20:38:45,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.26,0.012,06/04/2023 20:00:00,07/04/2023 01:00:00,07/04/2023 01:00:00,EXPIRED,LONG,27978.0,28082.0,28985.02,27642.33,1.677,3.47,1.21,11.83,2,3.1,1.0,0.075,0.25180199999999997,TAKER
25/03/2023 16:00:00,18/06/2023 20:38:45,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.26,0.004,25/03/2023 21:00:00,25/03/2023 23:00:00,25/03/2023 23:00:00,EXPIRED,LONG,27670.0,27494.0,30508.3,26723.9,0.55,9.3,3.54,11.27,2,3.0,-0.79,0.075,0.08301,TAKER
14/02/2023 10:00:00,18/06/2023 20:38:45,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.47,0.007,14/02/2023 18:00:00,14/02/2023 17:00:00,14/02/2023 17:00:00,EXPIRED,LONG,21830.0,22063.0,23479.89,21280.04,0.762,7.03,2.58,11.43,2,3.1,1.52,0.075,0.11460749999999999,TAKER
28/05/2023 16:00:00,18/06/2023 20:38:45,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.99,0.006,29/05/2023 00:00:00,28/05/2023 23:00:00,28/05/2023 23:00:00,EXPIRED,LONG,27258.0,28085.0,29136.14,26631.95,0.81,6.45,2.35,11.15,2,3.1,4.84,0.075,0.12266099999999999,TAKER
