Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
14/03/2023 20:00:00,17/06/2023 15:00:39,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.004,16/03/2023 20:00:00,16/03/2023 16:00:00,16/03/2023 16:00:00,EXPIRED,LONG,24768.0,25035.0,25669.19,23866.82,0.495,3.51,3.78,3.53,2,1.0,0.99,0.075,0.074304,TAKER
11/04/2023 00:00:00,17/06/2023 15:00:39,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,200.99,0.002,13/04/2023 00:00:00,12/04/2023 20:00:00,12/04/2023 20:00:00,EXPIRED,LONG,30127.0,29903.0,32276.0,27978.01,0.3,6.66,7.68,4.25,2,1.0,-0.49,0.075,0.0451905,TAKER
21/05/2023 20:00:00,17/06/2023 15:00:39,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,200.5,0.003,23/05/2023 04:00:00,23/05/2023 16:00:00,23/05/2023 16:00:00,EXPIRED,LONG,26756.0,27194.0,28060.86,25451.14,0.4,4.65,5.13,3.85,2,1.0,1.25,0.075,0.060201000000000005,TAKER
21/05/2023 20:00:00,17/06/2023 15:00:40,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,201.75,0.003,23/05/2023 04:00:00,23/05/2023 16:00:00,23/05/2023 16:00:00,EXPIRED,LONG,26756.0,27194.0,28060.86,25451.14,0.398,4.65,5.13,3.85,2,1.0,1.25,0.075,0.060201000000000005,TAKER
27/04/2023 20:00:00,17/06/2023 15:00:40,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,203.0,0.002,28/04/2023 20:00:00,29/04/2023 16:00:00,29/04/2023 16:00:00,EXPIRED,SHORT,29479.0,29253.0,27452.99,31505.01,0.29,7.38,6.43,4.01,2,1.0,0.41,0.075,0.0442185,TAKER
21/05/2023 20:00:00,17/06/2023 15:00:40,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,203.41,0.003,23/05/2023 04:00:00,23/05/2023 16:00:00,23/05/2023 16:00:00,EXPIRED,LONG,26756.0,27194.0,28060.86,25451.14,0.395,4.65,5.13,3.85,2,1.0,1.25,0.075,0.060201000000000005,TAKER
21/03/2023 00:00:00,17/06/2023 15:00:40,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,204.66,0.005,21/03/2023 16:00:00,22/03/2023 20:00:00,22/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,27864.0,28730.42,28730.42,26997.58,0.681,3.02,3.21,4.23,2,1.0,4.23,0.075,0.10449,TAKER
10/04/2023 20:00:00,17/06/2023 15:00:40,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,208.89,0.004,11/04/2023 20:00:00,12/04/2023 16:00:00,12/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,29654.0,30753.9,30753.9,28554.11,0.568,3.58,3.85,4.31,2,1.0,4.31,0.075,0.088962,TAKER
04/05/2023 04:00:00,17/06/2023 15:00:41,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,213.2,0.004,05/05/2023 00:00:00,06/05/2023 00:00:00,06/05/2023 00:00:00,EXPIRED,LONG,29047.0,29389.0,30028.7,28065.3,0.545,3.27,3.5,3.84,2,1.0,1.28,0.075,0.087141,TAKER
11/04/2023 00:00:00,17/06/2023 15:00:41,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,214.48,0.002,13/04/2023 00:00:00,12/04/2023 20:00:00,12/04/2023 20:00:00,EXPIRED,LONG,30127.0,29903.0,32276.0,27978.01,0.281,6.66,7.68,4.25,2,1.0,-0.49,0.075,0.0451905,TAKER
27/04/2023 20:00:00,17/06/2023 15:00:41,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,213.99,0.002,28/04/2023 20:00:00,29/04/2023 16:00:00,29/04/2023 16:00:00,EXPIRED,SHORT,29479.0,29253.0,27452.99,31505.01,0.276,7.38,6.43,4.01,2,1.0,0.41,0.075,0.0442185,TAKER
20/03/2023 20:00:00,17/06/2023 15:00:41,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,214.4,0.003,21/03/2023 16:00:00,22/03/2023 16:00:00,22/03/2023 16:00:00,EXPIRED,LONG,27816.0,26726.0,29130.94,26501.06,0.389,4.51,4.96,3.88,2,1.0,-3.33,0.075,0.062586,TAKER
13/06/2023 16:00:00,17/06/2023 15:00:41,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,211.07,0.005,15/06/2023 12:00:00,15/06/2023 12:00:00,14/06/2023 20:00:00,STOP_LOSS_HIT,LONG,25895.0,25097.16,26692.85,25097.16,0.613,2.99,3.18,3.89,2,1.0,-4.09,0.075,0.09710624999999999,TAKER
