Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
04/01/2023 12:00:00,18/06/2023 20:17:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.006,06/01/2023 12:00:00,06/01/2023 08:00:00,06/01/2023 08:00:00,EXPIRED,LONG,16846.0,16736.0,17571.93,16120.07,0.505,4.13,4.5,4.28,2,1.0,-0.74,0.075,0.075807,TAKER
02/01/2023 20:00:00,18/06/2023 20:17:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,199.26,0.005,03/01/2023 20:00:00,04/01/2023 16:00:00,04/01/2023 16:00:00,EXPIRED,LONG,16667.0,16831.0,17398.55,15935.45,0.418,4.2,4.59,3.6,2,1.0,0.76,0.075,0.06250125000000001,TAKER
20/12/2022 12:00:00,18/06/2023 20:17:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.02,0.005,22/12/2022 12:00:00,22/12/2022 08:00:00,22/12/2022 08:00:00,EXPIRED,LONG,16905.0,16832.0,17657.53,16152.47,0.423,4.26,4.66,3.7,2,1.0,-0.43,0.075,0.06339375,TAKER
30/11/2022 16:00:00,18/06/2023 20:17:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,199.59,0.006,02/12/2022 12:00:00,02/12/2022 12:00:00,02/12/2022 12:00:00,EXPIRED,LONG,17056.0,16945.0,17719.63,16392.37,0.513,3.75,4.05,3.91,2,1.0,-0.74,0.075,0.07675199999999999,TAKER
20/12/2022 12:00:00,18/06/2023 20:17:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,198.85,0.005,22/12/2022 12:00:00,22/12/2022 08:00:00,22/12/2022 08:00:00,EXPIRED,LONG,16905.0,16832.0,17657.53,16152.47,0.425,4.26,4.66,3.7,2,1.0,-0.43,0.075,0.06339375,TAKER
14/01/2023 04:00:00,18/06/2023 20:17:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,198.42,0.004,15/01/2023 04:00:00,16/01/2023 00:00:00,16/01/2023 00:00:00,EXPIRED,LONG,20911.0,21087.0,21810.33,20011.67,0.422,4.12,4.49,3.53,2,1.0,0.64,0.075,0.062733,TAKER
04/12/2022 20:00:00,18/06/2023 20:17:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,199.06,0.006,05/12/2022 20:00:00,06/12/2022 16:00:00,06/12/2022 16:00:00,EXPIRED,LONG,17113.0,16975.0,17782.38,16443.62,0.516,3.76,4.07,3.94,2,1.0,-0.91,0.075,0.0770085,TAKER
05/11/2022 04:00:00,18/06/2023 20:17:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,198.15,0.003,06/11/2022 04:00:00,07/11/2022 00:00:00,07/11/2022 00:00:00,EXPIRED,SHORT,21392.0,20916.0,19940.46,22843.55,0.324,7.28,6.35,4.31,2,1.0,1.38,0.075,0.048132,TAKER
02/01/2023 20:00:00,18/06/2023 20:17:56,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,199.53,0.005,03/01/2023 20:00:00,04/01/2023 16:00:00,04/01/2023 16:00:00,EXPIRED,LONG,16667.0,16831.0,17398.55,15935.45,0.418,4.2,4.59,3.6,2,1.0,0.76,0.075,0.06250125000000001,TAKER
07/07/2022 00:00:00,18/06/2023 20:17:56,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.29,0.005,08/07/2022 00:00:00,08/07/2022 20:00:00,07/07/2022 16:00:00,TAKE_PROFIT_HIT,LONG,20461.0,21309.5,21309.5,19612.5,0.511,3.98,4.33,4.17,2,1.0,4.17,0.075,0.07672875,TAKER
14/01/2023 04:00:00,18/06/2023 20:17:56,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,204.46,0.005,15/01/2023 04:00:00,16/01/2023 00:00:00,16/01/2023 00:00:00,EXPIRED,LONG,20911.0,21087.0,21810.33,20011.67,0.511,4.12,4.49,4.42,2,1.0,0.8,0.075,0.07841625,TAKER
26/04/2023 08:00:00,18/06/2023 20:17:56,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.26,0.003,28/04/2023 08:00:00,28/04/2023 04:00:00,26/04/2023 16:00:00,STOP_LOSS_HIT,LONG,28955.0,27707.26,30202.74,27707.26,0.423,4.13,4.5,3.68,2,1.0,-3.81,0.075,0.06514874999999999,TAKER
15/02/2023 08:00:00,18/06/2023 20:17:56,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,201.45,0.004,16/02/2023 08:00:00,17/02/2023 04:00:00,15/02/2023 20:00:00,TAKE_PROFIT_HIT,LONG,22443.0,23502.14,23502.14,21383.86,0.446,4.51,4.95,4.17,2,1.0,4.17,0.075,0.067329,TAKER
05/12/2022 12:00:00,18/06/2023 20:17:56,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.62,0.006,06/12/2022 08:00:00,07/12/2022 08:00:00,07/12/2022 08:00:00,EXPIRED,LONG,17086.0,16788.0,17807.72,16364.28,0.499,4.05,4.41,4.25,2,1.0,-1.86,0.075,0.076887,TAKER
10/04/2023 20:00:00,18/06/2023 20:17:56,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.76,0.004,11/04/2023 20:00:00,12/04/2023 16:00:00,12/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,29654.0,30753.9,30753.9,28554.11,0.582,3.58,3.85,4.31,2,1.0,4.31,0.075,0.088962,TAKER
04/12/2022 20:00:00,18/06/2023 20:17:56,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,208.07,0.006,05/12/2022 20:00:00,06/12/2022 16:00:00,06/12/2022 16:00:00,EXPIRED,LONG,17113.0,16975.0,17782.38,16443.62,0.493,3.76,4.07,3.94,2,1.0,-0.91,0.075,0.0770085,TAKER
30/08/2022 12:00:00,18/06/2023 20:17:56,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.16,0.005,01/09/2022 00:00:00,01/09/2022 08:00:00,01/09/2022 08:00:00,EXPIRED,LONG,19763.0,20071.0,20560.67,18965.33,0.477,3.88,4.21,3.91,2,1.0,1.47,0.075,0.07411124999999999,TAKER
26/04/2023 04:00:00,18/06/2023 20:17:56,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,208.63,0.004,27/04/2023 00:00:00,28/04/2023 00:00:00,26/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,28373.0,29388.54,29388.54,27357.47,0.544,3.46,3.71,3.98,2,1.0,3.98,0.075,0.085119,TAKER
26/04/2023 08:00:00,18/06/2023 20:17:56,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,212.61,0.003,28/04/2023 08:00:00,28/04/2023 04:00:00,26/04/2023 16:00:00,STOP_LOSS_HIT,LONG,28955.0,27707.26,30202.74,27707.26,0.409,4.13,4.5,3.68,2,1.0,-3.81,0.075,0.06514874999999999,TAKER
