Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
04/09/2022 18:00:00,17/06/2023 16:55:45,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.004,04/09/2022 20:00:00,05/09/2022 01:00:00,05/09/2022 01:00:00,EXPIRED,LONG,19849.0,19840.0,20962.04,18735.96,0.397,5.31,5.94,4.39,2,1.0,-0.1,0.075,0.059546999999999996,TAKER
18/11/2022 06:00:00,17/06/2023 16:55:45,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.9,0.006,18/11/2022 14:00:00,18/11/2022 13:00:00,18/11/2022 13:00:00,EXPIRED,SHORT,16755.0,16745.0,16030.67,17479.33,0.503,4.52,4.14,4.27,2,1.0,-0.02,0.075,0.07539749999999999,TAKER
28/09/2022 17:00:00,17/06/2023 16:55:45,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.88,0.004,28/09/2022 19:00:00,29/09/2022 00:00:00,29/09/2022 00:00:00,EXPIRED,LONG,19350.0,19443.0,20249.29,18450.71,0.387,4.44,4.87,3.54,2,1.0,0.31,0.075,0.058050000000000004,TAKER
19/01/2023 17:00:00,17/06/2023 16:55:45,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.19,0.003,19/01/2023 18:00:00,20/01/2023 00:00:00,20/01/2023 00:00:00,EXPIRED,LONG,20837.0,21059.0,22292.08,19381.93,0.312,6.53,7.51,4.32,2,1.0,0.62,0.075,0.04688325,TAKER
19/01/2023 22:00:00,17/06/2023 16:55:45,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.81,0.005,20/01/2023 05:00:00,20/01/2023 05:00:00,20/01/2023 05:00:00,EXPIRED,LONG,21078.0,20980.0,21817.33,20338.67,0.525,3.39,3.64,3.62,2,1.0,-0.57,0.075,0.07904249999999999,TAKER
30/05/2023 11:00:00,17/06/2023 16:55:45,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.24,0.003,30/05/2023 15:00:00,30/05/2023 18:00:00,30/05/2023 18:00:00,EXPIRED,LONG,28046.0,27786.0,29210.93,26881.07,0.42,3.99,4.33,3.43,2,1.0,-0.84,0.075,0.0631035,TAKER
21/03/2023 18:00:00,17/06/2023 16:55:46,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.4,0.004,21/03/2023 20:00:00,22/03/2023 01:00:00,22/03/2023 01:00:00,EXPIRED,LONG,28234.0,28181.0,29360.64,27107.36,0.566,3.84,4.16,4.42,2,1.0,-0.3,0.075,0.084702,TAKER
14/11/2022 09:00:00,17/06/2023 16:55:46,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.1,0.003,14/11/2022 10:00:00,14/11/2022 16:00:00,14/11/2022 16:00:00,EXPIRED,LONG,16746.0,16466.0,18070.29,15421.71,0.252,7.33,8.59,3.94,2,1.0,-0.88,0.075,0.0376785,TAKER
26/09/2022 09:00:00,17/06/2023 16:55:46,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.22,0.004,26/09/2022 15:00:00,26/09/2022 16:00:00,26/09/2022 16:00:00,EXPIRED,LONG,19080.0,19077.0,20145.45,18014.55,0.385,5.29,5.91,4.2,2,1.0,-0.07,0.075,0.05724,TAKER
15/01/2023 17:00:00,17/06/2023 16:55:46,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.15,0.002,15/01/2023 18:00:00,16/01/2023 00:00:00,16/01/2023 00:00:00,EXPIRED,LONG,20934.0,20967.0,22627.36,19240.65,0.211,7.48,8.8,3.36,2,1.0,0.03,0.075,0.031401,TAKER
11/08/2022 10:00:00,17/06/2023 16:55:46,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.18,0.005,11/08/2022 12:00:00,11/08/2022 17:00:00,11/08/2022 17:00:00,EXPIRED,LONG,24493.0,24360.0,25261.29,23724.71,0.618,3.04,3.24,3.75,2,1.0,-0.76,0.075,0.09184874999999999,TAKER
07/12/2022 02:00:00,17/06/2023 16:55:46,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.42,0.006,07/12/2022 03:00:00,07/12/2022 09:00:00,07/12/2022 09:00:00,EXPIRED,LONG,17052.0,16826.0,17727.45,16376.55,0.518,3.81,4.12,3.98,2,1.0,-1.43,0.075,0.076734,TAKER
12/05/2023 23:00:00,17/06/2023 16:55:46,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.99,0.005,13/05/2023 01:00:00,13/05/2023 06:00:00,13/05/2023 06:00:00,EXPIRED,LONG,26812.0,26752.0,27625.02,25998.98,0.684,2.94,3.13,3.96,2,1.0,-0.4,0.075,0.100545,TAKER
22/04/2023 14:00:00,17/06/2023 16:55:46,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.59,0.002,22/04/2023 22:00:00,22/04/2023 21:00:00,22/04/2023 21:00:00,EXPIRED,LONG,27473.0,27674.0,29297.27,25648.73,0.281,6.23,7.11,3.61,2,1.0,0.36,0.075,0.041209499999999996,TAKER
25/09/2022 13:00:00,17/06/2023 16:55:46,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.95,0.003,25/09/2022 14:00:00,25/09/2022 20:00:00,25/09/2022 20:00:00,EXPIRED,LONG,18929.0,18898.0,20054.78,17803.22,0.29,5.61,6.32,3.33,2,1.0,-0.14,0.075,0.042590249999999996,TAKER
05/05/2023 17:00:00,17/06/2023 16:55:46,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.81,0.002,05/05/2023 18:00:00,06/05/2023 00:00:00,06/05/2023 00:00:00,EXPIRED,LONG,29500.0,29697.0,31386.64,27613.36,0.301,6.01,6.83,3.73,2,1.0,0.35,0.075,0.04425,TAKER
