Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
15/05/2023 18:00:00,18/06/2023 17:51:30,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.004,16/05/2023 00:00:00,16/05/2023 01:00:00,16/05/2023 01:00:00,EXPIRED,LONG,27452.0,27023.0,28371.87,26532.13,0.549,3.24,3.47,3.6,2,1.0,-1.8,0.075,0.082356,TAKER
10/08/2022 20:00:00,18/06/2023 17:51:30,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.2,0.005,11/08/2022 02:00:00,11/08/2022 03:00:00,11/08/2022 01:00:00,STOP_LOSS_HIT,SHORT,23910.0,24728.16,23091.84,24728.16,0.603,3.54,3.31,4.0,2,1.0,-4.18,0.075,0.08966249999999999,TAKER
06/12/2022 16:00:00,18/06/2023 17:51:30,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,194.02,0.006,06/12/2022 22:00:00,06/12/2022 23:00:00,06/12/2022 23:00:00,EXPIRED,LONG,16988.0,17091.0,17611.65,16364.35,0.525,3.54,3.81,3.67,2,1.0,0.54,0.075,0.076446,TAKER
14/06/2023 05:00:00,18/06/2023 17:51:30,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,194.56,0.004,14/06/2023 10:00:00,14/06/2023 12:00:00,14/06/2023 12:00:00,EXPIRED,LONG,25843.0,26023.0,26757.73,24928.27,0.531,3.42,3.67,3.58,2,1.0,0.64,0.075,0.077529,TAKER
14/12/2022 13:00:00,18/06/2023 17:51:30,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.2,0.004,14/12/2022 19:00:00,14/12/2022 20:00:00,14/12/2022 20:00:00,EXPIRED,LONG,17890.0,17775.0,18824.39,16955.61,0.367,4.96,5.51,3.68,2,1.0,-0.51,0.075,0.05367,TAKER
21/07/2022 17:00:00,18/06/2023 17:51:30,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,194.69,0.005,22/07/2022 01:00:00,22/07/2022 00:00:00,22/07/2022 00:00:00,EXPIRED,LONG,22860.0,23271.0,23569.01,22150.99,0.587,3.01,3.2,3.46,2,1.0,1.97,0.075,0.085725,TAKER
05/04/2023 07:00:00,18/06/2023 17:51:30,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.66,0.002,05/04/2023 15:00:00,05/04/2023 14:00:00,05/04/2023 14:00:00,EXPIRED,SHORT,28538.0,28117.0,26906.56,30169.45,0.29,6.06,5.41,3.22,2,1.0,0.8,0.075,0.042807,TAKER
10/01/2023 21:00:00,18/06/2023 17:51:30,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.46,0.004,11/01/2023 02:00:00,11/01/2023 04:00:00,11/01/2023 04:00:00,EXPIRED,LONG,17470.0,17415.0,18585.53,16354.47,0.354,6.0,6.82,4.41,2,1.0,-0.27,0.075,0.05241,TAKER
19/03/2023 21:00:00,18/06/2023 17:51:30,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.19,0.004,20/03/2023 02:00:00,20/03/2023 04:00:00,20/03/2023 04:00:00,EXPIRED,LONG,28063.0,27530.0,29056.31,27069.7,0.569,3.42,3.67,3.89,2,1.0,-2.22,0.075,0.08418899999999999,TAKER
30/07/2022 19:00:00,18/06/2023 17:51:30,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,194.97,0.004,31/07/2022 03:00:00,31/07/2022 02:00:00,31/07/2022 02:00:00,EXPIRED,SHORT,23939.0,23806.0,22968.01,24909.99,0.491,4.23,3.9,3.81,2,1.0,0.46,0.075,0.071817,TAKER
