Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
13/04/2023 05:00:00,17/06/2023 14:21:35,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,200.0,0.002,13/04/2023 11:00:00,13/04/2023 12:00:00,13/04/2023 12:00:00,EXPIRED,LONG,30128.0,30310.0,31792.1,28463.9,0.301,5.23,5.85,3.28,2,1.0,0.32,0.075,0.045191999999999996,TAKER
22/05/2023 18:00:00,17/06/2023 14:21:35,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,200.32,0.003,23/05/2023 00:00:00,23/05/2023 01:00:00,23/05/2023 01:00:00,EXPIRED,SHORT,26879.0,26997.0,25352.18,28405.82,0.403,6.02,5.38,4.52,2,1.0,-0.41,0.075,0.06047775,TAKER
19/04/2023 03:00:00,17/06/2023 14:21:35,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,199.91,0.004,19/04/2023 11:00:00,19/04/2023 10:00:00,19/04/2023 08:00:00,STOP_LOSS_HIT,LONG,30217.0,29095.24,31338.77,29095.24,0.605,3.58,3.86,4.4,2,1.0,-4.58,0.075,0.09065100000000001,TAKER
03/04/2023 14:00:00,17/06/2023 14:21:35,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,195.33,0.004,03/04/2023 21:00:00,03/04/2023 21:00:00,03/04/2023 21:00:00,EXPIRED,LONG,28007.0,27730.0,28999.02,27014.98,0.574,3.42,3.67,3.88,2,1.0,-1.19,0.075,0.08402100000000001,TAKER
22/05/2023 08:00:00,17/06/2023 14:21:35,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,194.14,0.002,22/05/2023 11:00:00,22/05/2023 15:00:00,22/05/2023 15:00:00,EXPIRED,LONG,26840.0,26883.0,28636.42,25043.59,0.277,6.27,7.17,3.55,2,1.0,0.05,0.075,0.04026,TAKER
26/04/2023 14:00:00,17/06/2023 14:21:35,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,194.19,0.003,26/04/2023 16:00:00,26/04/2023 21:00:00,26/04/2023 19:00:00,STOP_LOSS_HIT,LONG,29687.0,28178.22,31195.78,28178.22,0.459,4.84,5.35,4.46,2,1.0,-4.59,0.075,0.06679575,TAKER
16/03/2023 13:00:00,17/06/2023 14:21:35,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,189.6,0.004,16/03/2023 19:00:00,16/03/2023 20:00:00,16/03/2023 20:00:00,EXPIRED,LONG,24901.0,24757.0,25831.84,23970.17,0.525,3.6,3.88,3.65,2,1.0,-0.65,0.075,0.074703,TAKER
19/05/2023 18:00:00,17/06/2023 14:21:35,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,188.95,0.003,19/05/2023 19:00:00,20/05/2023 01:00:00,20/05/2023 01:00:00,EXPIRED,LONG,26895.0,26875.0,28029.38,25760.62,0.427,4.05,4.4,3.34,2,1.0,-0.12,0.075,0.060513750000000005,TAKER
18/03/2023 03:00:00,17/06/2023 14:21:35,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,188.83,0.004,18/03/2023 06:00:00,18/03/2023 10:00:00,18/03/2023 10:00:00,EXPIRED,LONG,27380.0,27556.0,28441.07,26318.94,0.58,3.73,4.03,4.16,2,1.0,0.62,0.075,0.08213999999999999,TAKER
02/05/2023 23:00:00,17/06/2023 14:21:35,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,189.45,0.002,03/05/2023 01:00:00,03/05/2023 06:00:00,03/05/2023 06:00:00,EXPIRED,LONG,28677.0,28616.0,30687.58,26666.42,0.303,6.55,7.54,3.98,2,1.0,-0.17,0.075,0.0430155,TAKER
