Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
09/04/2023 00:00:00,17/06/2023 17:17:37,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.004,11/04/2023 00:00:00,10/04/2023 20:00:00,10/04/2023 16:00:00,TAKE_PROFIT_HIT,LONG,28058.0,28964.27,28964.27,27151.73,0.561,3.13,3.34,3.54,2,1.0,3.54,0.075,0.08417399999999998,TAKER
07/07/2022 00:00:00,17/06/2023 17:17:37,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.54,0.006,08/07/2022 00:00:00,08/07/2022 20:00:00,07/07/2022 16:00:00,TAKE_PROFIT_HIT,LONG,20461.0,21115.44,21115.44,19806.56,0.603,3.1,3.3,3.83,2,1.0,3.83,0.075,0.0920745,TAKER
16/02/2023 00:00:00,17/06/2023 17:17:38,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.37,0.005,16/02/2023 12:00:00,17/02/2023 20:00:00,16/02/2023 20:00:00,STOP_LOSS_HIT,LONG,24741.0,23924.26,25557.74,23924.26,0.597,3.2,3.41,3.99,2,1.0,-4.18,0.075,0.09277875,TAKER
02/01/2023 16:00:00,17/06/2023 17:17:39,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.19,0.007,04/01/2023 16:00:00,04/01/2023 12:00:00,04/01/2023 12:00:00,EXPIRED,LONG,16732.0,16846.0,17307.58,16156.42,0.576,3.33,3.56,3.94,2,1.0,0.71,0.075,0.087843,TAKER
24/11/2022 20:00:00,17/06/2023 17:17:39,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.9,0.008,25/11/2022 20:00:00,26/11/2022 16:00:00,26/11/2022 16:00:00,EXPIRED,SHORT,16577.0,16503.0,16039.18,17114.82,0.65,3.35,3.14,4.2,2,1.0,0.49,0.075,0.09946200000000001,TAKER
09/04/2023 20:00:00,17/06/2023 17:17:39,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,204.39,0.003,10/04/2023 08:00:00,11/04/2023 16:00:00,10/04/2023 20:00:00,TAKE_PROFIT_HIT,LONG,28333.0,29540.5,29540.5,27125.5,0.416,4.09,4.45,3.56,2,1.0,3.56,0.075,0.06374925,TAKER
20/12/2022 12:00:00,17/06/2023 17:17:40,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.95,0.006,22/12/2022 08:00:00,22/12/2022 08:00:00,22/12/2022 08:00:00,EXPIRED,LONG,16905.0,16832.0,17637.54,16172.46,0.488,4.15,4.53,4.32,2,1.0,-0.51,0.075,0.0760725,TAKER
30/07/2022 20:00:00,17/06/2023 17:17:40,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.44,0.005,01/08/2022 08:00:00,01/08/2022 16:00:00,01/08/2022 16:00:00,EXPIRED,LONG,23643.0,22960.0,24488.9,22797.11,0.57,3.45,3.71,4.14,2,1.0,-3.5,0.075,0.08866125,TAKER
13/03/2023 20:00:00,17/06/2023 17:17:40,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.94,0.004,15/03/2023 12:00:00,15/03/2023 16:00:00,14/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,24237.0,25148.38,25148.38,23325.62,0.475,3.62,3.91,3.57,2,1.0,3.57,0.075,0.07271100000000001,TAKER
21/05/2023 20:00:00,17/06/2023 17:17:40,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.51,0.005,23/05/2023 04:00:00,23/05/2023 16:00:00,23/05/2023 16:00:00,EXPIRED,LONG,26756.0,27194.0,27624.75,25887.26,0.645,3.14,3.36,4.24,2,1.0,2.09,0.075,0.10033500000000001,TAKER
21/05/2023 20:00:00,17/06/2023 17:17:41,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,209.6,0.005,23/05/2023 04:00:00,23/05/2023 16:00:00,23/05/2023 16:00:00,EXPIRED,LONG,26756.0,27194.0,27624.75,25887.26,0.638,3.14,3.36,4.24,2,1.0,2.09,0.075,0.10033500000000001,TAKER
05/12/2022 08:00:00,17/06/2023 17:17:41,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,211.69,0.008,05/12/2022 20:00:00,07/12/2022 04:00:00,07/12/2022 04:00:00,STOP_LOSS_HIT,LONG,17317.0,16760.09,17873.91,16760.09,0.654,3.12,3.32,4.35,2,1.0,-4.56,0.075,0.103902,TAKER
29/05/2023 00:00:00,17/06/2023 17:17:41,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.13,0.004,29/05/2023 12:00:00,30/05/2023 20:00:00,30/05/2023 20:00:00,EXPIRED,LONG,27976.0,27702.0,28940.67,27011.33,0.54,3.33,3.57,3.77,2,1.0,-1.18,0.075,0.08392799999999999,TAKER
28/04/2023 00:00:00,17/06/2023 17:17:41,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.95,0.004,29/04/2023 16:00:00,29/04/2023 20:00:00,29/04/2023 20:00:00,EXPIRED,LONG,29409.0,29247.0,30562.7,28255.3,0.571,3.77,4.08,4.53,2,1.0,-0.74,0.075,0.088227,TAKER
26/11/2022 12:00:00,17/06/2023 17:17:41,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.21,0.008,27/11/2022 12:00:00,28/11/2022 08:00:00,28/11/2022 08:00:00,EXPIRED,SHORT,16519.0,16212.0,16017.29,17020.71,0.644,3.13,2.95,3.91,2,1.0,2.36,0.075,0.09911400000000001,TAKER
28/04/2023 00:00:00,17/06/2023 17:17:41,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.57,0.004,29/04/2023 16:00:00,29/04/2023 20:00:00,29/04/2023 20:00:00,EXPIRED,LONG,29409.0,29247.0,30562.7,28255.3,0.567,3.77,4.08,4.53,2,1.0,-0.74,0.075,0.088227,TAKER
05/12/2022 08:00:00,17/06/2023 17:17:41,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,206.83,0.007,05/12/2022 20:00:00,07/12/2022 04:00:00,07/12/2022 04:00:00,STOP_LOSS_HIT,LONG,17317.0,16760.09,17873.91,16760.09,0.586,3.12,3.32,3.81,2,1.0,-3.99,0.075,0.09091425000000002,TAKER
26/04/2023 04:00:00,17/06/2023 17:17:42,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.84,0.004,27/04/2023 00:00:00,28/04/2023 00:00:00,26/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,28373.0,29388.54,29388.54,27357.47,0.56,3.46,3.71,3.98,2,1.0,3.98,0.075,0.085119,TAKER
19/07/2022 20:00:00,17/06/2023 17:17:42,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,206.82,0.006,20/07/2022 08:00:00,21/07/2022 16:00:00,20/07/2022 12:00:00,TAKE_PROFIT_HIT,LONG,23399.0,24132.83,24132.83,22665.17,0.679,3.04,3.24,4.3,2,1.0,4.3,0.075,0.1052955,TAKER
28/01/2023 20:00:00,17/06/2023 17:17:42,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,211.12,0.006,30/01/2023 16:00:00,30/01/2023 16:00:00,29/01/2023 16:00:00,TAKE_PROFIT_HIT,LONG,23031.0,23747.94,23747.94,22314.06,0.655,3.02,3.21,4.2,2,1.0,4.2,0.075,0.10363950000000001,TAKER
