Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
06/09/2022 09:00:00,18/06/2023 16:28:27,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.016,06/09/2022 12:00:00,06/09/2022 16:00:00,06/09/2022 14:00:00,STOP_LOSS_HIT,LONG,19914.0,19669.98,20646.07,19669.98,1.593,3.55,1.24,11.47,2,3.1,-4.14,0.075,0.238968,TAKER
06/09/2022 10:00:00,18/06/2023 16:28:27,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.86,0.011,06/09/2022 13:00:00,06/09/2022 17:00:00,06/09/2022 17:00:00,STOP_LOSS_HIT,LONG,19913.0,19543.7,21020.91,19543.7,1.118,5.27,1.89,12.02,2,3.1,-4.23,0.075,0.16428224999999996,TAKER
04/03/2023 00:00:00,18/06/2023 16:28:27,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,191.63,0.014,04/03/2023 06:00:00,04/03/2023 07:00:00,04/03/2023 07:00:00,EXPIRED,LONG,22370.0,22364.0,23173.72,22102.1,1.634,3.47,1.21,11.02,2,3.1,-0.32,0.075,0.23488499999999998,TAKER
02/05/2023 22:00:00,18/06/2023 16:28:27,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,191.31,0.012,03/05/2023 06:00:00,03/05/2023 05:00:00,03/05/2023 02:00:00,STOP_LOSS_HIT,LONG,28749.0,28418.56,29740.33,28418.56,1.803,3.33,1.16,11.64,2,3.1,-4.22,0.075,0.258741,TAKER
17/09/2022 18:00:00,18/06/2023 16:28:27,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,187.09,0.007,17/09/2022 20:00:00,18/09/2022 01:00:00,18/09/2022 01:00:00,EXPIRED,LONG,20079.0,19999.0,21774.66,19513.78,0.751,7.79,2.9,11.76,2,3.1,-0.67,0.075,0.10541475,TAKER
28/03/2023 23:00:00,18/06/2023 16:28:27,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,186.42,0.008,29/03/2023 06:00:00,29/03/2023 06:00:00,29/03/2023 06:00:00,STOP_LOSS_HIT,SHORT,27285.0,27733.74,25938.79,27733.74,1.171,5.19,1.62,10.61,2,3.1,-3.75,0.075,0.16371,TAKER
01/06/2023 17:00:00,18/06/2023 16:28:27,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,182.67,0.008,02/06/2023 00:00:00,02/06/2023 00:00:00,02/06/2023 00:00:00,EXPIRED,LONG,26966.0,26783.0,28409.96,26484.68,1.181,5.08,1.82,11.39,2,3.1,-1.63,0.075,0.161796,TAKER
29/09/2022 18:00:00,18/06/2023 16:28:27,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,181.04,0.009,29/09/2022 19:00:00,30/09/2022 01:00:00,30/09/2022 01:00:00,EXPIRED,LONG,19297.0,19511.0,20477.6,18903.47,0.959,5.77,2.08,10.5,2,3.1,1.8,0.075,0.13025474999999997,TAKER
23/12/2022 07:00:00,18/06/2023 16:28:27,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,182.84,0.01,23/12/2022 15:00:00,23/12/2022 14:00:00,23/12/2022 14:00:00,EXPIRED,LONG,16848.0,16787.0,17987.22,16468.26,0.921,6.33,2.31,11.27,2,3.1,-0.74,0.075,0.12636,TAKER
20/02/2023 18:00:00,18/06/2023 16:28:27,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,182.1,0.005,20/02/2023 20:00:00,21/02/2023 01:00:00,21/02/2023 01:00:00,EXPIRED,LONG,24810.0,24881.0,27008.99,24077.0,0.681,8.14,3.04,10.9,2,3.1,0.26,0.075,0.0930375,TAKER
27/02/2023 03:00:00,18/06/2023 16:28:27,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,182.36,0.005,27/02/2023 05:00:00,27/02/2023 10:00:00,27/02/2023 10:00:00,EXPIRED,LONG,23558.0,23394.0,25848.89,22794.37,0.646,8.86,3.35,11.37,2,3.0,-0.91,0.075,0.0883425,TAKER
20/01/2023 16:00:00,18/06/2023 16:28:27,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,181.45,0.009,20/01/2023 20:00:00,20/01/2023 23:00:00,20/01/2023 22:00:00,TAKE_PROFIT_HIT,LONG,21314.0,22537.91,22537.91,20906.03,1.057,5.43,1.95,10.87,2,3.1,10.87,0.075,0.14386949999999998,TAKER
16/08/2022 07:00:00,18/06/2023 16:28:27,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,192.32,0.013,16/08/2022 12:00:00,16/08/2022 14:00:00,16/08/2022 14:00:00,EXPIRED,SHORT,24064.0,23728.0,23194.93,24353.69,1.627,3.75,1.19,11.06,2,3.1,4.13,0.075,0.234624,TAKER
01/01/2023 13:00:00,18/06/2023 16:28:27,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.45,0.014,01/01/2023 15:00:00,01/01/2023 20:00:00,01/01/2023 20:00:00,EXPIRED,LONG,16548.0,16609.0,17399.82,16264.06,1.179,4.9,1.75,11.75,2,3.1,0.68,0.075,0.173754,TAKER
13/12/2022 01:00:00,18/06/2023 16:28:27,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.13,0.021,13/12/2022 06:00:00,13/12/2022 08:00:00,13/12/2022 08:00:00,EXPIRED,LONG,17151.0,17171.0,17703.13,16966.96,1.827,3.12,1.08,11.32,2,3.2,0.15,0.075,0.27012825,TAKER
27/07/2022 15:00:00,18/06/2023 16:28:27,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.28,0.008,27/07/2022 20:00:00,27/07/2022 22:00:00,27/07/2022 19:00:00,TAKE_PROFIT_HIT,LONG,21559.0,22998.03,22998.03,21079.32,0.874,6.26,2.28,11.38,2,3.1,11.38,0.075,0.129354,TAKER
21/08/2022 20:00:00,18/06/2023 16:28:27,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,208.66,0.012,22/08/2022 01:00:00,22/08/2022 03:00:00,22/08/2022 03:00:00,EXPIRED,LONG,21472.0,21415.0,22506.43,21127.19,1.235,4.6,1.63,12.22,2,3.1,-0.88,0.075,0.193248,TAKER
29/11/2022 15:00:00,18/06/2023 16:28:27,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,207.78,0.024,29/11/2022 23:00:00,29/11/2022 22:00:00,29/11/2022 22:00:00,EXPIRED,LONG,16376.0,16481.0,16894.51,16203.16,1.892,3.07,1.07,12.15,2,3.2,2.23,0.075,0.294768,TAKER
12/12/2022 21:00:00,18/06/2023 16:28:27,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,210.01,0.014,13/12/2022 00:00:00,13/12/2022 04:00:00,13/12/2022 04:00:00,EXPIRED,LONG,17168.0,17171.0,18062.76,16869.75,1.144,4.95,1.77,12.35,2,3.1,-0.14,0.075,0.18026399999999998,TAKER
