Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
29/08/2022 17:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.002,29/08/2022 19:00:00,30/08/2022 00:00:00,30/08/2022 00:00:00,EXPIRED,LONG,20282.0,20260.0,22075.18,18488.82,0.203,8.12,9.7,3.56,2,1.0,-0.07,0.075,0.030423,TAKER
02/01/2023 02:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.93,0.003,02/01/2023 04:00:00,02/01/2023 09:00:00,02/01/2023 09:00:00,EXPIRED,LONG,16589.0,16717.0,17778.88,15399.12,0.249,6.69,7.73,3.53,2,1.0,0.35,0.075,0.03732525,TAKER
24/09/2022 00:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.28,0.003,24/09/2022 02:00:00,24/09/2022 07:00:00,24/09/2022 07:00:00,EXPIRED,LONG,19141.0,18996.0,20599.66,17682.34,0.287,7.08,8.25,4.33,2,1.0,-0.48,0.075,0.04306725,TAKER
21/01/2023 23:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.8,0.003,22/01/2023 06:00:00,22/01/2023 06:00:00,22/01/2023 06:00:00,EXPIRED,LONG,22790.0,22930.0,24045.41,21534.59,0.342,5.22,5.83,3.71,2,1.0,0.37,0.075,0.0512775,TAKER
17/10/2022 04:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.17,0.007,17/10/2022 06:00:00,17/10/2022 11:00:00,17/10/2022 11:00:00,EXPIRED,LONG,19233.0,19462.0,19842.83,18623.17,0.673,3.07,3.27,4.17,2,1.0,1.5,0.075,0.10097325,TAKER
09/01/2023 02:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.67,0.004,09/01/2023 04:00:00,09/01/2023 09:00:00,09/01/2023 09:00:00,EXPIRED,LONG,17198.0,17247.0,18114.68,16281.33,0.341,5.06,5.63,3.62,2,1.0,0.14,0.075,0.051594,TAKER
12/02/2023 22:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.81,0.006,13/02/2023 04:00:00,13/02/2023 05:00:00,13/02/2023 05:00:00,EXPIRED,LONG,21799.0,21837.0,22461.36,21136.64,0.648,2.95,3.13,3.88,2,1.0,0.13,0.075,0.0980955,TAKER
01/04/2023 21:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.94,0.004,02/04/2023 02:00:00,02/04/2023 04:00:00,02/04/2023 04:00:00,EXPIRED,LONG,28504.0,28411.0,29469.24,27538.76,0.565,3.28,3.51,3.78,2,1.0,-0.46,0.075,0.08551199999999999,TAKER
24/07/2022 18:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.48,0.003,25/07/2022 02:00:00,25/07/2022 01:00:00,25/07/2022 01:00:00,EXPIRED,SHORT,22720.0,22214.0,21536.92,23903.08,0.338,5.49,4.95,3.5,2,1.0,1.47,0.075,0.05111999999999999,TAKER
20/10/2022 16:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.95,0.004,20/10/2022 19:00:00,20/10/2022 23:00:00,20/10/2022 23:00:00,EXPIRED,LONG,19177.0,19046.0,20276.55,18077.45,0.378,5.42,6.08,4.34,2,1.0,-0.58,0.075,0.057531,TAKER
29/03/2023 15:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.37,0.002,29/03/2023 17:00:00,29/03/2023 22:00:00,29/03/2023 22:00:00,EXPIRED,LONG,28454.0,28398.0,30540.86,26367.15,0.281,6.83,7.91,4.13,2,1.0,-0.15,0.075,0.042681,TAKER
30/01/2023 03:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.22,0.003,30/01/2023 05:00:00,30/01/2023 10:00:00,30/01/2023 10:00:00,EXPIRED,LONG,23713.0,23246.0,25021.35,22404.65,0.352,5.23,5.84,3.87,2,1.0,-1.45,0.075,0.05335425,TAKER
24/10/2022 02:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.77,0.003,24/10/2022 04:00:00,24/10/2022 09:00:00,24/10/2022 09:00:00,EXPIRED,LONG,19418.0,19390.0,20881.86,17954.14,0.29,7.01,8.15,4.35,2,1.0,-0.13,0.075,0.04369049999999999,TAKER
11/08/2022 03:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.64,0.003,11/08/2022 05:00:00,11/08/2022 10:00:00,11/08/2022 10:00:00,EXPIRED,LONG,24335.0,24493.0,25581.58,23088.42,0.364,4.87,5.4,3.68,2,1.0,0.42,0.075,0.05475375,TAKER
27/07/2022 14:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.06,0.003,27/07/2022 16:00:00,27/07/2022 21:00:00,27/07/2022 19:00:00,TAKE_PROFIT_HIT,LONG,21468.0,23028.17,23028.17,19907.83,0.32,6.78,7.84,4.63,2,1.0,4.63,0.075,0.04830299999999999,TAKER
18/04/2023 02:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.69,0.004,18/04/2023 08:00:00,18/04/2023 09:00:00,18/04/2023 09:00:00,EXPIRED,LONG,29450.0,29864.0,30460.94,28439.06,0.573,3.32,3.55,3.96,2,1.0,1.57,0.075,0.08834999999999998,TAKER
28/05/2023 21:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,207.26,0.003,29/05/2023 02:00:00,29/05/2023 04:00:00,29/05/2023 04:00:00,EXPIRED,LONG,27842.0,27933.0,29255.65,26428.35,0.403,4.83,5.35,4.18,2,1.0,0.21,0.075,0.06264449999999999,TAKER
04/12/2022 12:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,207.47,0.006,04/12/2022 19:00:00,04/12/2022 19:00:00,04/12/2022 19:00:00,EXPIRED,LONG,16977.0,17093.0,17664.57,16289.43,0.491,3.89,4.22,4.05,2,1.0,0.62,0.075,0.0763965,TAKER
21/03/2023 13:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,208.09,0.004,21/03/2023 19:00:00,21/03/2023 20:00:00,21/03/2023 20:00:00,EXPIRED,LONG,28109.0,28170.0,29243.04,26974.96,0.54,3.88,4.2,4.45,2,1.0,0.16,0.075,0.084327,TAKER
22/08/2022 17:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,208.25,0.005,22/08/2022 23:00:00,23/08/2022 00:00:00,23/08/2022 00:00:00,EXPIRED,LONG,21238.0,21305.0,22055.19,20420.81,0.51,3.71,4.0,4.01,2,1.0,0.26,0.075,0.0796425,TAKER
15/06/2023 09:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,208.51,0.005,15/06/2023 13:00:00,15/06/2023 16:00:00,15/06/2023 16:00:00,EXPIRED,LONG,24868.0,24964.0,25636.2,24099.8,0.596,3.0,3.19,3.75,2,1.0,0.39,0.075,0.093255,TAKER
02/04/2023 04:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,208.9,0.004,02/04/2023 09:00:00,02/04/2023 11:00:00,02/04/2023 11:00:00,EXPIRED,LONG,28411.0,28377.0,29419.76,27402.24,0.544,3.43,3.68,3.95,2,1.0,-0.22,0.075,0.085233,TAKER
03/06/2023 15:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,208.68,0.005,03/06/2023 23:00:00,03/06/2023 22:00:00,03/06/2023 22:00:00,EXPIRED,LONG,27310.0,27077.0,28195.84,26424.16,0.654,3.14,3.35,4.33,2,1.0,-1.27,0.075,0.1024125,TAKER
09/10/2022 10:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,207.41,0.007,09/10/2022 14:00:00,09/10/2022 17:00:00,09/10/2022 17:00:00,EXPIRED,LONG,19486.0,19486.0,20074.12,18897.88,0.658,2.93,3.11,4.01,2,1.0,-0.1,0.075,0.1023015,TAKER
28/10/2022 18:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,207.31,0.005,28/10/2022 23:00:00,29/10/2022 01:00:00,29/10/2022 01:00:00,EXPIRED,LONG,20631.0,20635.0,21544.43,19717.57,0.498,4.24,4.63,4.49,2,1.0,-0.06,0.075,0.07736625,TAKER
28/02/2023 20:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,207.25,0.006,01/03/2023 01:00:00,01/03/2023 03:00:00,01/03/2023 03:00:00,EXPIRED,LONG,23273.0,23447.0,23981.93,22564.07,0.674,2.96,3.14,4.15,2,1.0,0.94,0.075,0.10472849999999999,TAKER
10/06/2023 17:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,208.19,0.005,11/06/2023 00:00:00,11/06/2023 00:00:00,11/06/2023 00:00:00,EXPIRED,SHORT,26032.0,25761.0,25229.94,26834.07,0.625,3.18,2.99,3.91,2,1.0,1.26,0.075,0.09761999999999998,TAKER
04/10/2022 21:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,209.45,0.002,05/10/2022 00:00:00,05/10/2022 04:00:00,05/10/2022 04:00:00,EXPIRED,LONG,20301.0,20124.0,22104.7,18497.3,0.194,8.16,9.75,3.58,2,1.0,-0.38,0.075,0.0304515,TAKER
17/09/2022 17:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,209.07,0.002,17/09/2022 20:00:00,18/09/2022 00:00:00,18/09/2022 00:00:00,EXPIRED,LONG,20087.0,19984.0,22205.68,17968.32,0.192,9.54,11.79,4.21,2,1.0,-0.24,0.075,0.030130499999999998,TAKER
05/12/2022 03:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,208.83,0.004,05/12/2022 08:00:00,05/12/2022 10:00:00,05/12/2022 10:00:00,EXPIRED,LONG,17202.0,17300.0,18133.09,16270.91,0.329,5.13,5.72,3.67,2,1.0,0.34,0.075,0.051606000000000006,TAKER
07/03/2023 22:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,209.17,0.005,08/03/2023 04:00:00,08/03/2023 05:00:00,08/03/2023 05:00:00,EXPIRED,SHORT,22101.0,21950.0,21283.57,22918.43,0.528,3.84,3.57,4.0,2,1.0,0.67,0.075,0.08287875,TAKER
12/11/2022 05:00:00,18/06/2023 17:35:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,209.84,0.008,12/11/2022 13:00:00,12/11/2022 12:00:00,12/11/2022 12:00:00,EXPIRED,LONG,16529.0,16755.0,17073.56,15984.44,0.63,3.19,3.41,4.26,2,1.0,1.71,0.075,0.09917399999999998,TAKER
