Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
25/02/2023 10:00:00,19/06/2023 17:13:48,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.004,25/02/2023 18:00:00,25/02/2023 17:00:00,25/02/2023 17:00:00,EXPIRED,LONG,22939.0,23046.0,23835.62,22042.39,0.459,3.76,4.07,3.52,2,1.0,0.36,0.075,0.06881699999999999,TAKER
30/08/2022 09:00:00,19/06/2023 17:13:50,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.36,0.007,30/08/2022 17:00:00,30/08/2022 16:00:00,30/08/2022 14:00:00,TAKE_PROFIT_HIT,SHORT,20426.0,19809.82,19809.82,21042.18,0.714,3.11,2.93,4.21,2,1.0,4.21,0.075,0.1072365,TAKER
23/11/2022 03:00:00,19/06/2023 17:13:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.57,0.008,23/11/2022 06:00:00,23/11/2022 10:00:00,23/11/2022 10:00:00,EXPIRED,LONG,16564.0,16592.0,17061.83,16066.17,0.648,2.92,3.1,3.88,2,1.0,0.12,0.075,0.099384,TAKER
22/04/2023 15:00:00,19/06/2023 17:13:58,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.69,0.005,22/04/2023 18:00:00,22/04/2023 22:00:00,22/04/2023 22:00:00,EXPIRED,LONG,27480.0,27867.0,28351.07,26608.93,0.671,3.07,3.27,4.25,2,1.0,1.83,0.075,0.10305,TAKER
20/05/2023 23:00:00,19/06/2023 17:13:59,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.52,0.005,21/05/2023 05:00:00,21/05/2023 06:00:00,21/05/2023 06:00:00,EXPIRED,SHORT,27112.0,27093.0,26284.17,27939.84,0.656,3.15,2.96,4.04,2,1.0,-0.01,0.075,0.10167,TAKER
02/01/2023 19:00:00,19/06/2023 17:14:00,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.51,0.007,03/01/2023 02:00:00,03/01/2023 02:00:00,03/01/2023 02:00:00,EXPIRED,LONG,16732.0,16668.0,17302.81,16161.19,0.567,3.3,3.53,3.91,2,1.0,-0.54,0.075,0.087843,TAKER
02/01/2023 18:00:00,19/06/2023 17:14:01,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.97,0.008,03/01/2023 02:00:00,03/01/2023 01:00:00,03/01/2023 01:00:00,EXPIRED,LONG,16718.0,16666.0,17259.63,16176.37,0.649,3.14,3.35,4.23,2,1.0,-0.52,0.075,0.100308,TAKER
26/04/2023 12:00:00,19/06/2023 17:14:08,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.45,0.005,26/04/2023 13:00:00,26/04/2023 19:00:00,26/04/2023 19:00:00,STOP_LOSS_HIT,LONG,29961.0,29060.4,30861.6,29060.4,0.729,2.92,3.1,4.39,2,1.0,-4.62,0.075,0.11235374999999999,TAKER
22/03/2023 17:00:00,19/06/2023 17:14:09,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.83,0.004,22/03/2023 18:00:00,23/03/2023 00:00:00,22/03/2023 19:00:00,STOP_LOSS_HIT,LONG,28571.0,27563.37,29578.63,27563.37,0.569,3.41,3.66,3.94,2,1.0,-4.12,0.075,0.08571300000000001,TAKER
05/07/2022 05:00:00,19/06/2023 17:14:11,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.71,0.006,05/07/2022 13:00:00,05/07/2022 12:00:00,05/07/2022 09:00:00,STOP_LOSS_HIT,LONG,20271.0,19622.79,20919.21,19622.79,0.618,3.1,3.3,3.8,2,1.0,-3.98,0.075,0.0912195,TAKER
