Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
02/01/2023 20:00:00,17/06/2023 17:13:50,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.006,03/01/2023 20:00:00,04/01/2023 16:00:00,04/01/2023 16:00:00,EXPIRED,LONG,16667.0,16831.0,17350.09,15983.91,0.5,3.94,4.27,4.02,2,1.0,0.91,0.075,0.0750015,TAKER
09/04/2023 20:00:00,17/06/2023 17:13:50,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.91,0.003,10/04/2023 08:00:00,11/04/2023 16:00:00,10/04/2023 20:00:00,TAKE_PROFIT_HIT,LONG,28333.0,29540.5,29540.5,27125.5,0.423,4.09,4.45,3.56,2,1.0,3.56,0.075,0.06374925,TAKER
30/08/2022 12:00:00,17/06/2023 17:13:50,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,204.47,0.005,01/09/2022 00:00:00,01/09/2022 08:00:00,01/09/2022 08:00:00,EXPIRED,LONG,19763.0,20071.0,20560.67,18965.33,0.483,3.88,4.21,3.91,2,1.0,1.47,0.075,0.07411124999999999,TAKER
17/10/2022 16:00:00,17/06/2023 17:13:50,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.94,0.006,18/10/2022 04:00:00,19/10/2022 12:00:00,19/10/2022 12:00:00,EXPIRED,LONG,19523.0,19268.0,20210.86,18835.14,0.569,3.4,3.65,4.04,2,1.0,-1.62,0.075,0.08785349999999999,TAKER
30/07/2022 20:00:00,17/06/2023 17:13:52,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,204.32,0.005,01/08/2022 08:00:00,01/08/2022 16:00:00,01/08/2022 16:00:00,EXPIRED,LONG,23643.0,22960.0,24488.9,22797.11,0.579,3.45,3.71,4.14,2,1.0,-3.5,0.075,0.08866125,TAKER
04/01/2023 12:00:00,17/06/2023 17:13:52,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.82,0.006,06/01/2023 12:00:00,06/01/2023 08:00:00,06/01/2023 08:00:00,EXPIRED,LONG,16846.0,16736.0,17571.93,16120.07,0.503,4.13,4.5,4.28,2,1.0,-0.74,0.075,0.075807,TAKER
12/09/2022 16:00:00,17/06/2023 17:13:53,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.08,0.003,14/09/2022 00:00:00,14/09/2022 12:00:00,13/09/2022 12:00:00,STOP_LOSS_HIT,LONG,22426.0,21274.47,23577.53,21274.47,0.336,4.88,5.41,3.4,2,1.0,-3.51,0.075,0.0504585,TAKER
19/07/2022 04:00:00,17/06/2023 17:13:53,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,196.57,0.004,20/07/2022 16:00:00,21/07/2022 00:00:00,19/07/2022 12:00:00,TAKE_PROFIT_HIT,LONG,21779.0,22658.03,22658.03,20899.97,0.443,3.88,4.21,3.45,2,1.0,3.45,0.075,0.06533699999999999,TAKER
05/12/2022 12:00:00,17/06/2023 17:13:53,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.02,0.006,06/12/2022 08:00:00,07/12/2022 08:00:00,07/12/2022 08:00:00,EXPIRED,LONG,17086.0,16788.0,17807.72,16364.28,0.513,4.05,4.41,4.25,2,1.0,-1.86,0.075,0.076887,TAKER
02/01/2023 20:00:00,17/06/2023 17:13:53,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,198.16,0.006,03/01/2023 20:00:00,04/01/2023 16:00:00,04/01/2023 16:00:00,EXPIRED,LONG,16667.0,16831.0,17350.09,15983.91,0.505,3.94,4.27,4.02,2,1.0,0.91,0.075,0.0750015,TAKER
29/03/2023 12:00:00,17/06/2023 17:13:53,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,199.07,0.004,30/03/2023 00:00:00,31/03/2023 08:00:00,31/03/2023 08:00:00,EXPIRED,LONG,28454.0,27929.0,29391.43,27516.57,0.572,3.19,3.41,3.66,2,1.0,-2.19,0.075,0.085362,TAKER
30/03/2023 00:00:00,17/06/2023 17:13:53,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,196.88,0.003,31/03/2023 00:00:00,31/03/2023 20:00:00,31/03/2023 20:00:00,EXPIRED,LONG,28491.0,28486.0,29746.49,27235.51,0.434,4.22,4.61,3.7,2,1.0,-0.08,0.075,0.06410475,TAKER
19/07/2022 20:00:00,17/06/2023 17:13:53,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,196.8,0.005,20/07/2022 08:00:00,21/07/2022 16:00:00,20/07/2022 12:00:00,TAKE_PROFIT_HIT,LONG,23399.0,24132.83,24132.83,22665.17,0.594,3.04,3.24,3.58,2,1.0,3.58,0.075,0.08774625,TAKER
11/08/2022 04:00:00,17/06/2023 17:13:54,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.38,0.005,13/08/2022 04:00:00,13/08/2022 00:00:00,13/08/2022 00:00:00,EXPIRED,LONG,24446.0,24815.0,25330.43,23561.57,0.61,3.49,3.75,4.33,2,1.0,1.75,0.075,0.09167249999999999,TAKER
05/05/2023 00:00:00,17/06/2023 17:13:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.13,0.003,07/05/2023 00:00:00,06/05/2023 20:00:00,06/05/2023 20:00:00,EXPIRED,LONG,29198.0,28900.0,30442.9,27953.1,0.433,4.09,4.45,3.67,2,1.0,-0.96,0.075,0.0656955,TAKER
05/11/2022 04:00:00,17/06/2023 17:13:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,201.17,0.003,06/11/2022 04:00:00,07/11/2022 00:00:00,07/11/2022 00:00:00,EXPIRED,SHORT,21392.0,20916.0,20130.26,22653.74,0.319,6.27,5.57,3.74,2,1.0,1.38,0.075,0.048132,TAKER
26/04/2023 04:00:00,17/06/2023 17:13:56,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.55,0.004,27/04/2023 00:00:00,28/04/2023 00:00:00,26/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,28373.0,29388.54,29388.54,27357.47,0.56,3.46,3.71,3.98,2,1.0,3.98,0.075,0.085119,TAKER
29/03/2023 12:00:00,17/06/2023 17:13:56,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,206.53,0.004,30/03/2023 00:00:00,31/03/2023 08:00:00,31/03/2023 08:00:00,EXPIRED,LONG,28454.0,27929.0,29391.43,27516.57,0.551,3.19,3.41,3.66,2,1.0,-2.19,0.075,0.085362,TAKER
10/04/2023 16:00:00,17/06/2023 17:13:57,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,204.34,0.003,11/04/2023 08:00:00,12/04/2023 12:00:00,11/04/2023 16:00:00,TAKE_PROFIT_HIT,LONG,29187.0,30503.7,30503.7,27870.3,0.429,4.32,4.72,3.88,2,1.0,3.88,0.075,0.06567075,TAKER
19/07/2022 20:00:00,17/06/2023 17:13:57,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,208.22,0.006,20/07/2022 08:00:00,21/07/2022 16:00:00,20/07/2022 12:00:00,TAKE_PROFIT_HIT,LONG,23399.0,24132.83,24132.83,22665.17,0.674,3.04,3.24,4.3,2,1.0,4.3,0.075,0.1052955,TAKER
12/01/2023 08:00:00,17/06/2023 17:13:57,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,212.52,0.008,12/01/2023 12:00:00,14/01/2023 04:00:00,12/01/2023 16:00:00,TAKE_PROFIT_HIT,LONG,18204.0,18770.05,18770.05,17637.95,0.685,3.02,3.21,4.42,2,1.0,4.42,0.075,0.109224,TAKER
13/03/2023 00:00:00,17/06/2023 17:13:58,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,216.94,0.006,14/03/2023 00:00:00,14/03/2023 20:00:00,13/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,22472.0,23253.17,23253.17,21690.84,0.622,3.36,3.6,4.59,2,1.0,4.59,0.075,0.10112399999999999,TAKER
14/01/2023 08:00:00,17/06/2023 17:13:58,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,221.53,0.004,15/01/2023 04:00:00,16/01/2023 04:00:00,16/01/2023 04:00:00,EXPIRED,LONG,20736.0,21129.0,21755.22,19716.78,0.374,4.68,5.17,4.01,2,1.0,1.51,0.075,0.062208,TAKER
29/03/2023 12:00:00,17/06/2023 17:13:58,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,223.04,0.005,30/03/2023 00:00:00,31/03/2023 08:00:00,31/03/2023 08:00:00,EXPIRED,LONG,28454.0,27929.0,29391.43,27516.57,0.638,3.19,3.41,4.58,2,1.0,-2.73,0.075,0.1067025,TAKER
28/04/2023 00:00:00,17/06/2023 17:13:58,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,220.31,0.004,29/04/2023 16:00:00,29/04/2023 20:00:00,29/04/2023 20:00:00,EXPIRED,LONG,29409.0,29247.0,30562.7,28255.3,0.534,3.77,4.08,4.53,2,1.0,-0.74,0.075,0.088227,TAKER
12/09/2022 16:00:00,17/06/2023 17:13:58,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,219.57,0.004,14/09/2022 00:00:00,14/09/2022 12:00:00,13/09/2022 12:00:00,STOP_LOSS_HIT,LONG,22426.0,21274.47,23577.53,21274.47,0.409,4.88,5.41,4.54,2,1.0,-4.67,0.075,0.067278,TAKER
26/04/2023 04:00:00,17/06/2023 17:13:58,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,214.9,0.004,27/04/2023 00:00:00,28/04/2023 00:00:00,26/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,28373.0,29388.54,29388.54,27357.47,0.528,3.46,3.71,3.98,2,1.0,3.98,0.075,0.085119,TAKER
30/03/2023 00:00:00,17/06/2023 17:13:58,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,218.88,0.003,31/03/2023 00:00:00,31/03/2023 20:00:00,31/03/2023 20:00:00,EXPIRED,LONG,28491.0,28486.0,29746.49,27235.51,0.391,4.22,4.61,3.7,2,1.0,-0.08,0.075,0.06410475,TAKER
13/03/2023 00:00:00,17/06/2023 17:13:59,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,218.8,0.006,14/03/2023 00:00:00,14/03/2023 20:00:00,13/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,22472.0,23253.17,23253.17,21690.84,0.616,3.36,3.6,4.59,2,1.0,4.59,0.075,0.10112399999999999,TAKER
15/02/2023 08:00:00,17/06/2023 17:13:59,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,223.39,0.005,16/02/2023 08:00:00,17/02/2023 04:00:00,15/02/2023 20:00:00,TAKE_PROFIT_HIT,LONG,22443.0,23431.98,23431.98,21454.02,0.502,4.22,4.61,4.86,2,1.0,4.86,0.075,0.08416124999999999,TAKER
28/01/2023 20:00:00,17/06/2023 17:14:00,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,228.25,0.006,30/01/2023 16:00:00,30/01/2023 16:00:00,29/01/2023 16:00:00,TAKE_PROFIT_HIT,LONG,23031.0,23747.94,23747.94,22314.06,0.605,3.02,3.21,4.2,2,1.0,4.2,0.075,0.10363950000000001,TAKER
04/05/2023 08:00:00,17/06/2023 17:14:00,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,232.45,0.004,06/05/2023 08:00:00,06/05/2023 04:00:00,06/05/2023 04:00:00,EXPIRED,LONG,29146.0,29409.0,30370.81,27921.2,0.502,4.03,4.39,4.81,2,1.0,0.96,0.075,0.087438,TAKER
