Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
23/03/2023 17:00:00,17/06/2023 14:38:19,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,200.0,0.002,23/03/2023 18:00:00,24/03/2023 00:00:00,24/03/2023 00:00:00,EXPIRED,LONG,28349.0,28266.0,30266.72,26431.28,0.283,6.34,7.26,3.79,2,1.0,-0.21,0.075,0.0425235,TAKER
09/05/2023 14:00:00,17/06/2023 14:38:19,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,199.79,0.002,09/05/2023 15:00:00,09/05/2023 21:00:00,09/05/2023 21:00:00,EXPIRED,LONG,27543.0,27629.0,29983.76,25102.25,0.276,8.14,9.72,4.84,2,1.0,0.13,0.075,0.041314500000000004,TAKER
26/05/2023 09:00:00,17/06/2023 14:38:19,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,199.92,0.003,26/05/2023 10:00:00,26/05/2023 16:00:00,26/05/2023 16:00:00,EXPIRED,LONG,26455.0,26802.0,27672.35,25237.66,0.397,4.4,4.82,3.59,2,1.0,0.98,0.075,0.05952374999999999,TAKER
01/06/2023 17:00:00,17/06/2023 14:38:19,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,200.9,0.003,02/06/2023 00:00:00,02/06/2023 00:00:00,02/06/2023 00:00:00,EXPIRED,LONG,26966.0,26783.0,28298.56,25633.44,0.403,4.71,5.2,3.94,2,1.0,-0.61,0.075,0.06067349999999999,TAKER
11/04/2023 19:00:00,17/06/2023 14:38:19,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,200.29,0.002,11/04/2023 21:00:00,12/04/2023 02:00:00,12/04/2023 02:00:00,EXPIRED,LONG,30168.0,29952.0,32384.0,27952.01,0.301,6.84,7.93,4.39,2,1.0,-0.48,0.075,0.045252,TAKER
10/05/2023 01:00:00,17/06/2023 14:38:19,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,199.81,0.003,10/05/2023 03:00:00,10/05/2023 08:00:00,10/05/2023 08:00:00,EXPIRED,LONG,27714.0,27588.0,29065.28,26362.72,0.416,4.65,5.13,3.99,2,1.0,-0.44,0.075,0.062356499999999995,TAKER
09/04/2023 02:00:00,17/06/2023 14:38:19,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,199.37,0.002,09/04/2023 05:00:00,09/04/2023 09:00:00,09/04/2023 09:00:00,EXPIRED,LONG,28052.0,27914.0,30143.63,25960.37,0.281,6.94,8.06,4.14,2,1.0,-0.32,0.075,0.042078,TAKER
02/05/2023 15:00:00,17/06/2023 14:38:19,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,199.05,0.002,02/05/2023 22:00:00,02/05/2023 22:00:00,02/05/2023 22:00:00,EXPIRED,LONG,28546.0,28749.0,30138.69,26953.32,0.287,5.28,5.91,3.14,2,1.0,0.36,0.075,0.042818999999999996,TAKER
03/05/2023 00:00:00,17/06/2023 14:38:19,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,199.41,0.004,03/05/2023 08:00:00,03/05/2023 07:00:00,03/05/2023 07:00:00,EXPIRED,SHORT,28511.0,28655.0,27613.46,29408.54,0.572,3.25,3.05,3.5,2,1.0,-0.66,0.075,0.085533,TAKER
19/03/2023 18:00:00,17/06/2023 14:38:19,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,198.75,0.002,19/03/2023 19:00:00,20/03/2023 01:00:00,20/03/2023 01:00:00,EXPIRED,LONG,28388.0,27767.0,30888.11,25887.89,0.286,8.09,9.66,4.96,2,1.0,-1.28,0.075,0.042582,TAKER
23/03/2023 09:00:00,17/06/2023 14:38:19,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,197.47,0.004,23/03/2023 17:00:00,23/03/2023 16:00:00,23/03/2023 15:00:00,STOP_LOSS_HIT,SHORT,27730.0,28740.86,26719.14,28740.86,0.562,3.78,3.52,3.96,2,1.0,-4.13,0.075,0.08318999999999999,TAKER
22/05/2023 09:00:00,17/06/2023 14:38:19,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,193.34,0.004,22/05/2023 10:00:00,22/05/2023 16:00:00,22/05/2023 16:00:00,EXPIRED,LONG,26869.0,26873.0,27831.51,25906.49,0.556,3.46,3.72,3.77,2,1.0,-0.06,0.075,0.08060699999999998,TAKER
10/04/2023 00:00:00,17/06/2023 14:38:19,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,193.28,0.003,10/04/2023 01:00:00,10/04/2023 07:00:00,10/04/2023 07:00:00,EXPIRED,LONG,28397.0,28286.0,29525.4,27268.61,0.441,3.82,4.14,3.32,2,1.0,-0.4,0.075,0.06389325,TAKER
25/04/2023 07:00:00,17/06/2023 14:38:19,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,192.88,0.003,25/04/2023 08:00:00,25/04/2023 14:00:00,25/04/2023 14:00:00,EXPIRED,LONG,27275.0,27288.0,28431.36,26118.64,0.424,4.07,4.43,3.41,2,1.0,-0.02,0.075,0.06136875,TAKER
14/04/2023 04:00:00,17/06/2023 14:38:19,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,192.86,0.003,14/04/2023 10:00:00,14/04/2023 11:00:00,14/04/2023 11:00:00,EXPIRED,LONG,30737.0,30834.0,31967.57,29506.43,0.478,3.85,4.17,3.62,2,1.0,0.22,0.075,0.06915825,TAKER
27/04/2023 18:00:00,17/06/2023 14:38:19,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,193.08,0.002,27/04/2023 19:00:00,28/04/2023 01:00:00,28/04/2023 01:00:00,EXPIRED,LONG,29761.0,29528.0,32020.98,27501.02,0.308,7.06,8.22,4.48,2,1.0,-0.51,0.075,0.0446415,TAKER
25/03/2023 11:00:00,17/06/2023 14:38:19,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,192.57,0.003,25/03/2023 15:00:00,25/03/2023 18:00:00,25/03/2023 18:00:00,EXPIRED,LONG,27506.0,27469.0,28653.39,26358.61,0.429,4.0,4.35,3.38,2,1.0,-0.17,0.075,0.06188849999999999,TAKER
22/04/2023 18:00:00,17/06/2023 14:38:19,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,192.4,0.002,22/04/2023 20:00:00,23/04/2023 01:00:00,23/04/2023 01:00:00,EXPIRED,LONG,27614.0,27560.0,29552.78,25675.22,0.287,6.56,7.55,3.84,2,1.0,-0.15,0.075,0.041421,TAKER
25/03/2023 16:00:00,17/06/2023 14:38:19,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,192.25,0.003,25/03/2023 20:00:00,25/03/2023 23:00:00,25/03/2023 23:00:00,EXPIRED,LONG,27670.0,27494.0,29023.4,26316.61,0.432,4.66,5.14,4.0,2,1.0,-0.59,0.075,0.06225750000000001,TAKER
03/06/2023 15:00:00,17/06/2023 14:38:19,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,191.66,0.005,03/06/2023 21:00:00,03/06/2023 22:00:00,03/06/2023 22:00:00,EXPIRED,LONG,27310.0,27077.0,28141.44,26478.57,0.712,2.95,3.14,4.05,2,1.0,-1.27,0.075,0.1024125,TAKER
13/03/2023 08:00:00,17/06/2023 14:38:19,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,190.39,0.004,13/03/2023 14:00:00,13/03/2023 15:00:00,13/03/2023 14:00:00,TAKE_PROFIT_HIT,LONG,22394.0,23292.4,23292.4,21495.61,0.47,3.86,4.18,3.53,2,1.0,3.53,0.075,0.067182,TAKER
09/05/2023 13:00:00,17/06/2023 14:38:19,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,193.92,0.002,09/05/2023 15:00:00,09/05/2023 20:00:00,09/05/2023 20:00:00,EXPIRED,LONG,27641.0,27657.0,29280.78,26001.23,0.285,5.6,6.31,3.24,2,1.0,-0.01,0.075,0.041461500000000005,TAKER
26/03/2023 05:00:00,17/06/2023 14:38:19,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,193.91,0.005,26/03/2023 08:00:00,26/03/2023 12:00:00,26/03/2023 12:00:00,EXPIRED,SHORT,27573.0,27946.0,26716.68,28429.32,0.711,3.21,3.01,4.18,2,1.0,-1.97,0.075,0.10339875000000001,TAKER
