Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
14/07/2022 02:00:00,18/06/2023 16:20:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.016,14/07/2022 10:00:00,14/07/2022 09:00:00,14/07/2022 06:00:00,STOP_LOSS_HIT,LONG,20239.0,19981.76,21010.72,19981.76,1.619,3.67,1.29,12.1,2,3.1,-4.36,0.075,0.242868,TAKER
26/01/2023 01:00:00,18/06/2023 16:20:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.64,0.015,26/01/2023 08:00:00,26/01/2023 08:00:00,26/01/2023 08:00:00,EXPIRED,SHORT,23172.0,23013.0,22403.53,23428.16,1.777,3.43,1.09,11.27,2,3.1,2.12,0.075,0.26068499999999994,TAKER
26/01/2023 05:00:00,18/06/2023 16:20:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.76,0.01,26/01/2023 07:00:00,26/01/2023 12:00:00,26/01/2023 12:00:00,EXPIRED,LONG,23157.0,23134.0,24398.65,22743.12,1.171,5.09,1.82,12.24,2,3.1,-0.4,0.075,0.17367749999999998,TAKER
23/09/2022 23:00:00,18/06/2023 16:20:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.36,0.007,24/09/2022 02:00:00,24/09/2022 06:00:00,24/09/2022 06:00:00,EXPIRED,LONG,19291.0,19093.0,21092.62,18690.46,0.684,8.54,3.21,12.51,2,3.1,-1.49,0.075,0.10127775,TAKER
12/03/2023 23:00:00,18/06/2023 16:20:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.87,0.011,13/03/2023 04:00:00,13/03/2023 06:00:00,13/03/2023 06:00:00,EXPIRED,LONG,22414.0,22520.0,23482.82,22057.73,1.259,4.55,1.62,11.57,2,3.1,0.98,0.075,0.18491549999999995,TAKER
25/03/2023 16:00:00,18/06/2023 16:20:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.85,0.007,25/03/2023 20:00:00,25/03/2023 23:00:00,25/03/2023 23:00:00,EXPIRED,LONG,27670.0,27494.0,29381.98,27099.34,0.984,5.83,2.11,11.84,2,3.1,-1.38,0.075,0.1452675,TAKER
31/03/2023 22:00:00,18/06/2023 16:20:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.47,0.007,01/04/2023 00:00:00,01/04/2023 05:00:00,01/04/2023 05:00:00,EXPIRED,LONG,28588.0,28580.0,30321.79,28010.07,1.024,5.72,2.06,11.99,2,3.1,-0.21,0.075,0.150087,TAKER
20/01/2023 19:00:00,18/06/2023 16:20:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.26,0.01,21/01/2023 00:00:00,21/01/2023 02:00:00,20/01/2023 22:00:00,TAKE_PROFIT_HIT,LONG,21500.0,22694.88,22694.88,21101.71,1.101,5.26,1.89,11.79,2,3.1,11.79,0.075,0.16125,TAKER
04/07/2022 11:00:00,18/06/2023 16:20:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,207.05,0.009,04/07/2022 14:00:00,04/07/2022 18:00:00,04/07/2022 18:00:00,EXPIRED,LONG,19776.0,19907.0,21199.09,19301.64,0.86,6.71,2.46,12.67,2,3.1,1.05,0.075,0.133488,TAKER
17/10/2022 02:00:00,18/06/2023 16:20:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,208.1,0.018,17/10/2022 09:00:00,17/10/2022 09:00:00,17/10/2022 09:00:00,EXPIRED,SHORT,19207.0,19338.0,18497.39,19443.54,1.661,3.84,1.22,12.51,2,3.1,-2.62,0.075,0.2592945,TAKER
22/12/2022 09:00:00,18/06/2023 16:20:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.48,0.021,22/12/2022 11:00:00,22/12/2022 16:00:00,22/12/2022 14:00:00,STOP_LOSS_HIT,LONG,16856.0,16659.99,17444.03,16659.99,1.723,3.37,1.18,12.08,2,3.1,-4.38,0.075,0.265482,TAKER
03/06/2023 04:00:00,18/06/2023 16:20:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.1,0.012,03/06/2023 06:00:00,03/06/2023 11:00:00,03/06/2023 11:00:00,EXPIRED,LONG,27181.0,27146.0,28226.65,26832.45,1.622,3.7,1.3,12.3,2,3.1,-0.66,0.075,0.244629,TAKER
15/07/2022 17:00:00,18/06/2023 16:20:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.44,0.019,16/07/2022 00:00:00,16/07/2022 00:00:00,15/07/2022 18:00:00,STOP_LOSS_HIT,SHORT,20787.0,20995.19,20162.43,20995.19,1.97,3.1,0.99,11.57,2,3.2,-4.25,0.075,0.29621474999999997,TAKER
02/02/2023 18:00:00,18/06/2023 16:20:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.19,0.01,02/02/2023 23:00:00,03/02/2023 01:00:00,02/02/2023 21:00:00,STOP_LOSS_HIT,LONG,24066.0,23653.15,25304.56,23653.15,1.227,4.89,1.75,12.21,2,3.1,-4.31,0.075,0.180495,TAKER
29/08/2022 14:00:00,18/06/2023 16:20:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,191.88,0.015,29/08/2022 17:00:00,29/08/2022 21:00:00,29/08/2022 21:00:00,EXPIRED,LONG,20175.0,20212.0,20924.99,19925.01,1.577,3.58,1.25,11.02,2,3.1,0.33,0.075,0.22696875,TAKER
27/09/2022 06:00:00,18/06/2023 16:20:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,192.21,0.01,27/09/2022 12:00:00,27/09/2022 13:00:00,27/09/2022 13:00:00,EXPIRED,LONG,20196.0,20188.0,21356.39,19809.2,1.051,5.43,1.95,11.45,2,3.1,-0.23,0.075,0.15147,TAKER
27/09/2022 01:00:00,18/06/2023 16:20:33,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,191.98,0.018,27/09/2022 04:00:00,27/09/2022 08:00:00,27/09/2022 08:00:00,EXPIRED,LONG,19769.0,20145.0,20396.96,19559.68,1.854,3.08,1.07,11.04,2,3.2,6.5,0.075,0.2668815,TAKER
