Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
29/03/2023 08:00:00,19/06/2023 17:51:18,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.018,30/03/2023 16:00:00,31/03/2023 04:00:00,29/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,28357.0,28573.55,28573.55,28140.46,2.552,0.76,0.77,3.52,2,1.0,3.52,0.075,0.3828194999999999,TAKER
30/11/2022 16:00:00,19/06/2023 17:51:18,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.52,0.015,02/12/2022 04:00:00,02/12/2022 12:00:00,02/12/2022 12:00:00,EXPIRED,LONG,17056.0,16945.0,17336.34,16775.66,1.257,1.62,1.67,4.01,2,1.0,-1.86,0.075,0.19188,TAKER
04/01/2023 08:00:00,19/06/2023 17:51:18,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,201.66,0.017,05/01/2023 04:00:00,06/01/2023 04:00:00,06/01/2023 04:00:00,EXPIRED,SHORT,16824.0,16781.0,16588.57,17059.44,1.418,1.42,1.38,3.79,2,1.0,0.52,0.075,0.214506,TAKER
30/01/2023 08:00:00,19/06/2023 17:51:18,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.18,0.007,31/01/2023 20:00:00,01/02/2023 04:00:00,01/02/2023 04:00:00,EXPIRED,LONG,23085.0,23083.0,23693.0,22477.01,0.799,2.57,2.7,4.13,2,1.0,-0.14,0.075,0.12119624999999999,TAKER
31/08/2022 08:00:00,19/06/2023 17:51:19,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.04,0.01,02/09/2022 08:00:00,02/09/2022 04:00:00,31/08/2022 12:00:00,TAKE_PROFIT_HIT,SHORT,20323.0,19910.02,19910.02,20735.99,1.006,2.07,1.99,3.98,2,1.0,3.98,0.075,0.15242250000000002,TAKER
05/05/2023 16:00:00,19/06/2023 17:51:19,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,206.02,0.01,07/05/2023 00:00:00,07/05/2023 12:00:00,06/05/2023 12:00:00,STOP_LOSS_HIT,LONG,29551.0,29123.32,29978.68,29123.32,1.434,1.43,1.47,4.06,2,1.0,-4.5,0.075,0.22163249999999998,TAKER
22/11/2022 16:00:00,19/06/2023 17:51:19,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,201.52,0.029,24/11/2022 12:00:00,24/11/2022 12:00:00,23/11/2022 00:00:00,TAKE_PROFIT_HIT,LONG,16147.0,16285.7,16285.7,16008.3,2.324,0.85,0.87,3.67,2,1.0,3.67,0.075,0.35119725,TAKER
22/01/2023 16:00:00,19/06/2023 17:51:20,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.19,0.02,22/01/2023 20:00:00,24/01/2023 12:00:00,22/01/2023 20:00:00,STOP_LOSS_HIT,LONG,22720.0,22516.12,22923.88,22516.12,2.215,0.89,0.91,3.74,2,1.0,-4.42,0.075,0.3408,TAKER
23/01/2023 20:00:00,19/06/2023 17:51:20,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.77,0.011,25/01/2023 20:00:00,25/01/2023 16:00:00,24/01/2023 20:00:00,TAKE_PROFIT_HIT,SHORT,22917.0,22540.99,22540.99,23293.02,1.256,1.67,1.61,3.95,2,1.0,3.95,0.075,0.18906525,TAKER
04/11/2022 16:00:00,19/06/2023 17:51:20,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,204.72,0.015,05/11/2022 12:00:00,06/11/2022 12:00:00,05/11/2022 00:00:00,TAKE_PROFIT_HIT,LONG,21107.0,21386.31,21386.31,20827.69,1.547,1.31,1.34,3.95,2,1.0,3.95,0.075,0.23745374999999996,TAKER
10/01/2023 20:00:00,19/06/2023 17:51:20,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,208.67,0.01,12/01/2023 08:00:00,12/01/2023 16:00:00,11/01/2023 20:00:00,TAKE_PROFIT_HIT,LONG,17443.0,17851.17,17851.17,17034.83,0.836,2.29,2.4,3.95,2,1.0,3.95,0.075,0.1308225,TAKER
18/03/2023 12:00:00,19/06/2023 17:51:21,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,212.62,0.019,20/03/2023 04:00:00,20/03/2023 08:00:00,18/03/2023 16:00:00,TAKE_PROFIT_HIT,SHORT,27334.0,27113.34,27113.34,27554.66,2.443,0.81,0.8,3.8,2,1.0,3.8,0.075,0.3895095,TAKER
01/12/2022 00:00:00,19/06/2023 17:51:21,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,216.42,0.019,02/12/2022 20:00:00,02/12/2022 20:00:00,01/12/2022 12:00:00,TAKE_PROFIT_HIT,SHORT,17148.0,16924.0,16924.0,17372.0,1.505,1.32,1.29,4.01,2,1.0,4.01,0.075,0.244359,TAKER
20/07/2022 16:00:00,19/06/2023 17:51:21,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,220.43,0.02,22/07/2022 04:00:00,22/07/2022 12:00:00,20/07/2022 20:00:00,STOP_LOSS_HIT,LONG,23660.0,23443.32,23876.68,23443.32,2.147,0.91,0.92,3.98,2,1.0,-4.69,0.075,0.35489999999999994,TAKER
03/10/2022 20:00:00,19/06/2023 17:51:21,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,215.74,0.011,04/10/2022 08:00:00,05/10/2022 16:00:00,04/10/2022 08:00:00,TAKE_PROFIT_HIT,LONG,19629.0,20025.7,20025.7,19232.3,1.001,1.98,2.06,4.2,2,1.0,4.2,0.075,0.16193924999999998,TAKER
09/04/2023 00:00:00,19/06/2023 17:51:21,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,219.94,0.011,10/04/2023 08:00:00,10/04/2023 20:00:00,09/04/2023 20:00:00,TAKE_PROFIT_HIT,LONG,28058.0,28458.99,28458.99,27657.01,1.403,1.41,1.45,4.18,2,1.0,4.18,0.075,0.23147849999999998,TAKER
13/03/2023 08:00:00,19/06/2023 17:51:21,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,224.12,0.012,14/03/2023 20:00:00,15/03/2023 04:00:00,13/03/2023 12:00:00,STOP_LOSS_HIT,SHORT,22345.0,22709.01,21980.99,22709.01,1.196,1.66,1.6,4.17,2,1.0,-4.57,0.075,0.20110499999999998,TAKER
27/09/2022 00:00:00,19/06/2023 17:51:22,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,219.55,0.011,27/09/2022 20:00:00,28/09/2022 20:00:00,27/09/2022 16:00:00,STOP_LOSS_HIT,LONG,20107.0,19711.66,20502.34,19711.66,1.007,1.93,2.01,4.18,2,1.0,-4.51,0.075,0.16588275,TAKER
07/07/2022 16:00:00,19/06/2023 17:51:23,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,215.04,0.019,09/07/2022 00:00:00,09/07/2022 12:00:00,07/07/2022 20:00:00,STOP_LOSS_HIT,LONG,21823.0,21599.22,22046.79,21599.22,1.928,1.02,1.04,3.94,2,1.0,-4.56,0.075,0.31097775,TAKER
21/05/2023 20:00:00,19/06/2023 17:51:23,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,210.48,0.005,23/05/2023 04:00:00,23/05/2023 16:00:00,23/05/2023 16:00:00,EXPIRED,LONG,26756.0,27194.0,27624.75,25887.26,0.636,3.14,3.36,4.24,2,1.0,2.09,0.075,0.10033500000000001,TAKER
10/07/2022 00:00:00,19/06/2023 17:51:24,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,212.57,0.02,10/07/2022 08:00:00,11/07/2022 20:00:00,10/07/2022 12:00:00,TAKE_PROFIT_HIT,SHORT,21286.0,21070.52,21070.52,21501.49,2.003,1.02,1.0,3.99,2,1.0,3.99,0.075,0.31929,TAKER
17/10/2022 20:00:00,19/06/2023 17:51:24,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,216.56,0.013,18/10/2022 08:00:00,19/10/2022 16:00:00,18/10/2022 16:00:00,STOP_LOSS_HIT,LONG,19554.0,19225.49,19882.51,19225.49,1.174,1.65,1.71,4.08,2,1.0,-4.46,0.075,0.1906515,TAKER
29/08/2022 16:00:00,19/06/2023 17:51:24,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,212.1,0.025,31/08/2022 12:00:00,31/08/2022 12:00:00,29/08/2022 20:00:00,TAKE_PROFIT_HIT,LONG,20091.0,20259.3,20259.3,19922.7,2.368,0.83,0.84,3.83,2,1.0,3.83,0.075,0.37670625,TAKER
04/05/2023 16:00:00,19/06/2023 17:51:24,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,215.93,0.015,05/05/2023 20:00:00,06/05/2023 12:00:00,05/05/2023 00:00:00,STOP_LOSS_HIT,SHORT,28882.0,29161.48,28602.52,29161.48,2.006,0.98,0.96,3.87,2,1.0,-4.52,0.075,0.3249225,TAKER
13/08/2022 08:00:00,19/06/2023 17:51:25,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,211.41,0.015,13/08/2022 16:00:00,15/08/2022 04:00:00,13/08/2022 16:00:00,TAKE_PROFIT_HIT,LONG,24453.0,24744.18,24744.18,24161.82,1.735,1.18,1.21,4.09,2,1.0,4.09,0.075,0.27509625,TAKER
20/07/2022 04:00:00,19/06/2023 17:51:25,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,215.5,0.013,21/07/2022 04:00:00,22/07/2022 00:00:00,20/07/2022 08:00:00,TAKE_PROFIT_HIT,LONG,23388.0,23709.48,23709.48,23066.52,1.411,1.36,1.39,3.95,2,1.0,3.95,0.075,0.22803299999999996,TAKER
27/09/2022 16:00:00,19/06/2023 17:51:25,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,219.45,0.023,28/09/2022 08:00:00,29/09/2022 12:00:00,28/09/2022 00:00:00,STOP_LOSS_HIT,LONG,19079.0,18888.02,19269.98,18888.02,2.0,0.99,1.01,4.06,2,1.0,-4.72,0.075,0.32911274999999995,TAKER
11/01/2023 20:00:00,19/06/2023 17:51:25,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,214.73,0.008,13/01/2023 12:00:00,13/01/2023 16:00:00,12/01/2023 16:00:00,TAKE_PROFIT_HIT,LONG,17949.0,18478.36,18478.36,17419.64,0.669,2.86,3.04,4.13,2,1.0,4.13,0.075,0.10769400000000001,TAKER
29/05/2023 04:00:00,19/06/2023 17:51:25,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,218.86,0.013,31/05/2023 00:00:00,31/05/2023 00:00:00,29/05/2023 16:00:00,TAKE_PROFIT_HIT,SHORT,27906.0,27560.29,27560.29,28251.71,1.658,1.25,1.22,4.22,2,1.0,4.22,0.075,0.2720835,TAKER
11/04/2023 12:00:00,19/06/2023 17:51:25,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,223.08,0.008,12/04/2023 08:00:00,13/04/2023 08:00:00,13/04/2023 08:00:00,EXPIRED,SHORT,30226.0,30200.0,29650.54,30801.46,1.084,1.94,1.87,4.42,2,1.0,0.03,0.075,0.181356,TAKER
29/03/2023 20:00:00,19/06/2023 17:51:25,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,223.11,0.007,30/03/2023 16:00:00,31/03/2023 16:00:00,30/03/2023 00:00:00,TAKE_PROFIT_HIT,LONG,28326.0,28984.74,28984.74,27667.26,0.889,2.27,2.38,4.46,2,1.0,4.46,0.075,0.1487115,TAKER
18/07/2022 04:00:00,19/06/2023 17:51:26,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,227.57,0.022,20/07/2022 00:00:00,20/07/2022 00:00:00,18/07/2022 08:00:00,STOP_LOSS_HIT,LONG,22247.0,22037.63,22456.37,22037.63,2.151,0.93,0.95,4.24,2,1.0,-4.97,0.075,0.3670755,TAKER
21/03/2023 00:00:00,19/06/2023 17:51:26,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,222.6,0.014,23/03/2023 00:00:00,22/03/2023 20:00:00,21/03/2023 04:00:00,TAKE_PROFIT_HIT,SHORT,27864.0,27549.9,27549.9,28178.1,1.752,1.14,1.11,4.1,2,1.0,4.1,0.075,0.292572,TAKER
14/04/2023 08:00:00,19/06/2023 17:51:26,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,226.7,0.01,16/04/2023 04:00:00,16/04/2023 04:00:00,14/04/2023 12:00:00,STOP_LOSS_HIT,LONG,30834.0,30385.72,31282.28,30385.72,1.36,1.43,1.48,4.25,2,1.0,-4.71,0.075,0.23125500000000002,TAKER
10/07/2022 00:00:00,19/06/2023 17:51:26,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,221.99,0.021,10/07/2022 08:00:00,11/07/2022 20:00:00,10/07/2022 12:00:00,TAKE_PROFIT_HIT,SHORT,21286.0,21070.52,21070.52,21501.49,2.014,1.02,1.0,4.19,2,1.0,4.19,0.075,0.3352545,TAKER
26/04/2023 16:00:00,19/06/2023 17:51:26,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,226.18,0.019,27/04/2023 12:00:00,28/04/2023 12:00:00,26/04/2023 20:00:00,STOP_LOSS_HIT,LONG,27885.0,27647.73,28122.28,27647.73,2.342,0.84,0.86,4.11,2,1.0,-4.91,0.075,0.39736124999999994,TAKER
22/01/2023 00:00:00,19/06/2023 17:51:27,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,221.27,0.022,23/01/2023 00:00:00,23/01/2023 20:00:00,22/01/2023 04:00:00,TAKE_PROFIT_HIT,LONG,22763.0,22963.32,22963.32,22562.69,2.263,0.87,0.89,4.03,2,1.0,4.03,0.075,0.37558949999999997,TAKER
02/12/2022 12:00:00,19/06/2023 17:51:27,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,225.3,0.035,04/12/2022 04:00:00,04/12/2022 08:00:00,02/12/2022 20:00:00,TAKE_PROFIT_HIT,LONG,16945.0,17073.72,17073.72,16816.28,2.632,0.75,0.77,4.06,2,1.0,4.06,0.075,0.44480625,TAKER
03/02/2023 04:00:00,19/06/2023 17:51:27,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,229.36,0.026,04/02/2023 00:00:00,05/02/2023 00:00:00,03/02/2023 12:00:00,STOP_LOSS_HIT,LONG,23457.0,23277.16,23636.85,23277.16,2.659,0.76,0.77,4.22,2,1.0,-5.13,0.075,0.45741149999999997,TAKER
04/08/2022 04:00:00,19/06/2023 17:51:27,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,224.23,0.021,04/08/2022 12:00:00,06/08/2022 00:00:00,04/08/2022 16:00:00,TAKE_PROFIT_HIT,SHORT,22952.0,22742.26,22742.26,23161.75,2.15,0.92,0.91,4.04,2,1.0,4.04,0.075,0.361494,TAKER
18/05/2023 20:00:00,19/06/2023 17:51:28,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,228.27,0.019,19/05/2023 20:00:00,20/05/2023 16:00:00,19/05/2023 12:00:00,TAKE_PROFIT_HIT,LONG,26831.0,27067.11,27067.11,26594.89,2.233,0.87,0.89,4.1,2,1.0,4.1,0.075,0.38234175,TAKER
16/02/2023 16:00:00,19/06/2023 17:51:28,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,232.37,0.015,17/02/2023 00:00:00,18/02/2023 12:00:00,16/02/2023 20:00:00,STOP_LOSS_HIT,LONG,24876.0,24570.48,25181.52,24570.48,1.606,1.21,1.24,4.3,2,1.0,-4.86,0.075,0.27985499999999996,TAKER
08/07/2022 16:00:00,19/06/2023 17:51:28,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,227.51,0.017,10/07/2022 16:00:00,10/07/2022 12:00:00,09/07/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,21798.0,21531.43,21531.43,22064.58,1.629,1.24,1.21,4.25,2,1.0,4.25,0.075,0.2779245,TAKER
13/12/2022 20:00:00,19/06/2023 17:51:28,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,231.76,0.019,15/12/2022 04:00:00,15/12/2022 16:00:00,14/12/2022 12:00:00,STOP_LOSS_HIT,SHORT,17776.0,18020.9,17531.1,18020.9,1.457,1.4,1.36,4.4,2,1.0,-4.91,0.075,0.253308,TAKER
13/03/2023 00:00:00,19/06/2023 17:51:28,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,226.85,0.008,14/03/2023 00:00:00,14/03/2023 20:00:00,13/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,22472.0,23067.49,23067.49,21876.51,0.792,2.58,2.72,4.63,2,1.0,4.63,0.075,0.134832,TAKER
11/08/2022 08:00:00,19/06/2023 17:51:29,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,231.48,0.01,13/08/2022 08:00:00,13/08/2022 04:00:00,11/08/2022 16:00:00,STOP_LOSS_HIT,LONG,24570.0,24114.52,25025.48,24114.52,1.061,1.82,1.89,4.37,2,1.0,-4.74,0.075,0.18427500000000002,TAKER
31/08/2022 12:00:00,19/06/2023 17:51:29,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,226.74,0.013,02/09/2022 08:00:00,02/09/2022 08:00:00,01/09/2022 12:00:00,TAKE_PROFIT_HIT,SHORT,20148.0,19794.86,19794.86,20501.14,1.155,1.78,1.72,4.39,2,1.0,4.39,0.075,0.19644299999999998,TAKER
