Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
20/12/2020 20:00:00,16/06/2023 22:49:21,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,200.0,0.002,20/12/2020 21:00:00,21/12/2020 03:00:00,21/12/2020 03:00:00,EXPIRED,LONG,24178.0,23965.0,26541.24,21814.76,0.242,8.9,10.83,4.73,2,1.0,-0.43,0.0,0.0,TAKER
19/12/2020 17:00:00,16/06/2023 22:49:21,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,199.57,0.003,19/12/2020 22:00:00,20/12/2020 00:00:00,20/12/2020 00:00:00,EXPIRED,LONG,23944.0,23519.0,25466.07,22421.93,0.36,5.98,6.79,4.57,2,1.0,-1.28,0.0,0.0,TAKER
25/08/2022 09:00:00,16/06/2023 22:49:21,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,198.29,0.003,25/08/2022 10:00:00,25/08/2022 16:00:00,25/08/2022 16:00:00,EXPIRED,LONG,21713.0,21441.0,23070.95,20355.05,0.329,5.89,6.67,4.07,2,1.0,-0.82,0.0,0.0,TAKER
20/04/2022 13:00:00,16/06/2023 22:49:21,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,197.47,0.001,20/04/2022 14:00:00,20/04/2022 20:00:00,20/04/2022 20:00:00,EXPIRED,LONG,41592.0,41438.0,45741.74,37442.26,0.211,9.07,11.08,4.15,2,1.0,-0.15,0.0,0.0,TAKER
05/01/2022 17:00:00,16/06/2023 22:49:21,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,197.32,0.002,05/01/2022 18:00:00,06/01/2022 00:00:00,05/01/2022 21:00:00,STOP_LOSS_HIT,LONG,46015.0,43466.45,48563.56,43466.45,0.466,5.25,5.86,5.1,3,1.0,-5.1,0.0,0.0,TAKER
21/10/2019 11:00:00,16/06/2023 22:49:21,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,192.22,0.008,21/10/2019 12:00:00,21/10/2019 18:00:00,21/10/2019 18:00:00,EXPIRED,SHORT,8232.0,8179.0,7757.64,8706.36,0.343,6.11,5.45,3.79,2,1.0,0.42,0.0,0.0,TAKER
29/01/2022 20:00:00,16/06/2023 22:49:21,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,192.64,0.004,30/01/2022 00:00:00,30/01/2022 03:00:00,30/01/2022 03:00:00,EXPIRED,LONG,38372.0,37954.0,39248.28,37495.72,0.797,2.23,2.34,3.51,2,1.0,-1.67,0.0,0.0,TAKER
13/06/2021 01:00:00,16/06/2023 22:49:21,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,190.97,0.005,13/06/2021 09:00:00,13/06/2021 08:00:00,13/06/2021 03:00:00,TAKE_PROFIT_HIT,SHORT,35804.0,35013.28,35013.28,36594.72,0.937,2.26,2.16,3.95,2,1.0,3.95,0.0,0.0,TAKER
04/04/2020 21:00:00,16/06/2023 22:49:21,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,194.92,0.008,05/04/2020 02:00:00,05/04/2020 04:00:00,05/04/2020 04:00:00,EXPIRED,LONG,6874.0,6780.0,7392.81,6355.19,0.282,7.02,8.16,4.15,2,1.0,-0.75,0.0,0.0,TAKER
29/09/2019 23:00:00,16/06/2023 22:49:21,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,194.17,0.005,30/09/2019 02:00:00,30/09/2019 06:00:00,30/09/2019 06:00:00,EXPIRED,LONG,8056.0,7756.0,8785.85,7326.15,0.207,8.31,9.96,3.65,2,1.0,-1.5,0.0,0.0,TAKER
11/06/2020 02:00:00,16/06/2023 22:49:21,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,192.67,0.012,11/06/2020 06:00:00,11/06/2020 09:00:00,11/06/2020 09:00:00,EXPIRED,SHORT,9921.0,9797.0,9598.19,10243.81,0.618,3.36,3.15,3.87,2,1.0,1.49,0.0,0.0,TAKER
19/03/2019 11:00:00,16/06/2023 22:49:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,194.16,0.042,19/03/2019 13:00:00,19/03/2019 18:00:00,19/03/2019 18:00:00,EXPIRED,LONG,3968.0,3988.0,4061.52,3874.48,0.858,2.3,2.41,3.93,2,1.0,0.84,0.0,0.0,TAKER
30/04/2019 14:00:00,16/06/2023 22:49:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,195.0,0.01,30/04/2019 15:00:00,30/04/2019 21:00:00,30/04/2019 21:00:00,EXPIRED,LONG,5259.0,5260.0,5663.65,4854.35,0.27,7.14,8.34,4.05,2,1.0,0.01,0.0,0.0,TAKER
