Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
01/04/2023 01:00:00,18/06/2023 13:31:55,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.003,01/04/2023 07:00:00,01/04/2023 08:00:00,01/04/2023 08:00:00,EXPIRED,LONG,28603.0,28454.0,29842.13,27363.87,0.429,4.15,4.53,3.65,2,1.0,-0.51,0.075,0.06435675,TAKER
24/07/2022 12:00:00,18/06/2023 13:31:55,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.49,0.005,24/07/2022 19:00:00,24/07/2022 19:00:00,24/07/2022 19:00:00,EXPIRED,SHORT,22500.0,22711.0,21652.36,23347.64,0.564,3.91,3.63,4.15,2,1.0,-1.14,0.075,0.084375,TAKER
11/08/2022 03:00:00,18/06/2023 13:31:55,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.35,0.004,11/08/2022 09:00:00,11/08/2022 10:00:00,11/08/2022 10:00:00,EXPIRED,LONG,24335.0,24493.0,25225.22,23444.78,0.491,3.53,3.8,3.49,2,1.0,0.56,0.075,0.073005,TAKER
18/11/2022 06:00:00,18/06/2023 13:31:55,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.91,0.004,18/11/2022 14:00:00,18/11/2022 13:00:00,18/11/2022 13:00:00,EXPIRED,SHORT,16755.0,16745.0,15769.01,17740.99,0.337,6.25,5.56,3.89,2,1.0,-0.01,0.075,0.050265,TAKER
18/12/2022 19:00:00,18/06/2023 13:31:55,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.9,0.002,19/12/2022 03:00:00,19/12/2022 02:00:00,19/12/2022 02:00:00,EXPIRED,LONG,16759.0,16733.0,18849.85,14668.15,0.169,11.09,14.25,4.16,2,1.0,-0.08,0.075,0.0251385,TAKER
30/11/2022 07:00:00,18/06/2023 13:31:55,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.82,0.007,30/11/2022 11:00:00,30/11/2022 14:00:00,30/11/2022 14:00:00,EXPIRED,LONG,16887.0,16855.0,17482.07,16291.93,0.595,3.4,3.65,4.08,2,1.0,-0.31,0.075,0.08865674999999999,TAKER
08/04/2023 02:00:00,18/06/2023 13:31:55,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.51,0.004,08/04/2023 10:00:00,08/04/2023 09:00:00,08/04/2023 09:00:00,EXPIRED,SHORT,27984.0,28046.0,26980.45,28987.55,0.564,3.72,3.46,3.93,2,1.0,-0.33,0.075,0.08395200000000001,TAKER
19/03/2023 22:00:00,18/06/2023 13:31:55,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.18,0.004,20/03/2023 03:00:00,20/03/2023 05:00:00,20/03/2023 05:00:00,EXPIRED,LONG,28208.0,27618.0,29332.22,27083.78,0.569,3.83,4.15,4.41,2,1.0,-2.44,0.075,0.084624,TAKER
26/05/2023 08:00:00,18/06/2023 13:31:55,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.74,0.004,26/05/2023 12:00:00,26/05/2023 15:00:00,26/05/2023 15:00:00,EXPIRED,LONG,26478.0,26768.0,27394.55,25561.45,0.541,3.35,3.59,3.59,2,1.0,1.08,0.075,0.079434,TAKER
23/03/2023 11:00:00,18/06/2023 13:31:55,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.82,0.003,23/03/2023 19:00:00,23/03/2023 18:00:00,23/03/2023 18:00:00,EXPIRED,SHORT,27671.0,27949.0,26106.72,29235.28,0.422,5.99,5.35,4.63,2,1.0,-0.9,0.075,0.06225975,TAKER
