Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
02/03/2020 16:00:00,16/06/2023 22:37:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100.0,0.011,02/03/2020 17:00:00,02/03/2020 23:00:00,02/03/2020 23:00:00,EXPIRED,LONG,8861.0,8913.0,9049.33,8672.67,0.975,2.08,2.17,2.07,2,1.0,0.57,0.0,0.0,TAKER
11/08/2022 17:00:00,16/06/2023 22:37:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100.57,0.004,11/08/2022 23:00:00,12/08/2022 00:00:00,12/08/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,24360.0,23798.41,23798.41,24921.59,0.969,2.36,2.25,2.25,2,1.0,2.25,0.0,0.0,TAKER
10/07/2021 02:00:00,16/06/2023 22:37:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102.82,0.001,10/07/2021 03:00:00,10/07/2021 09:00:00,10/07/2021 09:00:00,EXPIRED,LONG,33721.0,33745.0,35290.89,32151.11,0.328,4.45,4.88,1.57,2,1.0,0.02,0.0,0.0,TAKER
06/12/2019 13:00:00,16/06/2023 22:37:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102.84,0.007,06/12/2019 20:00:00,06/12/2019 20:00:00,06/12/2019 20:00:00,EXPIRED,SHORT,7354.0,7442.0,7061.97,7646.03,0.501,4.14,3.82,2.04,2,1.0,-0.62,0.0,0.0,TAKER
15/03/2020 22:00:00,16/06/2023 22:37:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102.22,0.006,15/03/2020 23:00:00,16/03/2020 05:00:00,16/03/2020 05:00:00,EXPIRED,SHORT,5339.0,5144.0,4989.22,5688.78,0.313,7.01,6.15,2.1,2,1.0,1.17,0.0,0.0,TAKER
09/03/2021 18:00:00,16/06/2023 22:37:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103.39,0.002,10/03/2021 02:00:00,10/03/2021 01:00:00,10/03/2021 00:00:00,STOP_LOSS_HIT,SHORT,53933.0,55124.09,52741.91,55124.09,1.043,2.26,2.16,2.38,2,1.0,-2.38,0.0,0.0,TAKER
09/09/2021 14:00:00,16/06/2023 22:37:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101.01,0.001,09/09/2021 17:00:00,09/09/2021 21:00:00,09/09/2021 21:00:00,EXPIRED,LONG,46969.0,46497.0,50328.74,43609.26,0.465,6.68,7.7,3.36,3,1.0,-0.47,0.0,0.0,TAKER
24/02/2022 20:00:00,16/06/2023 22:37:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100.54,0.001,25/02/2022 01:00:00,25/02/2022 03:00:00,25/02/2022 03:00:00,EXPIRED,LONG,38425.0,38962.0,40777.78,36072.22,0.382,5.77,6.52,2.35,2,1.0,0.54,0.0,0.0,TAKER
22/08/2021 23:00:00,16/06/2023 22:37:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101.08,0.001,23/08/2021 00:00:00,23/08/2021 06:00:00,23/08/2021 06:00:00,EXPIRED,LONG,49276.0,50200.0,52523.79,46028.21,0.487,6.18,7.06,3.25,3,1.0,0.92,0.0,0.0,TAKER
04/02/2021 04:00:00,16/06/2023 22:37:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102.0,0.001,04/02/2021 09:00:00,04/02/2021 11:00:00,04/02/2021 11:00:00,EXPIRED,LONG,37747.0,37359.0,39205.91,36288.09,0.37,3.72,4.02,1.46,1,1.0,-0.39,0.0,0.0,TAKER
07/05/2021 11:00:00,16/06/2023 22:37:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101.61,0.001,07/05/2021 18:00:00,07/05/2021 18:00:00,07/05/2021 16:00:00,STOP_LOSS_HIT,SHORT,56505.0,57872.9,55137.11,57872.9,0.556,2.48,2.36,1.37,1,1.0,-1.37,0.0,0.0,TAKER
17/03/2021 02:00:00,16/06/2023 22:37:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100.24,0.002,17/03/2021 09:00:00,17/03/2021 09:00:00,17/03/2021 09:00:00,STOP_LOSS_HIT,LONG,55835.0,54644.43,57025.58,54644.43,1.114,2.09,2.18,2.38,2,1.0,-2.38,0.0,0.0,TAKER
03/10/2022 20:00:00,16/06/2023 22:37:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,97.86,0.002,03/10/2022 21:00:00,04/10/2022 03:00:00,04/10/2022 03:00:00,EXPIRED,LONG,19595.0,19605.0,20395.43,18794.57,0.4,3.92,4.26,1.6,2,1.0,0.02,0.0,0.0,TAKER
15/03/2020 18:00:00,16/06/2023 22:37:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,97.88,0.013,15/03/2020 20:00:00,16/03/2020 01:00:00,15/03/2020 21:00:00,STOP_LOSS_HIT,SHORT,5300.0,5447.25,5152.75,5447.25,0.704,2.86,2.7,1.91,2,1.0,-1.91,0.0,0.0,TAKER
25/12/2018 15:00:00,16/06/2023 22:37:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,95.97,0.021,25/12/2018 16:00:00,25/12/2018 22:00:00,25/12/2018 20:00:00,TAKE_PROFIT_HIT,LONG,3723.0,3813.07,3813.07,3632.93,0.815,2.36,2.48,1.89,2,1.0,1.89,0.0,0.0,TAKER
