Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
18/07/2022 12:00:00,19/06/2023 16:16:08,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.015,19/07/2022 08:00:00,20/07/2022 08:00:00,18/07/2022 16:00:00,STOP_LOSS_HIT,LONG,22694.0,22423.24,23506.27,22423.24,1.702,3.46,1.21,11.93,2,3.1,-4.32,0.075,0.25530749999999997,TAKER
30/11/2022 12:00:00,19/06/2023 16:16:08,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,195.68,0.021,01/12/2022 20:00:00,02/12/2022 08:00:00,02/12/2022 08:00:00,EXPIRED,LONG,16859.0,17015.0,17428.73,16669.09,1.809,3.27,1.14,11.7,2,3.1,3.01,0.075,0.26552925,TAKER
12/01/2023 08:00:00,19/06/2023 16:16:09,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,198.69,0.021,12/01/2023 12:00:00,14/01/2023 04:00:00,12/01/2023 12:00:00,STOP_LOSS_HIT,LONG,18204.0,18015.32,18770.05,18015.32,1.924,3.02,1.05,11.6,2,3.2,-4.25,0.075,0.286713,TAKER
26/04/2023 04:00:00,19/06/2023 16:16:09,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,194.44,0.011,27/04/2023 00:00:00,28/04/2023 00:00:00,26/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,28373.0,29388.54,29388.54,28034.49,1.605,3.46,1.21,10.94,2,3.1,10.94,0.075,0.23407725,TAKER
26/04/2023 08:00:00,19/06/2023 16:16:09,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.38,0.01,28/04/2023 08:00:00,28/04/2023 04:00:00,26/04/2023 16:00:00,STOP_LOSS_HIT,LONG,28955.0,28539.09,30202.74,28539.09,1.41,4.13,1.46,12.26,2,3.1,-4.38,0.075,0.21716249999999998,TAKER
05/05/2023 00:00:00,19/06/2023 16:16:09,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,201.0,0.012,06/05/2023 00:00:00,06/05/2023 20:00:00,05/05/2023 12:00:00,STOP_LOSS_HIT,LONG,29198.0,28855.5,30225.52,28855.5,1.743,3.4,1.19,12.07,2,3.1,-4.37,0.075,0.262782,TAKER
18/07/2022 12:00:00,19/06/2023 16:16:09,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,196.63,0.015,19/07/2022 08:00:00,20/07/2022 08:00:00,18/07/2022 16:00:00,STOP_LOSS_HIT,LONG,22694.0,22423.24,23506.27,22423.24,1.731,3.46,1.21,11.93,2,3.1,-4.32,0.075,0.25530749999999997,TAKER
24/11/2022 20:00:00,19/06/2023 16:16:09,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,192.31,0.021,25/11/2022 20:00:00,26/11/2022 16:00:00,26/11/2022 16:00:00,EXPIRED,SHORT,16577.0,16503.0,16039.18,16756.27,1.81,3.35,1.07,11.03,2,3.2,1.29,0.075,0.26108775,TAKER
05/12/2022 12:00:00,19/06/2023 16:16:09,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,193.6,0.016,06/12/2022 08:00:00,07/12/2022 08:00:00,07/12/2022 04:00:00,STOP_LOSS_HIT,LONG,17086.0,16845.43,17807.72,16845.43,1.412,4.05,1.43,11.34,2,3.1,-4.05,0.075,0.20503200000000002,TAKER
29/03/2023 12:00:00,19/06/2023 16:16:09,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,189.55,0.012,30/03/2023 00:00:00,31/03/2023 08:00:00,29/03/2023 16:00:00,STOP_LOSS_HIT,LONG,28454.0,28141.52,29391.43,28141.52,1.801,3.19,1.11,10.99,2,3.1,-4.01,0.075,0.256086,TAKER
