Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
12/03/2023 09:00:00,19/06/2023 16:45:41,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.006,12/03/2023 10:00:00,12/03/2023 16:00:00,12/03/2023 16:00:00,EXPIRED,LONG,21213.0,21251.0,21855.37,20570.64,0.636,2.94,3.12,3.76,2,1.0,0.13,0.075,0.0954585,TAKER
02/12/2022 08:00:00,19/06/2023 16:45:44,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.13,0.007,02/12/2022 11:00:00,02/12/2022 15:00:00,02/12/2022 15:00:00,EXPIRED,LONG,16964.0,16945.0,17503.34,16424.66,0.593,3.08,3.28,3.69,2,1.0,-0.22,0.075,0.089061,TAKER
12/03/2023 08:00:00,19/06/2023 16:45:46,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.91,0.006,12/03/2023 12:00:00,12/03/2023 15:00:00,12/03/2023 15:00:00,EXPIRED,LONG,21451.0,21203.0,22156.28,20745.72,0.644,3.18,3.4,4.14,2,1.0,-1.58,0.075,0.09652949999999999,TAKER
11/06/2023 19:00:00,19/06/2023 16:45:46,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.33,0.005,11/06/2023 21:00:00,12/06/2023 02:00:00,12/06/2023 02:00:00,EXPIRED,LONG,26038.0,25786.0,26897.94,25178.06,0.656,3.2,3.42,4.2,2,1.0,-1.36,0.075,0.0976425,TAKER
29/03/2023 18:00:00,19/06/2023 16:45:46,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.97,0.004,30/03/2023 02:00:00,30/03/2023 01:00:00,30/03/2023 01:00:00,EXPIRED,LONG,28331.0,28357.0,29218.08,27443.93,0.575,3.04,3.23,3.46,2,1.0,0.02,0.075,0.084993,TAKER
26/02/2023 09:00:00,19/06/2023 16:45:51,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.99,0.006,26/02/2023 17:00:00,26/02/2023 16:00:00,26/02/2023 16:00:00,EXPIRED,LONG,23281.0,23185.0,23988.23,22573.77,0.709,2.95,3.13,4.14,2,1.0,-0.68,0.075,0.1047645,TAKER
20/05/2023 23:00:00,19/06/2023 16:45:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.31,0.005,21/05/2023 05:00:00,21/05/2023 06:00:00,21/05/2023 06:00:00,EXPIRED,SHORT,27112.0,27093.0,26284.17,27939.84,0.691,3.15,2.96,4.04,2,1.0,-0.01,0.075,0.10167,TAKER
05/03/2023 02:00:00,19/06/2023 16:45:59,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.3,0.005,05/03/2023 10:00:00,05/03/2023 09:00:00,05/03/2023 09:00:00,EXPIRED,LONG,22367.0,22381.0,23085.6,21648.4,0.57,3.11,3.32,3.51,2,1.0,-0.01,0.075,0.08387625,TAKER
22/04/2023 14:00:00,19/06/2023 16:45:59,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.29,0.004,22/04/2023 22:00:00,22/04/2023 21:00:00,22/04/2023 21:00:00,EXPIRED,LONG,27473.0,27674.0,28480.12,26465.89,0.56,3.54,3.81,3.95,2,1.0,0.72,0.075,0.08241899999999999,TAKER
12/03/2023 09:00:00,19/06/2023 16:46:00,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.01,0.006,12/03/2023 10:00:00,12/03/2023 16:00:00,12/03/2023 16:00:00,EXPIRED,LONG,21213.0,21251.0,21855.37,20570.64,0.646,2.94,3.12,3.76,2,1.0,0.13,0.075,0.0954585,TAKER
