Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
06/08/2022 16:00:00,18/06/2023 20:18:59,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.002,06/08/2022 18:00:00,06/08/2022 23:00:00,06/08/2022 23:00:00,EXPIRED,LONG,23167.0,22938.0,25330.56,21003.45,0.232,8.54,10.3,4.29,2,1.0,-0.49,0.075,0.0347505,TAKER
24/10/2022 02:00:00,18/06/2023 20:18:59,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.51,0.005,24/10/2022 05:00:00,24/10/2022 09:00:00,24/10/2022 09:00:00,EXPIRED,LONG,19418.0,19390.0,20256.07,18579.93,0.487,4.14,4.51,4.12,2,1.0,-0.21,0.075,0.0728175,TAKER
24/02/2023 03:00:00,18/06/2023 20:18:59,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.3,0.004,24/02/2023 05:00:00,24/02/2023 10:00:00,24/02/2023 10:00:00,EXPIRED,LONG,23958.0,23864.0,25025.62,22890.38,0.481,4.27,4.66,4.2,2,1.0,-0.45,0.075,0.07187400000000001,TAKER
08/04/2023 01:00:00,18/06/2023 20:18:59,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.85,0.001,08/04/2023 07:00:00,08/04/2023 08:00:00,08/04/2023 08:00:00,EXPIRED,LONG,27933.0,28050.0,30695.34,25170.66,0.14,9.0,10.97,2.74,1,1.0,0.1,0.075,0.02094975,TAKER
25/08/2022 08:00:00,18/06/2023 20:18:59,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.95,0.002,25/08/2022 13:00:00,25/08/2022 15:00:00,25/08/2022 15:00:00,EXPIRED,LONG,21697.0,21571.0,23713.66,19680.34,0.218,8.5,10.25,4.0,2,1.0,-0.28,0.075,0.0325455,TAKER
26/11/2022 09:00:00,18/06/2023 20:18:59,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.67,0.005,26/11/2022 12:00:00,26/11/2022 16:00:00,26/11/2022 16:00:00,EXPIRED,LONG,16588.0,16500.0,17350.04,15825.96,0.417,4.39,4.82,3.75,2,1.0,-0.5,0.075,0.062204999999999996,TAKER
05/09/2022 18:00:00,18/06/2023 20:18:59,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.17,0.005,06/09/2022 01:00:00,06/09/2022 01:00:00,06/09/2022 01:00:00,EXPIRED,LONG,19746.0,19768.0,20504.42,18987.58,0.498,3.7,3.99,3.72,2,1.0,0.04,0.075,0.0740475,TAKER
07/12/2022 02:00:00,18/06/2023 20:18:59,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.21,0.003,07/12/2022 04:00:00,07/12/2022 09:00:00,07/12/2022 09:00:00,EXPIRED,LONG,17052.0,16826.0,18236.22,15867.78,0.258,6.49,7.46,3.51,2,1.0,-0.72,0.075,0.038367,TAKER
05/11/2022 09:00:00,18/06/2023 20:18:59,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.49,0.005,05/11/2022 11:00:00,05/11/2022 16:00:00,05/11/2022 16:00:00,EXPIRED,LONG,21289.0,21329.0,22093.73,20484.28,0.539,3.64,3.93,3.94,2,1.0,0.12,0.075,0.07983375000000001,TAKER
24/08/2022 16:00:00,18/06/2023 20:18:59,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.61,0.003,24/08/2022 19:00:00,24/08/2022 23:00:00,24/08/2022 23:00:00,EXPIRED,LONG,21720.0,21369.0,23112.51,20327.49,0.33,6.02,6.85,4.13,2,1.0,-1.1,0.075,0.04887,TAKER
22/12/2022 03:00:00,18/06/2023 20:19:00,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.51,0.006,22/12/2022 09:00:00,22/12/2022 10:00:00,22/12/2022 10:00:00,EXPIRED,LONG,16859.0,16830.0,17532.73,16185.27,0.515,3.84,4.16,3.97,2,1.0,-0.25,0.075,0.07586549999999999,TAKER
03/04/2023 09:00:00,18/06/2023 20:19:00,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.26,0.001,03/04/2023 17:00:00,03/04/2023 16:00:00,03/04/2023 16:00:00,EXPIRED,LONG,28354.0,27948.0,31643.59,25064.42,0.144,10.4,13.12,3.27,2,1.0,-0.43,0.075,0.0212655,TAKER
27/07/2022 02:00:00,18/06/2023 20:19:00,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.83,0.005,27/07/2022 10:00:00,27/07/2022 09:00:00,27/07/2022 09:00:00,EXPIRED,SHORT,21204.0,21288.0,20443.59,21964.41,0.541,3.72,3.46,3.72,2,1.0,-0.5,0.075,0.07951499999999999,TAKER
03/05/2023 12:00:00,18/06/2023 20:19:00,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.33,0.004,03/05/2023 17:00:00,03/05/2023 19:00:00,03/05/2023 19:00:00,EXPIRED,LONG,28305.0,28326.0,29378.85,27231.15,0.58,3.66,3.94,4.21,2,1.0,0.0,0.075,0.084915,TAKER
27/04/2023 17:00:00,18/06/2023 20:19:00,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.33,0.003,27/04/2023 23:00:00,28/04/2023 00:00:00,28/04/2023 00:00:00,EXPIRED,LONG,29288.0,29555.0,30563.38,28012.62,0.45,4.17,4.55,3.76,2,1.0,0.74,0.075,0.065898,TAKER
10/09/2022 22:00:00,18/06/2023 20:19:00,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.07,0.002,11/09/2022 04:00:00,11/09/2022 05:00:00,11/09/2022 05:00:00,EXPIRED,LONG,21776.0,21600.0,23830.38,19721.62,0.222,8.62,10.42,4.08,2,1.0,-0.38,0.075,0.032664,TAKER
20/05/2023 15:00:00,18/06/2023 20:19:00,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.69,0.002,20/05/2023 21:00:00,20/05/2023 22:00:00,20/05/2023 22:00:00,EXPIRED,LONG,26951.0,27081.0,28730.16,25171.84,0.275,6.19,7.07,3.52,2,1.0,0.22,0.075,0.040426500000000004,TAKER
06/07/2022 12:00:00,18/06/2023 20:19:00,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.91,0.005,06/07/2022 15:00:00,06/07/2022 19:00:00,06/07/2022 19:00:00,EXPIRED,LONG,20139.0,20287.0,20969.46,19308.54,0.514,3.96,4.3,4.08,2,1.0,0.66,0.075,0.07552125,TAKER
17/10/2022 00:00:00,18/06/2023 20:19:00,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.57,0.006,17/10/2022 08:00:00,17/10/2022 07:00:00,17/10/2022 07:00:00,EXPIRED,LONG,19230.0,19300.0,19900.98,18559.02,0.587,3.37,3.62,3.94,2,1.0,0.33,0.075,0.08653499999999999,TAKER
12/02/2023 20:00:00,18/06/2023 20:19:00,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.9,0.004,13/02/2023 01:00:00,13/02/2023 03:00:00,13/02/2023 03:00:00,EXPIRED,LONG,21969.0,21811.0,22952.95,20985.05,0.446,4.29,4.69,3.87,2,1.0,-0.7,0.075,0.065907,TAKER
16/06/2023 08:00:00,18/06/2023 20:19:00,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.2,0.004,16/06/2023 13:00:00,16/06/2023 15:00:00,16/06/2023 15:00:00,EXPIRED,LONG,25526.0,25818.0,26442.95,24609.05,0.52,3.47,3.73,3.59,2,1.0,1.09,0.075,0.076578,TAKER
11/06/2023 17:00:00,18/06/2023 20:19:00,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.29,0.001,12/06/2023 01:00:00,12/06/2023 00:00:00,12/06/2023 00:00:00,EXPIRED,LONG,25951.0,25973.0,29281.98,22620.02,0.132,11.38,14.73,3.31,2,1.0,0.0,0.075,0.019463249999999998,TAKER
03/06/2023 18:00:00,18/06/2023 20:19:00,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.29,0.002,03/06/2023 20:00:00,04/06/2023 01:00:00,04/06/2023 01:00:00,EXPIRED,LONG,27164.0,27044.0,29097.8,25230.2,0.275,6.65,7.66,3.83,2,1.0,-0.28,0.075,0.040746000000000004,TAKER
